snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_20c,market_yes_lte_20c,market_no_lte_20c,edge_lte_20c,best_bid_lte_20c,best_ask_lte_20c,last_lte_20c,model_eq_21c,market_yes_eq_21c,market_no_eq_21c,edge_eq_21c,best_bid_eq_21c,best_ask_eq_21c,last_eq_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_gte_30c,market_yes_gte_30c,market_no_gte_30c,edge_gte_30c,best_bid_gte_30c,best_ask_gte_30c,last_gte_30c
20260605T094056-0400,2026-06-05T13:40:56.743909+00:00,2026-06-05T09:40:56.743909-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T13:37:17.926854Z,v0.5.0 HGBC feature-based ML model,31,0.3821002051580983,23.0,24.0,24.0,23.4,30.0,30.1,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,2.405953196503309e-05,0.0005,0.9995,-0.0004759404680349669,,0.001,0.002,0.0069496348302794265,0.0005,0.9995,0.006449634830279426,,0.001,0.001,0.008942751623504684,0.0015,0.9985,0.007442751623504685,0.001,0.002,0.002,0.018653996416693523,0.003,0.997,0.015653996416693523,0.001,0.005,0.006,0.06691599159659128,0.0015,0.9985,0.06541599159659128,0.001,0.002,0.028,0.17026788015891348,0.0305,0.9695,0.13976788015891348,0.03,0.031,0.038,0.08348077329953725,0.195,0.805,-0.11151922670046276,0.18,0.21,0.2,0.6447649125425153,0.765,0.235,-0.12023508745748468,0.76,0.77,0.77
20260605T095059-0400,2026-06-05T13:50:59.382567+00:00,2026-06-05T09:50:59.382567-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T13:47:58.035114Z,v0.5.0 HGBC feature-based ML model,31,0.3847742847506666,23.0,25.0,25.0,23.4,30.0,30.1,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.9958333728123808e-06,0.0005,0.9995,-0.0004980041666271877,,0.001,0.002,2.213047592928477e-05,0.0005,0.9995,-0.0004778695240707152,,0.001,0.001,0.009005336331115417,0.0015,0.9985,0.007505336331115418,0.001,0.002,0.002,0.01878454403342951,0.003,0.997,0.01578454403342951,0.001,0.005,0.006,0.06738429463628967,0.0015,0.9985,0.06588429463628967,0.001,0.002,0.028,0.17145947821998866,0.0305,0.9695,0.14095947821998867,0.03,0.031,0.038,0.08406500285303814,0.195,0.805,-0.11093499714696187,0.18,0.21,0.21,0.6492772176168364,0.75,0.25,-0.10072278238316357,0.74,0.76,0.77
20260605T100102-0400,2026-06-05T14:01:02.175193+00:00,2026-06-05T10:01:02.175193-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T13:59:02.647736Z,v0.5.0 HGBC feature-based ML model,31,0.38826831042302545,23.0,26.0,26.0,23.4,30.0,30.1,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.6590463658723908e-07,0.0005,0.9995,-0.0004998340953634128,,0.001,0.002,1.8396067610478707e-06,0.0005,0.9995,-0.0004981603932389521,,0.001,0.001,2.8735968822481213e-05,0.0015,0.9985,-0.0014712640311775188,0.001,0.002,0.002,0.01895512112679969,0.003,0.997,0.01595512112679969,0.001,0.005,0.006,0.06799619222067621,0.0015,0.9985,0.06649619222067621,0.001,0.002,0.028,0.17301645289946369,0.0305,0.9695,0.14251645289946369,0.03,0.031,0.038,0.08482837319704585,0.205,0.795,-0.12017162680295414,0.19,0.22,0.21,0.6551731190757945,0.745,0.255,-0.08982688092420554,0.73,0.76,0.76
20260605T101105-0400,2026-06-05T14:11:05.090478+00:00,2026-06-05T10:11:05.090478-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T14:07:51.681848Z,v0.5.0 HGBC feature-based ML model,31,0.3849834576800082,23.0,26.0,26.0,25.9,30.0,30.1,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.1826166513893261e-09,0.0005,0.9995,-0.0004999988173833486,,0.001,0.002,8.242557012821415e-08,0.0005,0.9995,-0.0004999175744298718,,0.001,0.001,1.1788280615269566e-05,0.0015,0.9985,-0.0014882117193847305,0.001,0.002,0.002,0.02645869385802235,0.003,0.997,0.02345869385802235,0.001,0.005,0.006,0.07677509138933185,0.0015,0.9985,0.07527509138933185,0.001,0.002,0.028,0.1666671918619086,0.0305,0.9695,0.1361671918619086,0.03,0.031,0.038,0.08045676808035435,0.24,0.76,-0.15954323191964564,0.19,0.29,0.28,0.649630382921581,0.715,0.285,-0.06536961707841893,0.67,0.76,0.76
20260605T102107-0400,2026-06-05T14:21:07.171829+00:00,2026-06-05T10:21:07.171829-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T14:19:16.998419Z,v0.5.0 HGBC feature-based ML model,31,0.3954168954733899,23.0,27.0,27.0,25.9,30.0,30.1,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0006114768059729e-10,0.0005,0.9995,-0.0004999998999388524,,0.001,0.002,6.974024199276638e-09,0.0005,0.9995,-0.0004999930259758007,,0.001,0.001,9.974059524352953e-07,0.0005,0.9995,-0.0004990025940475647,,0.001,0.002,8.59372702740093e-05,0.003,0.997,-0.002914062729725991,0.001,0.005,0.006,0.07885577336179624,0.0015,0.9985,0.07735577336179623,0.001,0.002,0.028,0.17118403990771267,0.0175,0.9825,0.15368403990771268,0.013,0.022,0.038,0.08263722718340664,0.24,0.76,-0.15736277281659333,0.23,0.25,0.28,0.6672360177967727,0.715,0.285,-0.047763982203227306,0.7,0.73,0.75
20260605T103109-0400,2026-06-05T14:31:09.300828+00:00,2026-06-05T10:31:09.300828-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T14:27:03.617719Z,v0.5.0 HGBC feature-based ML model,31,0.3954168954733899,23.0,27.0,27.0,25.9,30.0,30.1,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0006114768059729e-10,0.0005,0.9995,-0.0004999998999388524,,0.001,0.002,6.974024199276638e-09,0.0005,0.9995,-0.0004999930259758007,,0.001,0.001,9.974059524352953e-07,0.0005,0.9995,-0.0004990025940475647,,0.001,0.002,8.59372702740093e-05,0.003,0.997,-0.002914062729725991,0.001,0.005,0.006,0.07885577336179624,0.0015,0.9985,0.07735577336179623,0.001,0.002,0.028,0.17118403990771267,0.0105,0.9895,0.16068403990771266,0.01,0.011,0.01,0.08263722718340664,0.265,0.735,-0.18236277281659335,0.26,0.27,0.25,0.6672360177967727,0.695,0.305,-0.02776398220322729,0.69,0.7,0.71
20260605T104121-0400,2026-06-05T14:41:21.438549+00:00,2026-06-05T10:41:21.438549-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T14:37:25.933363Z,v0.5.0 HGBC feature-based ML model,31,0.3954168954733899,23.0,27.0,27.0,25.9,30.0,30.0,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,1.0006114768059729e-10,0.0005,0.9995,-0.0004999998999388524,,0.001,0.002,6.974024199276638e-09,0.0005,0.9995,-0.0004999930259758007,,0.001,0.001,9.974059524352953e-07,0.0005,0.9995,-0.0004990025940475647,,0.001,0.002,8.59372702740093e-05,0.003,0.997,-0.002914062729725991,0.001,0.005,0.005,0.07885577336179624,0.0015,0.9985,0.07735577336179623,0.001,0.002,0.002,0.17118403990771267,0.0105,0.9895,0.16068403990771266,0.01,0.011,0.011,0.08263722718340664,0.265,0.735,-0.18236277281659335,0.26,0.27,0.25,0.6672360177967727,0.705,0.295,-0.0377639822032273,0.69,0.72,0.7
20260605T105123-0400,2026-06-05T14:51:23.478674+00:00,2026-06-05T10:51:23.478674-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T14:47:51.428362Z,v0.5.0 HGBC feature-based ML model,31,0.4291880690896275,23.0,28.0,28.0,25.9,30.0,30.0,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,8.946769228572676e-12,0.0005,0.9995,-0.0004999999910532308,,0.001,0.002,6.235685533467886e-10,0.0005,0.9995,-0.0004999993764314467,,0.001,0.001,8.918107667651384e-08,0.0005,0.9995,-0.0004999108189233235,,0.001,0.002,7.683910719566217e-06,0.003,0.997,-0.002992316089280434,0.001,0.005,0.005,0.0002706611445092212,0.0015,0.9985,-0.0012293388554907789,0.001,0.002,0.002,0.18580426984283274,0.0105,0.9895,0.17530426984283273,0.01,0.011,0.011,0.08969498363823444,0.265,0.735,-0.17530501636176557,0.25,0.28,0.24,0.7242223116501122,0.715,0.285,0.009222311650112225,0.7,0.73,0.72
20260605T110126-0400,2026-06-05T15:01:26.193218+00:00,2026-06-05T11:01:26.193218-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T14:57:14.398668Z,v0.5.0 HGBC feature-based ML model,31,0.4291880690896275,23.0,28.0,28.0,25.9,30.0,30.0,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,8.946769228572676e-12,0.0005,0.9995,-0.0004999999910532308,,0.001,0.002,6.235685533467886e-10,0.0005,0.9995,-0.0004999993764314467,,0.001,0.001,8.918107667651384e-08,0.0005,0.9995,-0.0004999108189233235,,0.001,0.002,7.683910719566217e-06,0.003,0.997,-0.002992316089280434,0.001,0.005,0.005,0.0002706611445092212,0.0015,0.9985,-0.0012293388554907789,0.001,0.002,0.002,0.18580426984283274,0.0195,0.9805,0.16630426984283275,0.01,0.029,0.012,0.08969498363823444,0.27,0.73,-0.18030501636176557,0.25,0.29,0.28,0.7242223116501122,0.735,0.265,-0.010777688349887793,0.72,0.75,0.72
20260605T111129-0400,2026-06-05T15:11:29.626967+00:00,2026-06-05T11:11:29.626967-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T15:06:38.388457Z,v0.5.0 HGBC feature-based ML model,31,0.5049013437224965,26.0,28.0,28.0,27.0,30.0,30.0,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.7320239186673811e-06,0.003,0.997,-0.0029982679760813327,0.001,0.005,0.005,0.00017061318252282096,0.0015,0.9985,-0.0013293868174771792,0.001,0.002,0.002,0.07946235847845032,0.0185,0.9815,0.060962358478450315,0.01,0.027,0.012,0.06427035840881987,0.27,0.73,-0.20572964159118015,0.25,0.29,0.29,0.8560949379062883,0.73,0.27,0.12609493790628834,0.72,0.74,0.71
20260605T112132-0400,2026-06-05T15:21:32.695474+00:00,2026-06-05T11:21:32.695474-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T15:18:31.955646Z,v0.5.0 HGBC feature-based ML model,31,0.5048909677079373,26.0,28.0,29.0,27.0,29.0,30.0,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.2012054221844746e-06,0.0005,0.9995,-0.0004977987945778156,,0.001,0.005,0.00019069103744902952,0.0015,0.9985,-0.0013093089625509705,0.001,0.002,0.002,0.0794607254810366,0.0205,0.9795,0.05896072548103659,0.012,0.029,0.012,0.06426903761579195,0.25,0.75,-0.18573096238420805,0.23,0.27,0.25,0.8560773446603004,0.715,0.285,0.14107734466030042,0.7,0.73,0.73
20260605T113135-0400,2026-06-05T15:31:35.883251+00:00,2026-06-05T11:31:35.883251-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T15:29:57.21544Z,v0.5.0 HGBC feature-based ML model,31,0.5049013437224965,26.0,28.0,29.0,27.0,30.0,30.0,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.7320239186673811e-06,0.0005,0.9995,-0.0004982679760813327,,0.001,0.005,0.00017061318252282096,0.0015,0.9985,-0.0013293868174771792,0.001,0.002,0.002,0.07946235847845032,0.016,0.984,0.06346235847845032,0.013,0.019,0.012,0.06427035840881987,0.255,0.745,-0.19072964159118014,0.24,0.27,0.27,0.8560949379062883,0.72,0.28,0.13609493790628835,0.71,0.73,0.73
20260605T114138-0400,2026-06-05T15:41:38.070881+00:00,2026-06-05T11:41:38.070881-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T15:36:43.564474Z,v0.5.0 HGBC feature-based ML model,31,0.49853093422792866,26.0,28.0,29.0,27.0,30.0,29.8,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.8146663563358466e-06,0.0005,0.9995,-0.0004981853336436642,,0.001,0.005,0.00017576254789137657,0.0005,0.9995,-0.00032423745210862344,,0.001,0.002,0.08853553938428917,0.0195,0.9805,0.06903553938428916,0.012,0.027,0.012,0.0656984899837993,0.26,0.74,-0.19430151001620072,0.25,0.27,0.27,0.8455883934176638,0.72,0.28,0.1255883934176638,0.71,0.73,0.73
20260605T115140-0400,2026-06-05T15:51:40.190250+00:00,2026-06-05T11:51:40.190250-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T15:48:17.874703Z,v0.5.0 HGBC feature-based ML model,31,0.49853093422792866,26.0,28.0,29.0,27.0,30.0,29.8,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.8146663563358466e-06,0.001,0.999,-0.000998185333643664,,0.002,0.005,0.00017576254789137657,0.0005,0.9995,-0.00032423745210862344,,0.001,0.002,0.08853553938428917,0.0055,0.9945,0.08303553938428916,0.001,0.01,0.007,0.0656984899837993,0.18,0.82,-0.11430151001620069,0.14,0.22,0.27,0.8455883934176638,0.79,0.21,0.05558839341766375,0.75,0.83,0.81
20260605T120142-0400,2026-06-05T16:01:42.484535+00:00,2026-06-05T12:01:42.484535-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T15:57:06.513286Z,v0.5.0 HGBC feature-based ML model,31,0.5468858503506251,27.0,29.0,29.0,27.0,30.0,29.8,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.001,0.999,-0.001,,0.002,0.005,1.588324561195046e-05,0.0005,0.9995,-0.00048411675438804957,,0.001,0.002,0.00030712998083501873,0.0055,0.9945,-0.005192870019164981,0.001,0.01,0.01,0.07207090291635758,0.16,0.84,-0.08792909708364242,0.12,0.2,0.27,0.9276060838571953,0.82,0.18,0.10760608385719539,0.81,0.83,0.83
20260605T121144-0400,2026-06-05T16:11:44.546558+00:00,2026-06-05T12:11:44.546558-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T16:07:34.882701Z,v0.5.0 HGBC feature-based ML model,31,0.4918021942301548,27.0,28.0,29.0,27.4,29.0,29.8,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.001,0.999,-0.001,,0.002,0.005,0.00018232190518820777,0.0005,0.9995,-0.00031767809481179226,,0.001,0.002,0.0974014623729324,0.0045,0.9955,0.0929014623729324,0.001,0.008,0.01,0.06768369759385945,0.15,0.85,-0.08231630240614055,0.13,0.17,0.14,0.8347325181280201,0.825,0.175,0.009732518128020118,0.82,0.83,0.82
20260605T122146-0400,2026-06-05T16:21:46.821604+00:00,2026-06-05T12:21:46.821604-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T16:17:39.921815Z,v0.5.0 HGBC feature-based ML model,31,0.4918021942301548,27.0,28.0,30.0,27.4,29.0,29.8,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.00018232190518820777,0.0005,0.9995,-0.00031767809481179226,,0.001,0.002,0.0974014623729324,0.0045,0.9955,0.0929014623729324,0.001,0.008,0.01,0.06768369759385945,0.115,0.885,-0.047316302406140556,0.09,0.14,0.14,0.8347325181280201,0.875,0.125,-0.04026748187197993,0.86,0.89,0.88
20260605T123149-0400,2026-06-05T16:31:49.329210+00:00,2026-06-05T12:31:49.329210-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T16:27:11.538556Z,v0.5.0 HGBC feature-based ML model,31,0.4918021942301548,27.0,28.0,30.0,27.4,29.0,29.8,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.00018232190518820777,0.0075,0.9925,-0.007317678094811792,0.005,0.01,0.008,0.0974014623729324,0.0195,0.9805,0.0779014623729324,0.009,0.03,0.03,0.06768369759385945,0.135,0.865,-0.06731630240614056,0.12,0.15,0.16,0.8347325181280201,0.855,0.145,-0.02026748187197991,0.84,0.87,0.88
20260605T124153-0400,2026-06-05T16:41:53.437036+00:00,2026-06-05T12:41:53.437036-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T16:37:05.943659Z,v0.5.0 HGBC feature-based ML model,31,0.44061865684995166,27.0,28.0,30.0,27.4,29.0,30.2,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.00015746694949970625,0.007,0.993,-0.006842533050500294,0.006,0.008,0.008,0.07686631340009543,0.0215,0.9785,0.055366313400095436,0.012,0.031,0.031,0.071975697926797,0.125,0.875,-0.053024302073202995,0.12,0.13,0.12,0.851000521723608,0.855,0.145,-0.003999478276392021,0.83,0.88,0.88
20260605T125155-0400,2026-06-05T16:51:55.533325+00:00,2026-06-05T12:51:55.533325-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T16:48:23.320916Z,v0.5.0 HGBC feature-based ML model,31,0.44061865684995166,27.0,28.0,30.0,27.4,29.0,30.2,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.00015746694949970625,0.0085,0.9915,-0.008342533050500294,0.007,0.01,0.007,0.07686631340009543,0.021,0.979,0.05586631340009543,0.013,0.029,0.031,0.071975697926797,0.125,0.875,-0.053024302073202995,0.12,0.13,0.12,0.851000521723608,0.85,0.15,0.0010005217236079833,0.83,0.87,0.88
20260605T130158-0400,2026-06-05T17:01:58.878001+00:00,2026-06-05T13:01:58.878001-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T16:57:16.441433Z,v0.5.0 HGBC feature-based ML model,31,0.7018546312971636,27.0,28.0,30.0,30.5,29.0,30.2,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,5.683442600354858e-07,0.009,0.991,-0.008999431655739965,0.008,0.01,0.008,0.0020878641413517003,0.023,0.977,-0.0209121358586483,0.015,0.031,0.031,0.020637472322392252,0.08,0.92,-0.059362527677607746,0.06,0.1,0.13,0.977274095191996,0.865,0.135,0.11227409519199605,0.82,0.91,0.9
20260605T131201-0400,2026-06-05T17:12:01.754585+00:00,2026-06-05T13:12:01.754585-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T17:07:09.511417Z,v0.5.0 HGBC feature-based ML model,31,0.8921448049065415,27.0,31.0,31.0,30.5,31.0,30.2,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,2.2198263315393925e-10,0.014,0.986,-0.013999999778017367,0.008,0.02,0.016,2.7324443006108434e-08,0.0245,0.9755,-0.024499972675556994,0.018,0.031,0.018,3.6289376300962234e-06,0.065,0.935,-0.06499637106236991,0.05,0.08,0.06,0.9999963435159442,0.865,0.135,0.13499634351594425,0.83,0.9,0.9
20260605T132204-0400,2026-06-05T17:22:04.412281+00:00,2026-06-05T13:22:04.412281-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T17:17:00.203131Z,v0.5.0 HGBC feature-based ML model,31,0.8921447944646442,27.0,31.0,31.0,30.5,30.0,30.2,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,2.9188285119046677e-10,0.0015,0.9985,-0.0014999997081171488,0.001,0.002,0.002,3.89588054602092e-08,0.0005,0.9995,-0.0004999610411945398,,0.001,0.002,3.6289375876221836e-06,0.005,0.995,-0.004996371062412378,,0.01,0.01,0.9999963318117242,0.995,0.005,0.004996331811724208,0.99,1.0,0.99
20260605T133208-0400,2026-06-05T17:32:08.639070+00:00,2026-06-05T13:32:08.639070-04:00,highest-temperature-in-toronto-on-june-5-2026,2026-06-05T17:27:18.045732Z,v0.5.0 HGBC feature-based ML model,31,0.8921447944646442,27.0,31.0,31.0,30.5,30.0,30.2,31.0,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,2.9188285119046677e-10,0.0015,0.9985,-0.0014999997081171488,0.001,0.002,0.002,3.89588054602092e-08,0.0005,0.9995,-0.0004999610411945398,,0.001,0.002,3.6289375876221836e-06,0.0015,0.9985,-0.0014963710624123778,0.001,0.002,0.001,0.9999963318117242,0.994,0.006,0.005996331811724209,0.99,0.998,0.998
