snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_21c,market_yes_lte_21c,market_no_lte_21c,edge_lte_21c,best_bid_lte_21c,best_ask_lte_21c,last_lte_21c,model_eq_22c,market_yes_eq_22c,market_no_eq_22c,edge_eq_22c,best_bid_eq_22c,best_ask_eq_22c,last_eq_22c,model_eq_23c,market_yes_eq_23c,market_no_eq_23c,edge_eq_23c,best_bid_eq_23c,best_ask_eq_23c,last_eq_23c,model_eq_24c,market_yes_eq_24c,market_no_eq_24c,edge_eq_24c,best_bid_eq_24c,best_ask_eq_24c,last_eq_24c,model_eq_25c,market_yes_eq_25c,market_no_eq_25c,edge_eq_25c,best_bid_eq_25c,best_ask_eq_25c,last_eq_25c,model_eq_26c,market_yes_eq_26c,market_no_eq_26c,edge_eq_26c,best_bid_eq_26c,best_ask_eq_26c,last_eq_26c,model_eq_27c,market_yes_eq_27c,market_no_eq_27c,edge_eq_27c,best_bid_eq_27c,best_ask_eq_27c,last_eq_27c,model_eq_28c,market_yes_eq_28c,market_no_eq_28c,edge_eq_28c,best_bid_eq_28c,best_ask_eq_28c,last_eq_28c,model_eq_29c,market_yes_eq_29c,market_no_eq_29c,edge_eq_29c,best_bid_eq_29c,best_ask_eq_29c,last_eq_29c,model_eq_30c,market_yes_eq_30c,market_no_eq_30c,edge_eq_30c,best_bid_eq_30c,best_ask_eq_30c,last_eq_30c,model_gte_31c,market_yes_gte_31c,market_no_gte_31c,edge_gte_31c,best_bid_gte_31c,best_ask_gte_31c,last_gte_31c
20260608T214907-0400,2026-06-09T01:49:07.605508+00:00,2026-06-08T21:49:07.605508-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T01:36:03.333599Z,v0.5.0 HGBC feature-based ML model,23,0.941510498093336,23.0,19.0,24.0,23.1,19.0,17.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.941510498093336,0.9995,0.0005,-0.057989501906664076,0.999,1.0,0.999,0.05768092989120119,0.0005,0.9995,0.05718092989120119,,0.001,0.001,0.0007847902136202849,0.0005,0.9995,0.0002847902136202849,,0.001,0.001,2.2539935756760634e-05,0.0005,0.9995,-0.0004774600642432394,,0.001,0.001,1.1724585944977927e-06,0.0005,0.9995,-0.0004988275414055022,,0.001,0.001,6.538520568131126e-08,0.0005,0.9995,-0.0004999346147943187,,0.001,0.001,3.710353905552366e-09,0.0005,0.9995,-0.0004999962896460945,,0.001,0.001,2.9745261485854054e-10,0.0005,0.9995,-0.0004999997025473852,,0.001,0.001,1.4479213218946702e-11,0.0005,0.9995,-0.0004999999855207868,,0.001,0.001
20260608T215928-0400,2026-06-09T01:59:28.705572+00:00,2026-06-08T21:59:28.705572-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T01:55:58.774675Z,v0.5.0 HGBC feature-based ML model,23,0.941510498093336,23.0,19.0,24.0,23.1,19.0,17.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.941510498093336,0.9995,0.0005,-0.057989501906664076,0.999,1.0,0.999,0.05768092989120119,0.0005,0.9995,0.05718092989120119,,0.001,0.001,0.0007847902136202849,0.0005,0.9995,0.0002847902136202849,,0.001,0.001,2.2539935756760634e-05,0.0005,0.9995,-0.0004774600642432394,,0.001,0.001,1.1724585944977927e-06,0.0005,0.9995,-0.0004988275414055022,,0.001,0.001,6.538520568131126e-08,0.0005,0.9995,-0.0004999346147943187,,0.001,0.001,3.710353905552366e-09,0.0005,0.9995,-0.0004999962896460945,,0.001,0.001,2.9745261485854054e-10,0.0005,0.9995,-0.0004999997025473852,,0.001,0.001,1.4479213218946702e-11,0.0005,0.9995,-0.0004999999855207868,,0.001,0.001
20260608T220941-0400,2026-06-09T02:09:41.526522+00:00,2026-06-08T22:09:41.526522-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T02:06:45.797425Z,v0.5.0 HGBC feature-based ML model,23,0.941510498093336,23.0,19.0,24.0,23.1,19.0,17.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.941510498093336,0.9995,0.0005,-0.057989501906664076,0.999,1.0,0.999,0.05768092989120119,0.0005,0.9995,0.05718092989120119,,0.001,0.001,0.0007847902136202849,0.0005,0.9995,0.0002847902136202849,,0.001,0.001,2.2539935756760634e-05,0.0005,0.9995,-0.0004774600642432394,,0.001,0.001,1.1724585944977927e-06,0.0005,0.9995,-0.0004988275414055022,,0.001,0.001,6.538520568131126e-08,0.0005,0.9995,-0.0004999346147943187,,0.001,0.001,3.710353905552366e-09,0.0005,0.9995,-0.0004999962896460945,,0.001,0.001,2.9745261485854054e-10,0.0005,0.9995,-0.0004999997025473852,,0.001,0.001,1.4479213218946702e-11,0.0005,0.9995,-0.0004999999855207868,,0.001,0.001
20260608T221954-0400,2026-06-09T02:19:54.854674+00:00,2026-06-08T22:19:54.854674-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T02:16:31.580316Z,v0.5.0 HGBC feature-based ML model,23,0.941510498093336,23.0,19.0,24.0,23.1,18.0,17.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.941510498093336,0.9995,0.0005,-0.057989501906664076,0.999,1.0,0.999,0.05768092989120119,0.0005,0.9995,0.05718092989120119,,0.001,0.001,0.0007847902136202849,0.0005,0.9995,0.0002847902136202849,,0.001,0.001,2.2539935756760634e-05,0.0005,0.9995,-0.0004774600642432394,,0.001,0.001,1.1724585944977927e-06,0.0005,0.9995,-0.0004988275414055022,,0.001,0.001,6.538520568131126e-08,0.0005,0.9995,-0.0004999346147943187,,0.001,0.001,3.710353905552366e-09,0.0005,0.9995,-0.0004999962896460945,,0.001,0.001,2.9745261485854054e-10,0.0005,0.9995,-0.0004999997025473852,,0.001,0.001,1.4479213218946702e-11,0.0005,0.9995,-0.0004999999855207868,,0.001,0.001
20260608T223020-0400,2026-06-09T02:30:20.797351+00:00,2026-06-08T22:30:20.797351-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T02:26:26.466117Z,v0.5.0 HGBC feature-based ML model,23,0.941510498093336,23.0,19.0,24.0,23.1,18.0,17.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.941510498093336,0.9995,0.0005,-0.057989501906664076,0.999,1.0,0.999,0.05768092989120119,0.0005,0.9995,0.05718092989120119,,0.001,0.001,0.0007847902136202849,0.0005,0.9995,0.0002847902136202849,,0.001,0.001,2.2539935756760634e-05,0.0005,0.9995,-0.0004774600642432394,,0.001,0.001,1.1724585944977927e-06,0.0005,0.9995,-0.0004988275414055022,,0.001,0.001,6.538520568131126e-08,0.0005,0.9995,-0.0004999346147943187,,0.001,0.001,3.710353905552366e-09,0.0005,0.9995,-0.0004999962896460945,,0.001,0.001,2.9745261485854054e-10,0.0005,0.9995,-0.0004999997025473852,,0.001,0.001,1.4479213218946702e-11,0.0005,0.9995,-0.0004999999855207868,,0.001,0.001
20260608T224048-0400,2026-06-09T02:40:48.341510+00:00,2026-06-08T22:40:48.341510-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T02:36:06.376052Z,v0.5.0 HGBC feature-based ML model,23,0.941510498093336,23.0,19.0,24.0,23.1,18.0,17.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.941510498093336,0.9995,0.0005,-0.057989501906664076,0.999,1.0,0.999,0.05768092989120119,0.0005,0.9995,0.05718092989120119,,0.001,0.001,0.0007847902136202849,0.0005,0.9995,0.0002847902136202849,,0.001,0.001,2.2539935756760634e-05,0.0005,0.9995,-0.0004774600642432394,,0.001,0.001,1.1724585944977927e-06,0.0005,0.9995,-0.0004988275414055022,,0.001,0.001,6.538520568131126e-08,0.0005,0.9995,-0.0004999346147943187,,0.001,0.001,3.710353905552366e-09,0.0005,0.9995,-0.0004999962896460945,,0.001,0.001,2.9745261485854054e-10,0.0005,0.9995,-0.0004999997025473852,,0.001,0.001,1.4479213218946702e-11,0.0005,0.9995,-0.0004999999855207868,,0.001,0.001
20260608T225101-0400,2026-06-09T02:51:01.404991+00:00,2026-06-08T22:51:01.404991-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T02:48:03.071152Z,v0.5.0 HGBC feature-based ML model,23,0.941510498093336,23.0,18.0,24.0,23.1,18.0,17.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.941510498093336,0.9995,0.0005,-0.057989501906664076,0.999,1.0,0.999,0.05768092989120119,0.0005,0.9995,0.05718092989120119,,0.001,0.001,0.0007847902136202849,0.0005,0.9995,0.0002847902136202849,,0.001,0.001,2.2539935756760634e-05,0.0005,0.9995,-0.0004774600642432394,,0.001,0.001,1.1724585944977927e-06,0.0005,0.9995,-0.0004988275414055022,,0.001,0.001,6.538520568131126e-08,0.0005,0.9995,-0.0004999346147943187,,0.001,0.001,3.710353905552366e-09,0.0005,0.9995,-0.0004999962896460945,,0.001,0.001,2.9745261485854054e-10,0.0005,0.9995,-0.0004999997025473852,,0.001,0.001,1.4479213218946702e-11,0.0005,0.9995,-0.0004999999855207868,,0.001,0.001
20260608T230126-0400,2026-06-09T03:01:26.300274+00:00,2026-06-08T23:01:26.300274-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T02:56:12.99764Z,v0.5.0 HGBC feature-based ML model,23,0.9435747180960931,23.0,18.0,24.0,23.1,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9435747180960931,0.9995,0.0005,-0.055925281903907,0.999,1.0,0.999,0.05561259088804142,0.0005,0.9995,0.05511259088804142,,0.001,0.001,0.0007865108313512646,0.001,0.999,-0.00021348916864873547,,0.002,0.001,2.4755765164531493e-05,0.0005,0.9995,-0.0004752442348354685,,0.001,0.001,1.344475497340918e-06,0.0005,0.9995,-0.000498655524502659,,0.001,0.001,7.531036239773648e-08,0.0005,0.9995,-0.0004999246896376022,,0.001,0.001,4.274158088336136e-09,0.0005,0.9995,-0.0004999957258419117,,0.001,0.001,3.4265234479310104e-10,0.0005,0.9995,-0.0004999996573476553,,0.001,0.001,1.667941764112435e-11,0.0005,0.9995,-0.0004999999833205824,,0.001,0.001
20260608T231141-0400,2026-06-09T03:11:41.550507+00:00,2026-06-08T23:11:41.550507-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T03:06:20.434822Z,v0.5.0 HGBC feature-based ML model,23,0.9435747180960931,23.0,18.0,24.0,23.1,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9435747180960931,0.9995,0.0005,-0.055925281903907,0.999,1.0,0.999,0.05561259088804142,0.0005,0.9995,0.05511259088804142,,0.001,0.001,0.0007865108313512646,0.001,0.999,-0.00021348916864873547,,0.002,0.001,2.4755765164531493e-05,0.0005,0.9995,-0.0004752442348354685,,0.001,0.001,1.344475497340918e-06,0.0005,0.9995,-0.000498655524502659,,0.001,0.001,7.531036239773648e-08,0.0005,0.9995,-0.0004999246896376022,,0.001,0.001,4.274158088336136e-09,0.0005,0.9995,-0.0004999957258419117,,0.001,0.001,3.4265234479310104e-10,0.0005,0.9995,-0.0004999996573476553,,0.001,0.001,1.667941764112435e-11,0.0005,0.9995,-0.0004999999833205824,,0.001,0.001
20260608T232154-0400,2026-06-09T03:21:54.550396+00:00,2026-06-08T23:21:54.550396-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T03:16:04.394548Z,v0.5.0 HGBC feature-based ML model,23,0.9435747180960931,23.0,18.0,24.0,23.1,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9435747180960931,0.9995,0.0005,-0.055925281903907,0.999,1.0,0.999,0.05561259088804142,0.0005,0.9995,0.05511259088804142,,0.001,0.001,0.0007865108313512646,0.001,0.999,-0.00021348916864873547,,0.002,0.001,2.4755765164531493e-05,0.0005,0.9995,-0.0004752442348354685,,0.001,0.001,1.344475497340918e-06,0.0005,0.9995,-0.000498655524502659,,0.001,0.001,7.531036239773648e-08,0.0005,0.9995,-0.0004999246896376022,,0.001,0.001,4.274158088336136e-09,0.0005,0.9995,-0.0004999957258419117,,0.001,0.001,3.4265234479310104e-10,0.0005,0.9995,-0.0004999996573476553,,0.001,0.001,1.667941764112435e-11,0.0005,0.9995,-0.0004999999833205824,,0.001,0.001
20260608T233207-0400,2026-06-09T03:32:07.421182+00:00,2026-06-08T23:32:07.421182-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T03:26:01.452087Z,v0.5.0 HGBC feature-based ML model,23,0.9435747180960931,23.0,18.0,24.0,23.1,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9435747180960931,0.9995,0.0005,-0.055925281903907,0.999,1.0,0.999,0.05561259088804142,0.0005,0.9995,0.05511259088804142,,0.001,0.001,0.0007865108313512646,0.001,0.999,-0.00021348916864873547,,0.002,0.001,2.4755765164531493e-05,0.0005,0.9995,-0.0004752442348354685,,0.001,0.001,1.344475497340918e-06,0.0005,0.9995,-0.000498655524502659,,0.001,0.001,7.531036239773648e-08,0.0005,0.9995,-0.0004999246896376022,,0.001,0.001,4.274158088336136e-09,0.0005,0.9995,-0.0004999957258419117,,0.001,0.001,3.4265234479310104e-10,0.0005,0.9995,-0.0004999996573476553,,0.001,0.001,1.667941764112435e-11,0.0005,0.9995,-0.0004999999833205824,,0.001,0.001
20260608T234221-0400,2026-06-09T03:42:21.257435+00:00,2026-06-08T23:42:21.257435-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T03:36:24.036061Z,v0.5.0 HGBC feature-based ML model,23,0.9435747180960931,23.0,18.0,24.0,23.1,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9435747180960931,0.9995,0.0005,-0.055925281903907,0.999,1.0,0.999,0.05561259088804142,0.0005,0.9995,0.05511259088804142,,0.001,0.001,0.0007865108313512646,0.001,0.999,-0.00021348916864873547,,0.002,0.001,2.4755765164531493e-05,0.0005,0.9995,-0.0004752442348354685,,0.001,0.001,1.344475497340918e-06,0.0005,0.9995,-0.000498655524502659,,0.001,0.001,7.531036239773648e-08,0.0005,0.9995,-0.0004999246896376022,,0.001,0.001,4.274158088336136e-09,0.0005,0.9995,-0.0004999957258419117,,0.001,0.001,3.4265234479310104e-10,0.0005,0.9995,-0.0004999996573476553,,0.001,0.001,1.667941764112435e-11,0.0005,0.9995,-0.0004999999833205824,,0.001,0.001
20260608T235235-0400,2026-06-09T03:52:35.170987+00:00,2026-06-08T23:52:35.170987-04:00,highest-temperature-in-toronto-on-june-8-2026,2026-06-09T03:46:20.914949Z,v0.5.0 HGBC feature-based ML model,23,0.9435747180960931,23.0,18.0,24.0,23.1,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.023,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9435747180960931,0.9995,0.0005,-0.055925281903907,0.999,1.0,0.999,0.05561259088804142,0.0005,0.9995,0.05511259088804142,,0.001,0.001,0.0007865108313512646,0.0005,0.9995,0.00028651083135126454,,0.001,0.001,2.4755765164531493e-05,0.0005,0.9995,-0.0004752442348354685,,0.001,0.001,1.344475497340918e-06,0.0005,0.9995,-0.000498655524502659,,0.001,0.001,7.531036239773648e-08,0.0005,0.9995,-0.0004999246896376022,,0.001,0.001,4.274158088336136e-09,0.0005,0.9995,-0.0004999957258419117,,0.001,0.001,3.4265234479310104e-10,0.0005,0.9995,-0.0004999996573476553,,0.001,0.001,1.667941764112435e-11,0.0005,0.9995,-0.0004999999833205824,,0.001,0.001
