schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-10,F,24,00:00,23:00,86.2,86,17:00,63.8,74.77,60.2,11.9,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-11,F,24,00:00,23:00,89.3,89,16:00,61.3,74.85,57.9,9.0,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-12,F,24,00:00,23:00,90.3,90,16:00,64.2,77.58,58.1,16.8,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-13,F,24,00:00,23:00,88.8,89,16:00,68.1,78.1,59.8,16.5,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-14,F,24,00:00,23:00,88.5,89,16:00,64.9,76.63,61.5,10.5,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-15,F,24,00:00,23:00,87.0,87,16:00,63.1,74.98,57.0,12.2,24.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-16,F,24,00:00,23:00,85.0,85,16:00,61.0,73.68,57.2,15.0,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-17,F,24,00:00,23:00,88.6,89,16:00,67.6,77.77,64.7,17.8,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-18,F,24,00:00,23:00,80.8,81,18:00,70.5,76.32,70.6,23.8,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-19,F,24,00:00,23:00,75.6,76,16:00,59.0,66.84,55.5,30.0,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-20,F,24,00:00,23:00,90.0,90,17:00,56.0,72.79,62.4,30.7,58.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-21,F,24,00:00,23:00,82.0,82,15:00|16:00,62.8,72.88,61.9,25.4,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-22,F,24,00:00,23:00,81.7,82,16:00,49.5,65.41,44.0,11.7,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-23,F,24,00:00,23:00,82.3,82,16:00,59.5,69.79,63.8,19.6,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-24,F,24,00:00,23:00,77.6,78,17:00,65.8,70.76,68.4,18.8,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-25,F,24,00:00,23:00,74.8,75,15:00,62.2,67.12,64.4,21.0,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-26,F,24,00:00,23:00,73.8,74,16:00,59.1,65.14,62.5,7.2,13.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-27,F,24,00:00,23:00,80.6,81,17:00,60.7,69.97,66.4,16.8,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-28,F,24,00:00,23:00,74.7,75,12:00,59.2,68.62,69.4,36.7,64.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-29,F,24,00:00,23:00,64.7,65,16:00,51.4,57.44,39.6,38.6,71.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-30,F,24,00:00,23:00,66.4,66,16:00,43.8,55.24,40.8,14.5,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-10-31,F,24,00:00,23:00,71.2,71,16:00,44.3,57.43,44.2,9.8,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-01,F,24,00:00,23:00,68.8,69,16:00,52.5,58.93,50.8,12.2,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-02,F,24,00:00,23:00,69.6,70,16:00,45.1,56.89,45.1,15.7,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-03,F,24,00:00,23:00,77.4,77,16:00,49.5,61.75,47.7,16.6,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-04,F,24,00:00,23:00,77.5,78,16:00,52.4,64.15,51.6,21.1,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-05,F,24,00:00,23:00,81.4,81,16:00,56.5,67.52,58.5,21.6,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-06,F,24,00:00,23:00,82.7,83,16:00,59.5,69.79,59.5,23.1,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-07,F,24,00:00,23:00,79.6,80,16:00,62.4,69.84,60.2,24.3,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-08,F,24,00:00,23:00,81.1,81,16:00,50.7,65.61,56.4,25.9,46.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-09,F,24,00:00,23:00,62.6,63,00:00,46.2,55.37,41.4,26.6,53.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-10,F,24,00:00,23:00,55.0,55,16:00,34.1,44.1,27.7,16.4,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-11,F,24,00:00,23:00,71.1,71,16:00,41.3,54.72,31.2,31.3,54.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-12,F,24,00:00,23:00,77.5,78,16:00,49.6,62.28,54.8,19.7,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-13,F,24,00:00,23:00,82.0,82,16:00,57.5,68.44,61.8,20.7,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-14,F,24,00:00,23:00,82.4,82,16:00,63.7,71.68,63.6,27.7,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-15,F,24,00:00,23:00,86.7,87,16:00,63.7,73.62,63.4,23.7,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-16,F,24,00:00,23:00,81.1,81,16:00,62.2,71.49,60.1,19.3,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-17,F,24,00:00,23:00,86.6,87,16:00,67.1,75.55,67.2,24.6,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-18,F,24,00:00,23:00,86.7,87,16:00,71.5,77.47,69.0,24.3,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-19,F,24,00:00,23:00,83.5,84,15:00,67.5,74.84,68.1,14.6,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-20,F,24,00:00,23:00,73.4,73,01:00,64.1,68.82,68.0,14.4,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-21,F,24,00:00,23:00,79.5,80,16:00,61.1,68.09,64.0,17.7,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-22,F,24,00:00,23:00,65.8,66,16:00,51.6,57.85,50.6,14.1,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-23,F,24,00:00,23:00,67.7,68,16:00,47.0,57.21,53.7,14.1,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-24,F,24,00:00,23:00,64.9,65,18:00,60.1,62.4,62.7,16.2,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-25,F,24,00:00,23:00,70.1,70,16:00,52.3,59.91,58.8,14.3,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-26,F,24,00:00,23:00,58.9,59,16:00,44.8,51.54,49.1,20.9,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-27,F,24,00:00,23:00,61.8,62,16:00,44.4,51.44,37.0,9.7,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-28,F,24,00:00,23:00,61.3,61,15:00,42.6,51.66,42.7,26.8,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-29,F,24,00:00,23:00,66.9,67,16:00,51.1,56.42,60.0,27.0,55.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-11-30,F,24,00:00,23:00,49.3,49,00:00,34.3,40.18,33.0,29.0,48.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-01,F,24,00:00,23:00,39.8,40,02:00,37.6,38.65,34.9,14.7,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-02,F,24,00:00,23:00,49.1,49,16:00,29.5,39.15,32.1,13.4,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-03,F,24,00:00,23:00,58.0,58,17:00,38.8,46.78,48.8,21.0,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-04,F,24,00:00,23:00,48.8,49,00:00,41.2,44.35,46.9,21.2,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-05,F,24,00:00,23:00,51.6,52,16:00,37.2,44.33,40.2,11.4,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-06,F,24,00:00,23:00,54.3,54,16:00,40.5,46.15,46.0,14.6,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-07,F,24,00:00,23:00,53.6,54,16:00,40.9,48.2,49.0,29.5,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-08,F,24,00:00,23:00,52.7,53,17:00,32.3,41.2,34.3,14.1,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-09,F,24,00:00,23:00,64.0,64,16:00,37.2,49.25,37.8,25.9,45.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-10,F,24,00:00,23:00,65.7,66,15:00|16:00,40.7,53.47,41.0,22.7,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-11,F,24,00:00,23:00,66.2,66,16:00,34.8,50.64,32.1,21.0,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-12,F,24,00:00,23:00,69.4,69,16:00,44.2,55.06,46.5,18.1,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-13,F,24,00:00,23:00,61.3,61,16:00,43.7,51.86,51.1,26.9,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-14,F,24,00:00,23:00,51.8,52,00:00,31.3,38.04,39.7,28.9,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-15,F,24,00:00,23:00,51.7,52,16:00,27.0,38.32,22.1,13.9,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-16,F,24,00:00,23:00,59.6,60,15:00,42.9,50.97,49.1,22.8,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-17,F,24,00:00,23:00,63.1,63,16:00,56.1,59.57,60.6,19.7,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-18,F,24,00:00,23:00,69.7,70,15:00,51.9,62.68,62.0,31.9,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-19,F,24,00:00,23:00,63.4,63,16:00,35.9,50.13,32.0,24.2,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-20,F,24,00:00,23:00,79.4,79,16:00,50.7,62.09,58.3,28.9,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-21,F,24,00:00,23:00,63.1,63,17:00,57.7,59.67,56.6,14.5,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-22,F,24,00:00,23:00,73.4,73,17:00,56.6,64.5,63.0,19.1,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-23,F,24,00:00,23:00,79.9,80,16:00,67.1,71.82,67.8,23.2,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-24,F,24,00:00,23:00,78.2,78,16:00,63.4,69.44,62.9,19.8,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-25,F,24,00:00,23:00,78.3,78,16:00,60.7,68.42,64.0,24.6,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-26,F,24,00:00,23:00,84.9,85,16:00,63.5,72.17,62.8,22.4,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-27,F,24,00:00,23:00,80.6,81,16:00,65.1,71.96,65.6,23.0,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-28,F,24,00:00,23:00,80.9,81,16:00,47.1,67.89,65.6,37.6,68.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-29,F,24,00:00,23:00,44.5,45,00:00,31.2,38.42,26.1,29.4,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-30,F,24,00:00,23:00,52.1,52,16:00,29.7,39.98,24.0,14.7,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2025-12-31,F,24,00:00,23:00,66.9,67,16:00,35.6,48.84,36.9,13.9,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-01,F,24,00:00,23:00,69.5,70,16:00,41.9,55.84,36.5,18.0,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-02,F,24,00:00,23:00,76.8,77,16:00,55.4,64.19,45.7,19.4,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-03,F,24,00:00,23:00,63.3,63,16:00,49.9,54.89,48.7,20.4,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-04,F,24,00:00,23:00,62.7,63,16:00,39.4,51.08,44.7,15.6,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-05,F,24,00:00,23:00,70.3,70,16:00,50.3,59.14,57.6,25.8,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-06,F,24,00:00,23:00,77.1,77,16:00,55.9,64.66,59.0,20.5,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-07,F,24,00:00,23:00,78.7,79,16:00,43.2,60.84,61.6,22.5,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-08,F,24,00:00,23:00,79.3,79,15:00,65.3,71.11,62.6,35.5,67.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-09,F,24,00:00,23:00,67.3,67,15:00,49.6,57.97,51.6,11.2,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-10,F,24,00:00,23:00,53.4,53,00:00,41.1,46.94,47.2,29.2,55.1
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-11,F,24,00:00,23:00,60.5,61,16:00,36.3,46.57,29.8,19.4,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-12,F,24,00:00,23:00,64.4,64,16:00,33.7,47.53,32.0,11.9,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-13,F,24,00:00,23:00,63.8,64,15:00,40.9,51.55,36.9,19.3,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-14,F,24,00:00,23:00,61.1,61,14:00,46.0,52.75,40.1,34.0,64.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-15,F,24,00:00,23:00,57.3,57,16:00|17:00,31.6,45.07,30.5,23.0,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-16,F,24,00:00,23:00,58.4,58,16:00,44.6,51.13,34.5,31.4,56.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-17,F,24,00:00,23:00,44.4,44,00:00,35.2,40.36,22.4,22.1,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-18,F,24,00:00,23:00,62.3,62,17:00,21.7,40.25,21.1,20.0,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-19,F,24,00:00,23:00,54.2,54,15:00|16:00,33.3,43.43,24.9,23.0,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-20,F,24,00:00,23:00,54.4,54,18:00,29.3,41.65,33.2,16.4,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-21,F,24,00:00,23:00,63.6,64,16:00,52.9,56.3,51.9,20.1,33.5
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-22,F,24,00:00,23:00,55.9,56,16:00,41.5,49.48,46.1,14.8,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-23,F,24,00:00,23:00,53.5,54,00:00,35.2,46.63,48.7,22.4,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-24,F,24,00:00,23:00,34.3,34,00:00,20.0,25.89,31.0,22.6,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-25,F,24,00:00,23:00,22.6,23,23:00,14.9,18.71,15.4,26.8,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-26,F,24,00:00,23:00,31.6,32,17:00|18:00,17.2,23.81,17.6,19.1,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-27,F,24,00:00,23:00,40.6,41,16:00,21.1,30.76,27.7,16.1,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-28,F,24,00:00,23:00,49.7,50,16:00,25.0,36.16,31.5,11.2,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-29,F,24,00:00,23:00,59.7,60,15:00,35.2,44.21,34.9,24.2,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-30,F,24,00:00,23:00,48.7,49,16:00,30.2,38.44,27.6,19.7,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-01-31,F,24,00:00,23:00,37.0,37,00:00,20.9,28.11,23.3,26.8,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-01,F,24,00:00,23:00,51.5,52,18:00,21.6,35.02,25.3,16.0,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-02,F,24,00:00,23:00,68.1,68,16:00,35.2,50.65,46.6,22.9,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-03,F,24,00:00,23:00,67.3,67,16:00,51.2,59.4,57.5,20.7,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-04,F,24,00:00,23:00,56.1,56,16:00,38.8,47.13,35.6,26.5,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-05,F,24,00:00,23:00,69.5,70,17:00,33.1,50.53,38.2,18.9,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-06,F,24,00:00,23:00,82.9,83,16:00,44.5,61.05,42.0,14.3,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-07,F,24,00:00,23:00,73.0,73,17:00,45.4,58.91,38.4,15.4,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-08,F,24,00:00,23:00,76.8,77,17:00,52.9,63.11,46.7,17.2,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-09,F,24,00:00,23:00,81.3,81,17:00,50.1,65.25,51.5,22.0,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-10,F,24,00:00,23:00,71.0,71,15:00,58.6,65.92,59.3,26.1,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,dallas,Dallas,"era5:32.8384,-96.8358",Dallas ERA5 grid,2026-02-11,F,24,00:00,23:00,65.5,66,17:00,47.4,55.02,46.8,13.5,32.4
