schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-12,F,24,00:00,23:00,66.7,67,14:00,34.6,55.41,59.7,29.0,59.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-13,F,24,00:00,23:00,70.1,70,14:00,43.7,62.8,62.7,28.8,57.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-14,F,24,00:00,23:00,49.4,49,16:00,35.5,43.48,37.2,45.3,89.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-15,F,24,00:00,23:00,53.5,54,15:00,39.7,45.24,30.1,24.4,62.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-16,F,24,00:00,23:00,48.0,48,16:00,32.2,40.0,25.2,22.5,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-17,F,24,00:00,23:00,40.9,41,15:00,29.4,36.36,28.2,13.9,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-18,F,24,00:00,23:00,39.6,40,16:00,34.4,36.79,33.8,28.5,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-19,F,24,00:00,23:00,49.8,50,16:00,35.3,42.07,31.8,20.8,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-20,F,24,00:00,23:00,50.9,51,16:00,41.9,46.92,46.3,30.0,72.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-21,F,24,00:00,23:00,68.9,69,16:00,50.2,57.43,49.0,26.6,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-22,F,24,00:00,23:00,54.0,54,23:00,46.8,49.96,50.2,22.7,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-23,F,24,00:00,23:00,82.8,83,16:00,56.1,70.0,59.4,29.6,56.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-24,F,24,00:00,23:00,73.7,74,00:00,59.3,67.48,62.6,29.9,64.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-25,F,24,00:00,23:00,57.5,58,00:00,42.5,49.62,38.7,25.2,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-26,F,24,00:00,23:00,50.1,50,17:00,38.3,43.18,29.2,24.4,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-27,F,24,00:00,23:00,40.8,41,11:00,34.5,37.09,27.4,18.4,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-28,F,24,00:00,23:00,50.5,51,16:00,37.6,45.09,37.6,18.6,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-29,F,24,00:00,23:00,63.2,63,16:00,48.3,54.58,44.9,20.8,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-04-30,F,24,00:00,23:00,65.7,66,15:00|17:00|19:00,51.2,58.93,59.9,26.9,58.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-01,F,24,00:00,23:00,57.2,57,00:00,50.7,52.22,49.7,25.7,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-02,F,24,00:00,23:00,56.0,56,16:00,48.1,51.21,42.7,15.7,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-03,F,24,00:00,23:00,49.3,49,00:00,43.7,46.24,44.5,29.3,56.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-04,F,24,00:00,23:00,53.2,53,17:00,40.0,46.25,41.7,21.9,43.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-05,F,24,00:00,23:00,54.5,55,12:00,41.5,48.05,47.7,16.3,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-06,F,24,00:00,23:00,52.2,52,20:00,47.4,49.29,46.4,25.5,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-07,F,24,00:00,23:00,62.0,62,15:00,45.5,53.39,35.7,18.8,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-08,F,24,00:00,23:00,64.6,65,16:00,46.1,56.38,46.0,19.8,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-09,F,24,00:00,23:00,81.1,81,17:00,55.1,67.97,61.5,29.2,57.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-10,F,24,00:00,23:00,89.7,90,18:00,68.1,78.67,70.1,21.5,45.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-11,F,24,00:00,23:00,90.1,90,12:00,73.1,80.52,74.2,14.6,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-12,F,24,00:00,23:00,90.1,90,16:00,73.5,81.93,70.0,18.0,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-13,F,24,00:00,23:00,88.9,89,16:00,67.1,78.3,58.6,16.7,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-14,F,24,00:00,23:00,82.3,82,14:00,65.8,73.88,61.9,11.8,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-15,F,24,00:00,23:00,74.3,74,12:00,59.8,67.19,58.9,14.3,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-16,F,24,00:00,23:00,77.1,77,15:00,55.0,67.01,50.7,22.0,45.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-17,F,24,00:00,23:00,65.1,65,13:00|14:00,51.0,57.8,42.0,15.9,31.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-18,F,24,00:00,23:00,60.4,60,17:00,53.2,56.51,54.3,17.1,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-19,F,24,00:00,23:00,83.3,83,17:00,53.5,69.84,62.8,24.3,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-20,F,24,00:00,23:00,85.8,86,15:00,63.9,73.57,70.0,34.4,71.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-21,F,24,00:00,23:00,63.4,63,00:00,55.4,59.53,59.0,14.6,27.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-22,F,24,00:00,23:00,62.4,62,16:00,50.4,56.57,51.8,16.7,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-23,F,24,00:00,23:00,60.0,60,14:00|15:00,46.3,53.72,41.4,16.2,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-24,F,24,00:00,23:00,63.9,64,13:00,49.0,56.4,45.7,20.3,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-25,F,24,00:00,23:00,75.8,76,17:00,55.5,64.78,68.5,20.2,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-26,F,24,00:00,23:00,76.9,77,16:00,63.5,70.82,65.4,21.9,39.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-27,F,24,00:00,23:00,63.4,63,00:00,52.4,56.12,60.5,20.9,50.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-28,F,24,00:00,23:00,73.3,73,16:00,49.5,63.07,55.8,16.4,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-29,F,24,00:00,23:00,83.1,83,17:00,62.5,73.34,62.0,26.3,51.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-30,F,24,00:00,23:00,88.6,89,16:00,70.8,80.08,62.6,28.0,52.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-05-31,F,24,00:00,23:00,85.1,85,14:00,74.1,79.88,69.1,23.7,54.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-01,F,24,00:00,23:00,76.2,76,00:00,59.8,68.81,69.7,12.2,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-02,F,24,00:00,23:00,76.5,77,17:00,59.3,67.38,55.4,13.0,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-03,F,24,00:00,23:00,81.1,81,16:00,58.1,69.41,48.8,20.6,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-04,F,24,00:00,23:00,66.7,67,14:00,53.1,61.6,48.4,11.9,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-05,F,24,00:00,23:00,76.5,77,16:00,58.6,66.45,57.3,12.0,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-06,F,24,00:00,23:00,77.7,78,16:00,58.1,68.69,65.0,18.2,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-07,F,24,00:00,23:00,69.7,70,16:00,55.7,61.72,56.6,13.9,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-08,F,24,00:00,23:00,63.9,64,10:00,55.5,59.95,57.3,16.0,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-09,F,24,00:00,23:00,77.6,78,15:00|16:00,51.7,65.55,57.0,15.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-10,F,24,00:00,23:00,74.6,75,12:00,56.7,66.0,57.7,11.5,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-11,F,24,00:00,23:00,74.3,74,18:00,58.3,66.9,63.5,12.6,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-12,F,24,00:00,23:00,69.0,69,16:00,58.8,64.15,62.6,14.6,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-13,F,24,00:00,23:00,85.4,85,17:00,57.4,72.43,77.1,16.0,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-14,F,24,00:00,23:00,97.5,98,16:00,72.7,86.43,75.8,21.0,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-15,F,24,00:00,23:00,95.4,95,16:00,80.3,87.58,72.4,28.1,52.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-16,F,24,00:00,23:00,92.6,93,16:00,72.5,82.81,72.9,29.1,56.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-17,F,24,00:00,23:00,84.9,85,16:00,67.4,76.44,59.4,16.5,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-18,F,24,00:00,23:00,70.6,71,14:00|15:00|16:00,56.7,64.9,49.6,16.3,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-19,F,24,00:00,23:00,83.2,83,17:00,53.4,69.3,52.6,12.3,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-20,F,24,00:00,23:00,91.7,92,16:00|17:00,65.6,79.31,60.0,16.2,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-21,F,24,00:00,23:00,96.9,97,16:00,70.6,85.37,72.4,25.5,49.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-22,F,24,00:00,23:00,88.5,89,16:00,74.6,81.77,71.0,14.2,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-23,F,24,00:00,23:00,82.0,82,16:00,65.2,74.37,60.2,11.1,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-24,F,24,00:00,23:00,89.1,89,16:00,63.2,77.01,58.9,11.0,23.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-25,F,24,00:00,23:00,78.0,78,16:00,67.2,71.25,68.8,21.7,46.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-26,F,24,00:00,23:00,79.2,79,16:00,66.6,73.7,69.2,20.8,43.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-27,F,24,00:00,23:00,76.0,76,15:00|16:00,59.2,67.59,52.3,16.8,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-28,F,24,00:00,23:00,83.1,83,16:00,57.2,71.5,56.3,15.8,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-29,F,24,00:00,23:00,83.1,83,14:00,66.2,75.35,65.1,14.4,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-06-30,F,24,00:00,23:00,89.3,89,15:00,71.3,80.66,66.2,23.6,49.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-01,F,24,00:00,23:00,79.3,79,10:00,66.2,74.36,64.5,20.9,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-02,F,24,00:00,23:00,82.9,83,16:00,62.2,73.43,62.2,10.2,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-03,F,24,00:00,23:00,85.5,86,16:00,64.3,76.22,61.2,11.3,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-04,F,24,00:00,23:00,84.6,85,14:00,68.2,77.59,71.2,21.2,40.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-05,F,24,00:00,23:00,89.5,90,16:00,73.3,81.57,77.1,25.4,51.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-06,F,24,00:00,23:00,77.8,78,14:00,67.9,72.06,68.9,15.3,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-07,F,24,00:00,23:00,81.4,81,15:00|16:00,67.5,74.79,70.2,11.2,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-08,F,24,00:00,23:00,75.4,75,10:00,66.7,72.43,70.8,17.5,35.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-09,F,24,00:00,23:00,75.8,76,16:00,64.5,70.22,64.5,18.0,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-10,F,24,00:00,23:00,82.9,83,15:00|16:00,58.4,72.56,61.6,15.0,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-11,F,24,00:00,23:00,85.7,86,17:00,69.5,76.94,72.2,20.9,47.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-12,F,24,00:00,23:00,84.8,85,16:00,68.5,76.82,64.9,17.5,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-13,F,24,00:00,23:00,80.7,81,11:00,66.8,72.84,64.6,13.2,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-14,F,24,00:00,23:00,78.9,79,14:00|16:00,60.1,70.21,61.5,12.9,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-15,F,24,00:00,23:00,72.4,72,17:00|18:00,64.4,68.12,68.7,15.3,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-16,F,24,00:00,23:00,76.1,76,13:00,68.4,71.41,68.3,16.5,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-17,F,24,00:00,23:00,76.7,77,14:00|16:00,69.3,72.86,72.1,14.6,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-18,F,24,00:00,23:00,88.6,89,16:00,67.7,78.32,68.0,10.9,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-19,F,24,00:00,23:00,87.3,87,14:00|16:00,70.6,80.33,69.4,20.9,44.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-20,F,24,00:00,23:00,87.1,87,14:00,75.7,81.53,73.0,28.1,54.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-21,F,24,00:00,23:00,91.5,92,16:00,69.4,80.88,68.4,21.6,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-22,F,24,00:00,23:00,88.0,88,16:00,68.4,79.7,66.1,17.2,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-23,F,24,00:00,23:00,87.0,87,16:00,71.5,79.32,71.4,25.1,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-24,F,24,00:00,23:00,85.3,85,16:00,73.2,79.26,72.4,25.4,52.9
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-25,F,24,00:00,23:00,76.6,77,14:00,65.2,71.02,60.6,9.8,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-26,F,24,00:00,23:00,79.3,79,15:00|16:00,63.0,71.66,64.4,7.6,21.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-27,F,24,00:00,23:00,83.5,84,15:00,68.5,75.73,70.6,18.6,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-28,F,24,00:00,23:00,81.7,82,16:00,68.8,74.38,63.0,16.6,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-29,F,24,00:00,23:00,80.4,80,15:00,61.4,71.78,58.0,13.6,30.2
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-30,F,24,00:00,23:00,81.9,82,14:00|16:00,59.7,72.39,62.4,7.0,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-07-31,F,24,00:00,23:00,84.2,84,15:00,62.5,74.98,64.3,17.0,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-01,F,24,00:00,23:00,86.4,86,16:00,71.9,78.49,70.0,20.7,41.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-02,F,24,00:00,23:00,85.5,86,16:00,65.3,76.64,69.0,19.0,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-03,F,24,00:00,23:00,87.7,88,14:00,74.7,79.27,75.1,21.9,53.6
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-04,F,24,00:00,23:00,80.0,80,14:00,70.6,76.05,73.1,13.7,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-05,F,24,00:00,23:00,85.9,86,15:00,68.2,77.05,73.2,12.0,23.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-06,F,24,00:00,23:00,91.4,91,15:00,73.2,83.05,75.3,14.4,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-07,F,24,00:00,23:00,82.6,83,00:00,76.0,78.87,75.4,15.2,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-08,F,24,00:00,23:00,80.6,81,11:00,65.1,74.06,74.6,26.1,55.8
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-09,F,24,00:00,23:00,74.7,75,17:00,60.7,67.77,59.8,13.8,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-10,F,24,00:00,23:00,84.3,84,16:00,56.3,71.84,65.3,7.9,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-11,F,24,00:00,23:00,76.6,77,15:00,62.8,71.92,65.3,17.8,41.4
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-12,F,24,00:00,23:00,75.1,75,15:00,58.9,68.32,60.3,12.6,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,chicago,Chicago,"era5:41.9602,-87.9316",Chicago ERA5 grid,2022-08-13,F,24,00:00,23:00,77.6,78,15:00,65.1,71.38,65.6,21.3,45.0
