snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_63c,market_yes_lte_63c,market_no_lte_63c,edge_lte_63c,best_bid_lte_63c,best_ask_lte_63c,last_lte_63c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_gte_82c,market_yes_gte_82c,market_no_gte_82c,edge_gte_82c,best_bid_gte_82c,best_ask_gte_82c,last_gte_82c
20260608T142602-0400,2026-06-08T18:26:02.511766+00:00,2026-06-08T14:26:02.511766-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T18:18:46.232131Z,v0.5.0 HGBC feature-based ML model,71,0.34646121581262423,69.0,69.0,69.0,,71.0,71.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,9.44003933062272e-05,0.0025,0.9975,-0.002405599606693773,0.001,0.004,0.001,0.42468963853222735,0.635,0.365,-0.21031036146777266,0.6,0.67,0.61,0.47608982856942794,0.335,0.665,0.14108982856942792,0.31,0.36,0.34,0.09712085409321172,0.0345,0.9655,0.06262085409321172,0.021,0.048,0.021,0.0019196198885519083,0.006,0.994,-0.004080380111448092,0.003,0.009,0.003,8.132176722227957e-05,0.0015,0.9985,-0.0014186782327777205,0.001,0.002,0.001,4.085499211278751e-06,0.0005,0.9995,-0.0004959145007887212,,0.001,0.003,2.5125684170430246e-07,0.0005,0.9995,-0.0004997487431582957,,0.001,0.002
20260608T143623-0400,2026-06-08T18:36:23.370895+00:00,2026-06-08T14:36:23.370895-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T18:34:44.859187Z,v0.5.0 HGBC feature-based ML model,71,0.34646121581262423,69.0,69.0,69.0,,71.0,71.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,9.44003933062272e-05,0.002,0.998,-0.001905599606693773,,0.004,0.001,0.42468963853222735,0.64,0.36,-0.21531036146777266,0.63,0.65,0.61,0.47608982856942794,0.32,0.68,0.15608982856942794,0.31,0.33,0.32,0.09712085409321172,0.028,0.972,0.06912085409321173,0.02,0.036,0.021,0.0019196198885519083,0.006,0.994,-0.004080380111448092,0.003,0.009,0.003,8.132176722227957e-05,0.0015,0.9985,-0.0014186782327777205,0.001,0.002,0.001,4.085499211278751e-06,0.0005,0.9995,-0.0004959145007887212,,0.001,0.003,2.5125684170430246e-07,0.0005,0.9995,-0.0004997487431582957,,0.001,0.002
20260608T144639-0400,2026-06-08T18:46:39.073811+00:00,2026-06-08T14:46:39.073811-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T18:44:41.004072Z,v0.5.0 HGBC feature-based ML model,73,0.422938881946329,69.0,69.0,69.0,,71.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,6.338368921032789e-05,0.0005,0.9995,-0.0004366163107896721,,0.001,0.001,0.14621051756853157,0.635,0.365,-0.48878948243146847,0.62,0.65,0.67,0.706604718054459,0.325,0.675,0.381604718054459,0.32,0.33,0.32,0.14414517934557047,0.028,0.972,0.11614517934557048,0.02,0.036,0.021,0.0028490683663579845,0.006,0.994,-0.0031509316336420156,0.003,0.009,0.003,0.00012069643363827818,0.003,0.997,-0.002879303566361722,,0.006,0.001,6.063630947486941e-06,0.0005,0.9995,-0.0004939363690525131,,0.001,0.003,3.729112850934013e-07,0.0005,0.9995,-0.0004996270887149066,,0.001,0.002
20260608T145700-0400,2026-06-08T18:57:00.623393+00:00,2026-06-08T14:57:00.623393-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T18:50:36.436575Z,v0.5.0 HGBC feature-based ML model,73,0.43167520679695487,70.0,70.0,70.0,,71.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1286391345090642,0.635,0.365,-0.5063608654909358,0.6,0.67,0.64,0.7212005110198645,0.33,0.67,0.39120051101986447,0.32,0.34,0.32,0.14712267601511167,0.034,0.966,0.11312267601511167,0.02,0.048,0.021,0.0029079193914886186,0.006,0.994,-0.0030920806085113816,0.003,0.009,0.003,0.00012318956751077427,0.003,0.997,-0.002876810432489226,,0.006,0.001,6.188882732065776e-06,0.0005,0.9995,-0.0004938111172679342,,0.001,0.003,3.8061422815706077e-07,0.0005,0.9995,-0.0004996193857718429,,0.001,0.002
20260608T150723-0400,2026-06-08T19:07:23.146761+00:00,2026-06-08T15:07:23.146761-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T19:03:32.666356Z,v0.5.0 HGBC feature-based ML model,73,0.43167520679695487,70.0,70.0,70.0,,71.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1286391345090642,0.615,0.385,-0.4863608654909358,0.57,0.66,0.6,0.7212005110198645,0.345,0.655,0.3762005110198645,0.32,0.37,0.37,0.14712267601511167,0.034,0.966,0.11312267601511167,0.02,0.048,0.021,0.0029079193914886186,0.006,0.994,-0.0030920806085113816,0.003,0.009,0.003,0.00012318956751077427,0.003,0.997,-0.002876810432489226,,0.006,0.001,6.188882732065776e-06,0.0005,0.9995,-0.0004938111172679342,,0.001,0.003,3.8061422815706077e-07,0.0005,0.9995,-0.0004996193857718429,,0.001,0.002
20260608T151742-0400,2026-06-08T19:17:42.649592+00:00,2026-06-08T15:17:42.649592-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T19:14:33.1046Z,v0.5.0 HGBC feature-based ML model,73,0.43167520679695487,70.0,70.0,70.0,,71.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1286391345090642,0.77,0.23,-0.6413608654909358,0.73,0.81,0.79,0.7212005110198645,0.205,0.795,0.5162005110198645,0.16,0.25,0.19,0.14712267601511167,0.0265,0.9735,0.12062267601511167,0.02,0.033,0.032,0.0029079193914886186,0.006,0.994,-0.0030920806085113816,0.003,0.009,0.009,0.00012318956751077427,0.0035,0.9965,-0.003376810432489226,,0.007,0.007,6.188882732065776e-06,0.0005,0.9995,-0.0004938111172679342,,0.001,0.001,3.8061422815706077e-07,0.0005,0.9995,-0.0004996193857718429,,0.001,0.001
20260608T152813-0400,2026-06-08T19:28:13.520033+00:00,2026-06-08T15:28:13.520033-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T19:25:12.254339Z,v0.5.0 HGBC feature-based ML model,73,0.43167520679695487,70.0,70.0,70.0,,71.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1286391345090642,0.71,0.29,-0.5813608654909358,0.65,0.77,0.65,0.7212005110198645,0.275,0.725,0.44620051101986447,0.21,0.34,0.28,0.14712267601511167,0.027,0.973,0.12012267601511167,0.021,0.033,0.032,0.0029079193914886186,0.0055,0.9945,-0.002592080608511381,0.003,0.008,0.009,0.00012318956751077427,0.0025,0.9975,-0.002376810432489226,,0.005,0.007,6.188882732065776e-06,0.0005,0.9995,-0.0004938111172679342,,0.001,0.001,3.8061422815706077e-07,0.0005,0.9995,-0.0004996193857718429,,0.001,0.001
20260608T153844-0400,2026-06-08T19:38:44.507291+00:00,2026-06-08T15:38:44.507291-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T19:33:39.985968Z,v0.5.0 HGBC feature-based ML model,73,0.43167520679695487,70.0,70.0,70.0,,71.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1286391345090642,0.685,0.315,-0.5563608654909359,0.64,0.73,0.76,0.7212005110198645,0.295,0.705,0.4262005110198645,0.25,0.34,0.36,0.14712267601511167,0.027,0.973,0.12012267601511167,0.021,0.033,0.033,0.0029079193914886186,0.0055,0.9945,-0.002592080608511381,0.003,0.008,0.009,0.00012318956751077427,0.003,0.997,-0.002876810432489226,0.001,0.005,0.007,6.188882732065776e-06,0.0005,0.9995,-0.0004938111172679342,,0.001,0.001,3.8061422815706077e-07,0.0005,0.9995,-0.0004996193857718429,,0.001,0.001
20260608T154906-0400,2026-06-08T19:49:06.910967+00:00,2026-06-08T15:49:06.910967-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T19:43:03.673725Z,v0.5.0 HGBC feature-based ML model,73,0.4086581672433331,71.0,70.0,70.0,,71.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1751003330923702,0.67,0.33,-0.4948996669076299,0.62,0.75,0.67,0.6827459034193764,0.32,0.68,0.36274590341937635,0.26,0.38,0.28,0.13927805487459913,0.022,0.978,0.11727805487459914,0.011,0.033,0.033,0.002752868337828917,0.0055,0.9945,-0.0027471316621710826,0.003,0.008,0.009,0.00011662106623170322,0.003,0.997,-0.002883378933768297,0.001,0.005,0.007,5.858889819816616e-06,0.0005,0.9995,-0.0004941411101801834,,0.001,0.001,3.6031977388629923e-07,0.0005,0.9995,-0.0004996396802261137,,0.001,0.001
20260608T155934-0400,2026-06-08T19:59:34.907116+00:00,2026-06-08T15:59:34.907116-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T19:54:02.744457Z,v0.5.0 HGBC feature-based ML model,73,0.4951052726029462,71.0,70.0,70.0,,71.0,72.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0006019524597071243,0.73,0.27,-0.7293980475402928,0.7,0.76,0.67,0.8271732311414113,0.27,0.73,0.5571732311414113,0.24,0.3,0.28,0.1687407835048511,0.022,0.978,0.14674078350485112,0.011,0.033,0.033,0.003335207119522071,0.0055,0.9945,-0.002164792880477929,0.003,0.008,0.009,0.00014129096006421652,0.003,0.997,-0.0028587090399357835,0.001,0.005,0.007,7.098273016194701e-06,0.0005,0.9995,-0.0004929017269838053,,0.001,0.001,4.3654142795580824e-07,0.0005,0.9995,-0.0004995634585720442,,0.001,0.001
20260608T161010-0400,2026-06-08T20:10:10.103944+00:00,2026-06-08T16:10:10.103944-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T20:06:12.883433Z,v0.5.0 HGBC feature-based ML model,73,0.4951052726029463,71.0,70.0,70.0,,71.0,71.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0006019524597071244,0.005,0.995,-0.004398047540292876,,0.01,0.01,0.8271732311414115,0.96,0.04,-0.13282676885858846,0.94,0.98,0.98,0.16874078350485108,0.018,0.982,0.1507407835048511,0.003,0.033,0.034,0.0033352071195220704,0.002,0.998,0.0013352071195220703,0.001,0.003,0.003,0.00014129096006421646,0.003,0.997,-0.0028587090399357835,0.001,0.005,0.005,7.098273016194701e-06,0.0005,0.9995,-0.0004929017269838053,,0.001,0.001,4.3654142795580824e-07,0.0005,0.9995,-0.0004995634585720442,,0.001,0.001
20260608T162038-0400,2026-06-08T20:20:38.590461+00:00,2026-06-08T16:20:38.590461-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T20:12:45.706454Z,v0.5.0 HGBC feature-based ML model,73,0.4951052726029463,71.0,70.0,70.0,,71.0,71.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0006019524597071244,0.0015,0.9985,-0.0008980475402928757,0.001,0.002,0.001,0.8271732311414115,0.965,0.035,-0.13782676885858847,0.95,0.98,0.94,0.16874078350485108,0.0395,0.9605,0.12924078350485108,0.022,0.057,0.022,0.0033352071195220704,0.0035,0.9965,-0.0001647928804779297,0.001,0.006,0.003,0.00014129096006421646,0.0015,0.9985,-0.0013587090399357835,0.001,0.002,0.002,7.098273016194701e-06,0.0005,0.9995,-0.0004929017269838053,,0.001,0.001,4.3654142795580824e-07,0.0005,0.9995,-0.0004995634585720442,,0.001,0.001
20260608T163056-0400,2026-06-08T20:30:56.357148+00:00,2026-06-08T16:30:56.357148-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T20:22:45.444401Z,v0.5.0 HGBC feature-based ML model,72,0.664114940113972,71.0,70.0,70.0,,71.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0020960167333480295,0.0015,0.9985,0.0005960167333480294,0.001,0.002,0.001,0.8899752469298234,0.965,0.035,-0.07502475307017653,0.95,0.98,0.94,0.10535547453760835,0.0285,0.9715,0.07685547453760835,0.025,0.032,0.022,0.0024632952521850787,0.0015,0.9985,0.0009632952521850787,0.001,0.002,0.003,0.00010439911392296596,0.001,0.999,-0.0008956008860770341,,0.002,0.002,5.24487504270474e-06,0.0005,0.9995,-0.0004947551249572953,,0.001,0.001,3.2255806945836106e-07,0.0005,0.9995,-0.0004996774419305417,,0.001,0.001
20260608T164130-0400,2026-06-08T20:41:30.523058+00:00,2026-06-08T16:41:30.523058-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T20:35:33.624422Z,v0.5.0 HGBC feature-based ML model,73,0.37778493011029846,72.0,70.0,70.0,,71.0,71.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.002,0.6553149075146208,0.9505,0.0495,-0.29518509248537916,0.931,0.97,0.969,0.34364121724368896,0.0285,0.9715,0.31514121724368893,0.025,0.032,0.022,0.0008929110383229284,0.0015,0.9985,-0.0006070889616770716,0.001,0.002,0.003,0.00014608264622398672,0.001,0.999,-0.0008539173537760133,,0.002,0.002,4.667025153090836e-06,0.0005,0.9995,-0.0004953329748469092,,0.001,0.001,2.145319901330613e-07,0.0005,0.9995,-0.000499785468009867,,0.001,0.001
20260608T165201-0400,2026-06-08T20:52:01.947385+00:00,2026-06-08T16:52:01.947385-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T20:51:17.953364Z,v0.5.0 HGBC feature-based ML model,73,0.3777849301102985,72.0,70.0,70.0,,71.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0015,0.9985,-0.0015,0.001,0.002,0.002,0.655314907514621,0.9795,0.0205,-0.3241850924853791,0.979,0.98,0.979,0.343641217243689,0.0175,0.9825,0.326141217243689,0.004,0.031,0.032,0.0008929110383229286,0.0015,0.9985,-0.0006070889616770714,0.001,0.002,0.002,0.0001460826462239867,0.001,0.999,-0.0008539173537760133,,0.002,0.002,4.667025153090838e-06,0.0005,0.9995,-0.0004953329748469092,,0.001,0.001,2.145319901330613e-07,0.0005,0.9995,-0.000499785468009867,,0.001,0.001
20260608T170231-0400,2026-06-08T21:02:31.752528+00:00,2026-06-08T17:02:31.752528-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T21:01:00.581841Z,v0.5.0 HGBC feature-based ML model,73,0.37778493011029846,72.0,70.0,70.0,,71.0,69.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.6553149075146207,0.971,0.029,-0.31568509248537924,0.962,0.98,0.979,0.34364121724368896,0.021,0.979,0.32264121724368894,0.011,0.031,0.032,0.0008929110383229284,0.0015,0.9985,-0.0006070889616770716,0.001,0.002,0.002,0.00014608264622398666,0.001,0.999,-0.0008539173537760133,,0.002,0.002,4.667025153090836e-06,0.0005,0.9995,-0.0004953329748469092,,0.001,0.001,2.1453199013306125e-07,0.0005,0.9995,-0.000499785468009867,,0.001,0.001
20260608T171301-0400,2026-06-08T21:13:01.004895+00:00,2026-06-08T17:13:01.004895-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T21:10:34.924463Z,v0.5.0 HGBC feature-based ML model,74,0.39001544606482114,72.0,70.0,70.0,,70.0,69.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.5897019506129836,0.983,0.017,-0.3932980493870164,0.976,0.99,0.99,0.4090350918489945,0.0095,0.9905,0.3995350918489945,0.002,0.017,0.032,0.0010803090133714472,0.0015,0.9985,-0.00041969098662855285,0.001,0.002,0.002,0.00017674242777226696,0.001,0.999,-0.0008232575722277331,,0.002,0.002,5.646538979007969e-06,0.0005,0.9995,-0.000494353461020992,,0.001,0.001,2.595578992601383e-07,0.0005,0.9995,-0.0004997404421007398,,0.001,0.001
20260608T172320-0400,2026-06-08T21:23:20.149267+00:00,2026-06-08T17:23:20.149267-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T21:19:10.068318Z,v0.5.0 HGBC feature-based ML model,74,0.39001544606482114,72.0,69.0,70.0,,70.0,69.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.5897019506129836,0.9845,0.0155,-0.39479804938701646,0.979,0.99,0.99,0.4090350918489945,0.0095,0.9905,0.3995350918489945,0.002,0.017,0.032,0.0010803090133714472,0.0005,0.9995,0.0005803090133714472,,0.001,0.001,0.00017674242777226696,0.001,0.999,-0.0008232575722277331,,0.002,0.002,5.646538979007969e-06,0.0005,0.9995,-0.000494353461020992,,0.001,0.001,2.595578992601383e-07,0.0005,0.9995,-0.0004997404421007398,,0.001,0.001
20260608T173338-0400,2026-06-08T21:33:38.187947+00:00,2026-06-08T17:33:38.187947-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T21:28:50.655419Z,v0.5.0 HGBC feature-based ML model,73,0.4174113469024028,72.0,69.0,70.0,,70.0,69.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.6539311007161808,0.9875,0.0125,-0.3335688992838193,0.985,0.99,0.99,0.3444768816808423,0.0075,0.9925,0.3369768816808423,0.002,0.013,0.032,0.0013296167156579737,0.0005,0.9995,0.0008296167156579737,,0.001,0.001,0.00024975539273912854,0.001,0.999,-0.0007502446072608715,,0.002,0.002,1.182000540247823e-05,0.0005,0.9995,-0.0004881799945975218,,0.001,0.001,8.254891775958356e-07,0.0005,0.9995,-0.0004991745108224041,,0.001,0.001
20260608T174418-0400,2026-06-08T21:44:18.581924+00:00,2026-06-08T17:44:18.581924-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T21:39:57.516071Z,v0.5.0 HGBC feature-based ML model,73,0.4174113469024028,72.0,69.0,70.0,,70.0,69.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.6539311007161808,0.992,0.008,-0.3380688992838192,0.991,0.993,0.99,0.3444768816808423,0.0065,0.9935,0.3379768816808423,0.002,0.011,0.032,0.0013296167156579737,0.0005,0.9995,0.0008296167156579737,,0.001,0.001,0.00024975539273912854,0.001,0.999,-0.0007502446072608715,,0.002,0.002,1.182000540247823e-05,0.0005,0.9995,-0.0004881799945975218,,0.001,0.001,8.254891775958356e-07,0.0005,0.9995,-0.0004991745108224041,,0.001,0.001
20260608T175434-0400,2026-06-08T21:54:34.523116+00:00,2026-06-08T17:54:34.523116-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T21:51:11.761741Z,v0.5.0 HGBC feature-based ML model,73,0.4174113469024028,72.0,69.0,70.0,,70.0,69.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.6539311007161808,0.993,0.007,-0.3390688992838192,0.99,0.996,0.997,0.3444768816808423,0.0065,0.9935,0.3379768816808423,0.002,0.011,0.032,0.0013296167156579737,0.0005,0.9995,0.0008296167156579737,,0.001,0.001,0.0002497553927391286,0.001,0.999,-0.0007502446072608714,,0.002,0.002,1.1820005402478232e-05,0.0005,0.9995,-0.0004881799945975218,,0.001,0.001,8.254891775958357e-07,0.0005,0.9995,-0.0004991745108224041,,0.001,0.001
20260608T180449-0400,2026-06-08T22:04:49.421341+00:00,2026-06-08T18:04:49.421341-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T21:54:26.971686Z,v0.5.0 HGBC feature-based ML model,73,0.430076171344914,72.0,68.0,70.0,,69.0,68.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.6374688503746068,0.993,0.007,-0.35553114962539323,0.99,0.996,0.99,0.3608625679574433,0.006,0.994,0.3548625679574433,0.002,0.01,0.032,0.0013935612680971285,0.0005,0.9995,0.0008935612680971284,,0.001,0.001,0.000261766751927669,0.001,0.999,-0.000738233248072331,,0.002,0.002,1.238845891590449e-05,0.0005,0.9995,-0.00048761154108409554,,0.001,0.001,8.651890091374795e-07,0.0005,0.9995,-0.0004991348109908625,,0.001,0.001
20260608T181507-0400,2026-06-08T22:15:07.253227+00:00,2026-06-08T18:15:07.253227-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T22:05:56.192319Z,v0.5.0 HGBC feature-based ML model,73,0.430076171344914,72.0,69.0,70.0,,69.0,68.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.6374688503746068,0.991,0.009,-0.3535311496253932,0.986,0.996,0.99,0.3608625679574433,0.006,0.994,0.3548625679574433,0.002,0.01,0.032,0.0013935612680971285,0.0005,0.9995,0.0008935612680971284,,0.001,0.001,0.000261766751927669,0.001,0.999,-0.000738233248072331,,0.002,0.002,1.238845891590449e-05,0.0005,0.9995,-0.00048761154108409554,,0.001,0.001,8.651890091374795e-07,0.0005,0.9995,-0.0004991348109908625,,0.001,0.001
20260608T182522-0400,2026-06-08T22:25:22.516605+00:00,2026-06-08T18:25:22.516605-04:00,highest-temperature-in-los-angeles-on-june-8-2026,2026-06-08T22:17:29.125225Z,v0.5.0 HGBC feature-based ML model,73,0.430076171344914,72.0,69.0,70.0,,69.0,68.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.6374688503746068,0.9905,0.0095,-0.3530311496253933,0.985,0.996,0.99,0.3608625679574433,0.0065,0.9935,0.3543625679574433,0.002,0.011,0.002,0.0013935612680971285,0.0005,0.9995,0.0008935612680971284,,0.001,0.001,0.000261766751927669,0.001,0.999,-0.000738233248072331,,0.002,0.002,1.238845891590449e-05,0.0005,0.9995,-0.00048761154108409554,,0.001,0.001,8.651890091374795e-07,0.0005,0.9995,-0.0004991348109908625,,0.001,0.001
