snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_57c,market_yes_lte_57c,market_no_lte_57c,edge_lte_57c,best_bid_lte_57c,best_ask_lte_57c,last_lte_57c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_gte_76c,market_yes_gte_76c,market_no_gte_76c,edge_gte_76c,best_bid_gte_76c,best_ask_gte_76c,last_gte_76c
20260609T210756-0400,2026-06-10T01:07:56.683611+00:00,2026-06-09T21:07:56.683611-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T01:04:34.171732Z,v0.5.1 HGBC feature-based ML model,67,0.9157810726113031,67.0,65.0,67.0,,63.0,62.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9157810726113031,0.9965,0.0035,-0.0807189273886969,0.994,0.999,0.998,0.08333295497639129,0.003,0.997,0.08033295497639129,0.002,0.004,0.003,0.0008308569261929644,0.002,0.998,-0.0011691430738070357,0.001,0.003,0.001,5.3240477947919284e-05,0.0005,0.9995,-0.00044675952205208073,,0.001,0.001,1.7711626482115748e-06,0.0005,0.9995,-0.0004982288373517885,,0.001,0.008,1.038455165315255e-07,0.0005,0.9995,-0.0004998961544834684,,0.001,0.001
20260609T211816-0400,2026-06-10T01:18:16.097479+00:00,2026-06-09T21:18:16.097479-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T01:14:03.855325Z,v0.5.1 HGBC feature-based ML model,67,0.9613000289585036,67.0,64.0,67.0,,63.0,62.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9613000289585036,0.9975,0.0025,-0.036199971041496415,0.996,0.999,0.998,0.0383497108863852,0.0015,0.9985,0.036849710886385195,0.001,0.002,0.003,0.0003285358034352233,0.002,0.998,-0.0016714641965647767,0.001,0.003,0.001,2.098690712397501e-05,0.0005,0.9995,-0.000479013092876025,,0.001,0.001,6.965564307934381e-07,0.0005,0.9995,-0.0004993034435692065,,0.001,0.008,4.088812133773993e-08,0.0005,0.9995,-0.0004999591118786623,,0.001,0.001
20260609T212828-0400,2026-06-10T01:28:28.797129+00:00,2026-06-09T21:28:28.797129-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T01:23:27.186643Z,v0.5.1 HGBC feature-based ML model,67,0.961300490656163,67.0,64.0,67.0,,63.0,62.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.961300490656163,0.9975,0.0025,-0.03619950934383709,0.996,0.999,0.998,0.03834927828246836,0.0015,0.9985,0.03684927828246836,0.001,0.002,0.003,0.0003285093906972453,0.002,0.998,-0.0016714906093027548,0.001,0.003,0.001,2.098518650195002e-05,0.0005,0.9995,-0.00047901481349805,,0.001,0.001,6.961584154273496e-07,0.0005,0.9995,-0.0004993038415845726,,0.001,0.008,4.032575396448411e-08,0.0005,0.9995,-0.0004999596742460355,,0.001,0.001
20260609T213846-0400,2026-06-10T01:38:46.428758+00:00,2026-06-09T21:38:46.428758-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T01:33:38.109621Z,v0.5.1 HGBC feature-based ML model,67,0.961300490656163,67.0,64.0,67.0,,63.0,62.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.961300490656163,0.9975,0.0025,-0.03619950934383709,0.996,0.999,0.998,0.03834927828246836,0.0015,0.9985,0.03684927828246836,0.001,0.002,0.003,0.0003285093906972453,0.0005,0.9995,-0.00017149060930275473,,0.001,0.001,2.098518650195002e-05,0.0005,0.9995,-0.00047901481349805,,0.001,0.001,6.961584154273496e-07,0.0005,0.9995,-0.0004993038415845726,,0.001,0.008,4.032575396448411e-08,0.0005,0.9995,-0.0004999596742460355,,0.001,0.001
20260609T214857-0400,2026-06-10T01:48:57.188485+00:00,2026-06-09T21:48:57.188485-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T01:42:44.38358Z,v0.5.1 HGBC feature-based ML model,67,0.961300490656163,67.0,64.0,67.0,,63.0,62.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.961300490656163,0.9975,0.0025,-0.03619950934383709,0.996,0.999,0.999,0.03834927828246836,0.0015,0.9985,0.03684927828246836,0.001,0.002,0.003,0.0003285093906972453,0.0005,0.9995,-0.00017149060930275473,,0.001,0.001,2.098518650195002e-05,0.0005,0.9995,-0.00047901481349805,,0.001,0.001,6.961584154273496e-07,0.0005,0.9995,-0.0004993038415845726,,0.001,0.008,4.032575396448411e-08,0.0005,0.9995,-0.0004999596742460355,,0.001,0.001
20260609T215908-0400,2026-06-10T01:59:08.270644+00:00,2026-06-09T21:59:08.270644-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T01:52:19.637177Z,v0.5.1 HGBC feature-based ML model,67,0.9908619128078994,67.0,63.0,67.0,,63.0,62.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9908619128078994,0.9975,0.0025,-0.006638087192100683,0.996,0.999,0.999,0.009136355007164509,0.0015,0.9985,0.0076363550071645095,0.001,0.002,0.003,1.729565763580033e-06,0.0005,0.9995,-0.00049827043423642,,0.001,0.001,2.6173725928916065e-09,0.0005,0.9995,-0.0004999973826274072,,0.001,0.001,1.7977738247911378e-12,0.0005,0.9995,-0.0004999999982022262,,0.001,0.008,2.1046233284743044e-15,0.0005,0.9995,-0.0004999999999978954,,0.001,0.001
20260609T220918-0400,2026-06-10T02:09:18.673793+00:00,2026-06-09T22:09:18.673793-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T02:02:50.767163Z,v0.5.1 HGBC feature-based ML model,67,0.9908576624215258,67.0,63.0,67.0,,61.0,60.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9908576624215258,0.9975,0.0025,-0.006642337578474211,0.996,0.999,0.999,0.009140601758173857,0.0015,0.9985,0.007640601758173857,0.001,0.002,0.003,1.7331950602545707e-06,0.0005,0.9995,-0.0004982668049397454,,0.001,0.001,2.6234341417756773e-09,0.0005,0.9995,-0.0004999973765658582,,0.001,0.001,1.8036393161076052e-12,0.0005,0.9995,-0.0004999999981963607,,0.001,0.008,2.2777711692106746e-15,0.0005,0.9995,-0.0004999999999977222,,0.001,0.001
20260609T221930-0400,2026-06-10T02:19:30.157100+00:00,2026-06-09T22:19:30.157100-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T02:12:50.557836Z,v0.5.1 HGBC feature-based ML model,67,0.9908579158478745,67.0,63.0,67.0,,60.0,60.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9908579158478745,0.998,0.002,-0.007142084152125472,0.997,0.999,0.999,0.009140348661630767,0.0005,0.9995,0.008640348661630767,,0.001,0.003,1.7328657650794995e-06,0.0005,0.9995,-0.0004982671342349205,,0.001,0.001,2.6229241215287274e-09,0.0005,0.9995,-0.0004999973770758785,,0.001,0.001,1.8032953384835278e-12,0.0005,0.9995,-0.0004999999981967047,,0.001,0.008,2.2773686356810927e-15,0.0005,0.9995,-0.0004999999999977226,,0.001,0.001
20260609T222941-0400,2026-06-10T02:29:41.260089+00:00,2026-06-09T22:29:41.260089-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T02:22:55.352121Z,v0.5.1 HGBC feature-based ML model,67,0.9908581983485741,67.0,62.0,67.0,,60.0,60.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9908581983485741,0.998,0.002,-0.007141801651425861,0.997,0.999,0.999,0.009140066581765912,0.0005,0.9995,0.008640066581765912,,0.001,0.003,1.7324451931278383e-06,0.0005,0.9995,-0.0004982675548068721,,0.001,0.001,2.6226632255475174e-09,0.0005,0.9995,-0.0004999973773367744,,0.001,0.001,1.801300277554495e-12,0.0005,0.9995,-0.0004999999981986997,,0.001,0.008,2.102401253954321e-15,0.0005,0.9995,-0.0004999999999978976,,0.001,0.001
20260609T223955-0400,2026-06-10T02:39:55.789582+00:00,2026-06-09T22:39:55.789582-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T02:32:43.464868Z,v0.5.1 HGBC feature-based ML model,67,0.9908598294785176,67.0,62.0,67.0,,61.0,60.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9908598294785176,0.998,0.002,-0.007140170521482414,0.997,0.999,0.999,0.00913843791083789,0.0005,0.9995,0.00863843791083789,,0.001,0.003,1.7299899905059373e-06,0.0005,0.9995,-0.0004982700100094941,,0.001,0.001,2.6188531812933155e-09,0.0005,0.9995,-0.0004999973811468187,,0.001,0.001,1.7987205890103756e-12,0.0005,0.9995,-0.0004999999982012794,,0.001,0.008,2.0896018598121556e-15,0.0005,0.9995,-0.0004999999999979104,,0.001,0.001
20260609T225033-0400,2026-06-10T02:50:33.075367+00:00,2026-06-09T22:50:33.075367-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T02:43:32.744577Z,v0.5.1 HGBC feature-based ML model,67,0.9908581983485741,67.0,62.0,67.0,,61.0,60.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9908581983485741,0.998,0.002,-0.007141801651425861,0.997,0.999,0.999,0.009140066581765912,0.0005,0.9995,0.008640066581765912,,0.001,0.003,1.7324451931278383e-06,0.0005,0.9995,-0.0004982675548068721,,0.001,0.001,2.6226632255475174e-09,0.0005,0.9995,-0.0004999973773367744,,0.001,0.001,1.801300277554495e-12,0.0005,0.9995,-0.0004999999981986997,,0.001,0.008,2.102401253954321e-15,0.0005,0.9995,-0.0004999999999978976,,0.001,0.001
20260609T230055-0400,2026-06-10T03:00:55.658786+00:00,2026-06-09T23:00:55.658786-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T02:52:41.744782Z,v0.5.1 HGBC feature-based ML model,67,0.9908583733422982,67.0,62.0,67.0,,59.0,59.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9908583733422982,0.998,0.002,-0.007141626657701794,0.997,0.999,0.999,0.009139891830540233,0.0005,0.9995,0.008639891830540232,,0.001,0.003,1.732202928339205e-06,0.0005,0.9995,-0.0004982677970716608,,0.001,0.001,2.622430127794007e-09,0.0005,0.9995,-0.0004999973775698722,,0.001,0.001,1.8010868687068248e-12,0.0005,0.9995,-0.0004999999981989132,,0.001,0.008,2.10207954222565e-15,0.0005,0.9995,-0.000499999999997898,,0.001,0.001
20260609T231109-0400,2026-06-10T03:11:09.691370+00:00,2026-06-09T23:11:09.691370-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T03:02:47.890166Z,v0.5.1 HGBC feature-based ML model,67,0.9909291840830636,67.0,62.0,67.0,,60.0,58.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909291840830636,0.998,0.002,-0.007070815916936368,0.997,0.999,0.997,0.009069072800189376,0.0005,0.9995,0.008569072800189375,,0.001,0.003,1.7404946897482844e-06,0.0005,0.9995,-0.0004982595053102517,,0.001,0.001,2.6202253013970943e-09,0.0005,0.9995,-0.0004999973797746986,,0.001,0.001,1.8299539499044107e-12,0.0005,0.9995,-0.0004999999981700461,,0.001,0.008,2.09788017475044e-15,0.0005,0.9995,-0.0004999999999979021,,0.001,0.001
20260609T232120-0400,2026-06-10T03:21:20.123700+00:00,2026-06-09T23:21:20.123700-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T03:13:02.747288Z,v0.5.1 HGBC feature-based ML model,67,0.9909284756448713,67.0,61.0,67.0,,59.0,58.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909284756448713,0.998,0.002,-0.0070715243551287,0.997,0.999,0.997,0.009069780096719566,0.0005,0.9995,0.008569780096719565,,0.001,0.003,1.741634822140711e-06,0.0005,0.9995,-0.0004982583651778593,,0.001,0.001,2.6217777575314134e-09,0.0005,0.9995,-0.0004999973782222424,,0.001,0.001,1.80712190096265e-12,0.0005,0.9995,-0.0004999999981928781,,0.001,0.008,2.09884076164525e-15,0.0005,0.9995,-0.0004999999999979012,,0.001,0.001
20260609T233130-0400,2026-06-10T03:31:30.824526+00:00,2026-06-09T23:31:30.824526-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T03:28:31.589497Z,v0.5.1 HGBC feature-based ML model,67,0.9909284713099088,67.0,61.0,67.0,,59.0,58.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909284713099088,0.998,0.002,-0.0070715286900912,0.997,0.999,0.997,0.009069784304254801,0.0005,0.9995,0.0085697843042548,,0.001,0.003,1.7417621594223243e-06,0.0005,0.9995,-0.0004982582378405776,,0.001,0.001,2.6218677208776576e-09,0.0005,0.9995,-0.0004999973781322791,,0.001,0.001,1.8071429695328495e-12,0.0005,0.9995,-0.000499999998192857,,0.001,0.008,2.0988565076693446e-15,0.0005,0.9995,-0.0004999999999979011,,0.001,0.001
20260609T234141-0400,2026-06-10T03:41:41.075186+00:00,2026-06-09T23:41:41.075186-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T03:40:30.909089Z,v0.5.1 HGBC feature-based ML model,67,0.9880892525117707,67.0,61.0,68.0,,59.0,58.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9880892525117707,0.998,0.002,-0.009910747488229288,0.997,0.999,0.999,0.011909683091464889,0.0005,0.9995,0.011409683091464888,,0.001,0.003,1.0630676987111955e-06,0.0005,0.9995,-0.0004989369323012889,,0.001,0.001,1.3281496374468397e-09,0.0005,0.9995,-0.0004999986718503625,,0.001,0.001,9.149789407899118e-13,0.0005,0.9995,-0.0004999999990850211,,0.001,0.008,1.0626871417764089e-15,0.0005,0.9995,-0.0004999999999989373,,0.001,0.001
20260609T235151-0400,2026-06-10T03:51:51.874323+00:00,2026-06-09T23:51:51.874323-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T03:48:25.281533Z,v0.5.1 HGBC feature-based ML model,67,0.9909275797800975,67.0,60.0,67.0,,59.0,58.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909275797800975,0.998,0.002,-0.007072420219902509,0.997,0.999,0.999,0.009070674580724811,0.0005,0.9995,0.00857067458072481,,0.001,0.003,1.7430038305639175e-06,0.0005,0.9995,-0.0004982569961694361,,0.001,0.001,2.6335275128003612e-09,0.0005,0.9995,-0.0004999973664724872,,0.001,0.001,1.8174014988011172e-12,0.0005,0.9995,-0.0004999999981825985,,0.001,0.008,2.094601825295276e-15,0.0005,0.9995,-0.0004999999999979054,,0.001,0.001
20260610T000204-0400,2026-06-10T04:02:04.911755+00:00,2026-06-10T00:02:04.911755-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T04:00:25.655134Z,v0.5.1 HGBC feature-based ML model,67,0.9909252982162089,67.0,59.0,67.0,,58.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909252982162089,0.9995,0.0005,-0.008574701783791161,0.999,1.0,0.999,0.009072952741596982,0.0005,0.9995,0.008572952741596982,,0.001,0.003,1.7464149458057975e-06,0.0005,0.9995,-0.0004982535850541943,,0.001,0.001,2.6254427186762675e-09,0.0005,0.9995,-0.0004999973745572813,,0.001,0.001,1.8033137356054523e-12,0.0005,0.9995,-0.0004999999981966863,,0.001,0.008,2.1381934610931647e-15,0.0005,0.9995,-0.0004999999999978619,,0.001,0.001
20260610T001215-0400,2026-06-10T04:12:15.171765+00:00,2026-06-10T00:12:15.171765-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T04:09:12.262283Z,v0.5.1 HGBC feature-based ML model,67,0.9909276174248973,67.0,59.0,67.0,,58.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909276174248973,0.9995,0.0005,-0.008572382575102733,0.999,1.0,0.999,0.009070637028621372,0.0005,0.9995,0.008570637028621372,,0.001,0.003,1.742920899207773e-06,0.0005,0.9995,-0.0004982570791007922,,0.001,0.001,2.6237712886528773e-09,0.0005,0.9995,-0.0004999973762287113,,0.001,0.001,1.808468104028215e-12,0.0005,0.9995,-0.0004999999981915319,,0.001,0.008,2.100332923628498e-15,0.0005,0.9995,-0.0004999999999978997,,0.001,0.001
20260610T002225-0400,2026-06-10T04:22:25.568702+00:00,2026-06-10T00:22:25.568702-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T04:18:02.757306Z,v0.5.1 HGBC feature-based ML model,67,0.9909276174248973,67.0,58.0,67.0,,57.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909276174248973,0.9995,0.0005,-0.008572382575102733,0.999,1.0,0.999,0.009070637028621372,0.0005,0.9995,0.008570637028621372,,0.001,0.003,1.742920899207773e-06,0.0005,0.9995,-0.0004982570791007922,,0.001,0.001,2.6237712886528773e-09,0.0005,0.9995,-0.0004999973762287113,,0.001,0.001,1.808468104028215e-12,0.0005,0.9995,-0.0004999999981915319,,0.001,0.008,2.100332923628498e-15,0.0005,0.9995,-0.0004999999999978997,,0.001,0.001
20260610T003241-0400,2026-06-10T04:32:41.874836+00:00,2026-06-10T00:32:41.874836-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T04:22:12.340188Z,v0.5.1 HGBC feature-based ML model,67,0.9909276174248973,67.0,58.0,67.0,,57.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909276174248973,0.9995,0.0005,-0.008572382575102733,0.999,1.0,0.999,0.009070637028621372,0.0005,0.9995,0.008570637028621372,,0.001,0.003,1.742920899207773e-06,0.0005,0.9995,-0.0004982570791007922,,0.001,0.001,2.6237712886528773e-09,0.0005,0.9995,-0.0004999973762287113,,0.001,0.001,1.808468104028215e-12,0.0005,0.9995,-0.0004999999981915319,,0.001,0.008,2.100332923628498e-15,0.0005,0.9995,-0.0004999999999978997,,0.001,0.001
20260610T004252-0400,2026-06-10T04:42:52.109566+00:00,2026-06-10T00:42:52.109566-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T04:39:56.831099Z,v0.5.1 HGBC feature-based ML model,67,0.9909276174248973,67.0,58.0,67.0,,57.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909276174248973,0.9995,0.0005,-0.008572382575102733,0.999,1.0,0.999,0.009070637028621372,0.0005,0.9995,0.008570637028621372,,0.001,0.003,1.742920899207773e-06,0.0005,0.9995,-0.0004982570791007922,,0.001,0.001,2.6237712886528773e-09,0.0005,0.9995,-0.0004999973762287113,,0.001,0.001,1.808468104028215e-12,0.0005,0.9995,-0.0004999999981915319,,0.001,0.008,2.100332923628498e-15,0.0005,0.9995,-0.0004999999999978997,,0.001,0.001
20260610T005302-0400,2026-06-10T04:53:02.916729+00:00,2026-06-10T00:53:02.916729-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T04:47:59.579461Z,v0.5.1 HGBC feature-based ML model,67,0.9909276174248973,67.0,58.0,67.0,,57.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909276174248973,0.9995,0.0005,-0.008572382575102733,0.999,1.0,0.999,0.009070637028621372,0.0005,0.9995,0.008570637028621372,,0.001,0.003,1.742920899207773e-06,0.0005,0.9995,-0.0004982570791007922,,0.001,0.001,2.6237712886528773e-09,0.0005,0.9995,-0.0004999973762287113,,0.001,0.001,1.808468104028215e-12,0.0005,0.9995,-0.0004999999981915319,,0.001,0.008,2.100332923628498e-15,0.0005,0.9995,-0.0004999999999978997,,0.001,0.001
20260610T010315-0400,2026-06-10T05:03:15.881375+00:00,2026-06-10T01:03:15.881375-04:00,highest-temperature-in-san-francisco-on-june-9-2026,2026-06-10T04:57:42.033168Z,v0.5.1 HGBC feature-based ML model,67,0.9909276174248973,67.0,57.0,67.0,,57.0,56.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.007,0.0,0.0005,0.9995,-0.0005,,0.001,0.049,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.9909276174248973,0.9995,0.0005,-0.008572382575102733,0.999,1.0,0.999,0.009070637028621369,0.0005,0.9995,0.008570637028621368,,0.001,0.003,1.7429208992077727e-06,0.0005,0.9995,-0.0004982570791007922,,0.001,0.001,2.6237712886528773e-09,0.0005,0.9995,-0.0004999973762287113,,0.001,0.001,1.8084681040282149e-12,0.0005,0.9995,-0.0004999999981915319,,0.001,0.008,2.1003329236284977e-15,0.0005,0.9995,-0.0004999999999978997,,0.001,0.001
