schema_version,source,market_id,city,station,station_name,local_date,temperature_unit,row_count,first_time,last_time,max_temp,max_temp_bucket,max_temp_times,min_temp,avg_temp,max_dewpoint,max_wind_kmh,max_gust_kmh
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-04-28,F,24,00:00,23:00,70.5,71,17:00,50.3,60.95,55.5,17.8,40.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-04-29,F,24,00:00,23:00,63.8,64,17:00,54.5,58.34,56.0,8.9,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-04-30,F,24,00:00,23:00,71.8,72,14:00|17:00,51.2,61.15,50.9,19.5,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-01,F,24,00:00,23:00,69.5,70,17:00,47.9,59.52,48.2,17.9,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-02,F,24,00:00,23:00,75.6,76,17:00,46.2,62.18,51.6,10.8,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-03,F,24,00:00,23:00,79.5,80,17:00,51.3,66.39,56.5,13.5,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-04,F,24,00:00,23:00,80.6,81,16:00|17:00,56.3,69.23,54.1,12.2,19.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-05,F,24,00:00,23:00,80.4,80,15:00,56.6,69.22,57.5,14.1,32.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-06,F,24,00:00,23:00,81.8,82,16:00|17:00,56.8,69.71,55.7,9.7,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-07,F,24,00:00,23:00,84.1,84,16:00,56.5,71.08,58.7,9.3,25.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-08,F,24,00:00,23:00,85.4,85,17:00,60.9,73.62,61.6,7.6,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-09,F,24,00:00,23:00,85.3,85,17:00,63.9,75.1,63.8,13.0,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-10,F,24,00:00,23:00,87.9,88,16:00,65.3,77.14,65.7,7.6,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-11,F,24,00:00,23:00,89.2,89,14:00,68.0,78.57,71.5,14.8,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-12,F,24,00:00,23:00,80.9,81,15:00,67.9,74.66,64.9,16.1,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-13,F,24,00:00,23:00,85.0,85,17:00,63.6,73.26,53.8,14.5,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-14,F,24,00:00,23:00,82.7,83,15:00|17:00,60.4,71.54,59.4,16.2,38.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-15,F,24,00:00,23:00,80.4,80,17:00,68.1,73.79,62.9,14.8,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-16,F,24,00:00,23:00,84.8,85,17:00,67.3,75.05,63.9,14.1,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-17,F,24,00:00,23:00,84.7,85,15:00,67.8,75.39,64.1,11.9,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-18,F,24,00:00,23:00,79.8,80,16:00,68.6,74.05,68.6,8.5,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-19,F,24,00:00,23:00,85.0,85,16:00,67.3,75.12,68.3,10.5,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-20,F,24,00:00,23:00,87.1,87,17:00,66.7,76.99,65.5,11.2,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-21,F,24,00:00,23:00,76.9,77,15:00,59.4,70.75,64.7,21.7,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-22,F,24,00:00,23:00,77.6,78,18:00,52.4,65.13,51.4,16.9,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-23,F,24,00:00,23:00,82.5,83,17:00,56.9,69.93,52.6,16.0,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-24,F,24,00:00,23:00,82.6,83,17:00,62.5,72.5,59.4,16.4,42.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-25,F,24,00:00,23:00,80.0,80,15:00|17:00,65.6,72.71,67.3,16.8,42.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-26,F,24,00:00,23:00,83.1,83,15:00,66.4,72.02,69.2,19.2,37.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-27,F,24,00:00,23:00,82.6,83,17:00,66.1,72.73,67.2,7.9,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-28,F,24,00:00,23:00,77.6,78,12:00,67.4,71.73,69.2,10.4,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-29,F,24,00:00,23:00,82.0,82,17:00,66.5,73.87,67.9,12.6,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-30,F,24,00:00,23:00,83.4,83,18:00,66.1,74.56,66.5,10.0,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-05-31,F,24,00:00,23:00,81.6,82,13:00,66.0,73.79,69.0,11.3,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-01,F,24,00:00,23:00,79.1,79,16:00,66.2,71.52,69.8,12.3,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-02,F,24,00:00,23:00,81.5,82,16:00,64.9,72.63,67.5,7.4,22.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-03,F,24,00:00,23:00,78.7,79,14:00,63.8,70.46,65.8,12.0,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-04,F,24,00:00,23:00,80.3,80,17:00,63.3,70.6,64.9,16.5,34.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-05,F,24,00:00,23:00,82.8,83,15:00|17:00,62.0,73.62,66.1,7.8,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-06,F,24,00:00,23:00,88.5,89,17:00,65.6,77.59,68.5,8.0,22.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-07,F,24,00:00,23:00,86.9,87,14:00,68.4,78.42,68.2,9.5,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-08,F,24,00:00,23:00,86.1,86,15:00,71.8,78.88,69.4,15.8,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-09,F,24,00:00,23:00,84.5,85,14:00,68.3,75.93,71.7,12.6,42.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-10,F,24,00:00,23:00,83.6,84,18:00,67.0,74.33,71.8,8.7,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-11,F,24,00:00,23:00,86.2,86,17:00,68.1,76.2,70.9,8.9,22.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-12,F,24,00:00,23:00,83.6,84,16:00|17:00,69.7,75.95,70.1,13.2,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-13,F,24,00:00,23:00,89.5,90,17:00,69.5,78.5,69.4,10.6,24.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-14,F,24,00:00,23:00,90.0,90,15:00,70.1,80.74,70.4,8.3,20.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-15,F,24,00:00,23:00,92.6,93,17:00,71.5,82.41,74.0,5.9,18.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-16,F,24,00:00,23:00,92.8,93,15:00,72.2,83.77,72.8,9.3,20.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-17,F,24,00:00,23:00,94.9,95,18:00,74.0,85.4,72.5,9.0,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-18,F,24,00:00,23:00,92.7,93,16:00,74.6,82.27,76.3,9.2,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-19,F,24,00:00,23:00,90.8,91,17:00,73.0,81.7,73.7,15.3,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-20,F,24,00:00,23:00,87.5,88,13:00,76.0,81.3,72.2,18.7,58.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-21,F,24,00:00,23:00,90.5,91,15:00,74.4,82.32,73.7,12.7,38.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-22,F,24,00:00,23:00,93.7,94,19:00,73.7,83.92,71.9,11.6,25.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-23,F,24,00:00,23:00,93.2,93,17:00,74.4,84.14,72.5,12.1,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-24,F,24,00:00,23:00,92.1,92,16:00,73.7,81.35,75.5,16.1,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-25,F,24,00:00,23:00,91.2,91,16:00,70.6,80.99,72.3,10.3,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-26,F,24,00:00,23:00,92.3,92,15:00,75.0,81.61,72.8,11.9,31.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-27,F,24,00:00,23:00,84.4,84,13:00,70.8,76.75,72.9,18.7,47.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-28,F,24,00:00,23:00,83.6,84,17:00,66.6,74.67,69.7,13.2,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-29,F,24,00:00,23:00,86.2,86,17:00,61.5,75.26,64.7,12.8,30.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-06-30,F,24,00:00,23:00,83.6,84,17:00,71.1,76.89,71.9,17.1,49.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-01,F,24,00:00,23:00,84.5,85,15:00,69.5,74.6,70.6,13.8,36.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-02,F,24,00:00,23:00,84.6,85,16:00,69.2,75.57,72.7,17.9,51.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-03,F,24,00:00,23:00,80.1,80,16:00,73.2,76.1,71.7,21.8,47.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-04,F,24,00:00,23:00,83.1,83,18:00,69.3,75.63,69.8,15.5,50.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-05,F,24,00:00,23:00,83.2,83,18:00,69.9,75.39,73.2,17.1,40.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-06,F,24,00:00,23:00,83.7,84,17:00,70.9,76.8,72.8,8.3,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-07,F,24,00:00,23:00,89.7,90,17:00,70.1,80.13,72.7,9.7,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-08,F,24,00:00,23:00,91.1,91,16:00,72.6,82.06,74.1,8.3,25.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-09,F,24,00:00,23:00,92.9,93,17:00,73.4,82.62,73.0,9.8,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-10,F,24,00:00,23:00,93.3,93,16:00,73.1,82.55,73.2,9.9,26.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-11,F,24,00:00,23:00,94.7,95,17:00,73.0,83.2,72.3,13.4,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-12,F,24,00:00,23:00,92.6,93,16:00,72.2,82.98,70.5,11.3,31.3
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-13,F,24,00:00,23:00,94.7,95,17:00,73.4,83.95,73.9,9.3,28.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-14,F,24,00:00,23:00,92.3,92,17:00,75.8,83.69,73.3,18.4,46.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-15,F,24,00:00,23:00,89.5,90,17:00|18:00,69.9,80.27,71.0,19.1,52.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-16,F,24,00:00,23:00,93.6,94,17:00,71.0,82.11,69.3,9.3,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-17,F,24,00:00,23:00,96.5,97,17:00,73.2,84.49,69.3,7.2,20.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-18,F,24,00:00,23:00,94.7,95,15:00,74.7,84.26,71.5,7.9,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-19,F,24,00:00,23:00,92.7,93,13:00,73.7,82.99,72.4,11.1,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-20,F,24,00:00,23:00,95.4,95,16:00,75.5,85.1,73.5,13.1,34.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-21,F,24,00:00,23:00,95.4,95,16:00,77.3,85.54,72.8,17.9,44.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-22,F,24,00:00,23:00,91.2,91,17:00,74.8,82.7,71.3,9.7,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-23,F,24,00:00,23:00,84.9,85,12:00,75.0,78.44,74.5,17.0,39.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-24,F,24,00:00,23:00,91.7,92,17:00,73.7,81.84,72.7,11.8,33.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-25,F,24,00:00,23:00,90.0,90,17:00,73.6,81.94,71.7,8.7,27.7
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-26,F,24,00:00,23:00,91.7,92,16:00,74.0,82.85,72.7,7.2,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-27,F,24,00:00,23:00,93.1,93,14:00,72.8,83.49,72.9,5.8,18.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-28,F,24,00:00,23:00,94.6,95,14:00|15:00,75.5,84.83,69.8,11.6,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-29,F,24,00:00,23:00,91.9,92,14:00,76.4,83.4,76.7,9.9,24.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-30,F,24,00:00,23:00,95.4,95,15:00,74.8,84.19,72.8,9.4,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-07-31,F,24,00:00,23:00,93.5,94,17:00,74.6,83.63,71.8,11.7,28.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-01,F,24,00:00,23:00,93.6,94,17:00,70.7,81.86,67.1,13.3,36.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-02,F,24,00:00,23:00,95.2,95,17:00,69.7,82.53,66.1,12.1,26.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-03,F,24,00:00,23:00,96.4,96,17:00,71.7,83.41,67.9,5.4,19.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-04,F,24,00:00,23:00,98.2,98,17:00,71.6,85.63,66.4,7.0,19.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-05,F,24,00:00,23:00,94.9,95,15:00,73.7,84.02,68.8,14.8,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-06,F,24,00:00,23:00,87.9,88,14:00,73.7,79.39,73.3,15.9,50.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-07,F,24,00:00,23:00,87.4,87,17:00,72.4,79.33,72.0,20.5,41.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-08,F,24,00:00,23:00,91.9,92,17:00,70.1,80.51,69.6,8.7,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-09,F,24,00:00,23:00,91.5,92,15:00|16:00|17:00,72.2,82.3,69.9,7.1,21.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-10,F,24,00:00,23:00,91.4,91,15:00,74.6,81.71,70.4,12.1,29.5
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-11,F,24,00:00,23:00,88.9,89,15:00,72.0,79.47,73.6,12.2,29.9
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-12,F,24,00:00,23:00,89.8,90,17:00,71.4,80.38,69.2,14.3,32.8
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-13,F,24,00:00,23:00,86.8,87,15:00,69.9,77.86,69.7,12.3,28.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-14,F,24,00:00,23:00,87.7,88,16:00,71.8,79.15,69.0,11.3,36.0
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-15,F,24,00:00,23:00,88.9,89,17:00,70.5,79.65,64.7,9.5,23.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-16,F,24,00:00,23:00,88.4,88,15:00|16:00,71.6,79.7,66.4,10.5,37.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-17,F,24,00:00,23:00,83.6,84,16:00,72.7,76.5,73.1,13.4,34.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-18,F,24,00:00,23:00,83.7,84,17:00,72.4,76.49,72.4,13.7,38.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-19,F,24,00:00,23:00,84.9,85,15:00,72.8,77.46,72.1,15.2,35.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-20,F,24,00:00,23:00,84.5,85,16:00,73.1,77.71,72.5,8.8,29.2
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-21,F,24,00:00,23:00,85.8,86,15:00,71.3,78.49,76.3,10.5,27.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-22,F,24,00:00,23:00,88.9,89,17:00,71.6,79.23,72.3,7.0,17.6
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-23,F,24,00:00,23:00,82.3,82,17:00,72.0,76.76,72.7,8.7,33.1
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-24,F,24,00:00,23:00,88.8,89,17:00,71.4,79.48,71.6,12.3,32.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-25,F,24,00:00,23:00,82.9,83,17:00,64.6,74.06,67.7,17.1,37.4
historical_daily_native_v1,open_meteo_era5_reanalysis,atlanta,Atlanta,"era5:33.6297,-84.4422",Atlanta ERA5 grid,2015-08-26,F,24,00:00,23:00,84.5,85,17:00,60.3,72.37,62.3,15.7,27.0
