snapshot_id,captured_at_utc,captured_at_local,event_slug,model_version,component_schema_version,cutoff_hour,active_model_kind,component_name,range_label,bin_kind,bin_value_c,component_probability,market_yes
20260610T012338-0400,2026-06-10T05:23:38.457036+00:00,2026-06-10T01:23:38.457036-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,88-89°F,eq,88,0.13721691004791534,0.055
20260610T012338-0400,2026-06-10T05:23:38.457036+00:00,2026-06-10T01:23:38.457036-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,90-91°F,eq,90,0.06322794844813093,0.27
20260610T012338-0400,2026-06-10T05:23:38.457036+00:00,2026-06-10T01:23:38.457036-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,92-93°F,eq,92,0.0179749718956363,0.47
20260610T012338-0400,2026-06-10T05:23:38.457036+00:00,2026-06-10T01:23:38.457036-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,94-95°F,eq,94,0.0018113487042806901,0.15
20260610T012338-0400,2026-06-10T05:23:38.457036+00:00,2026-06-10T01:23:38.457036-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,96-97°F,eq,96,0.0001879373075437958,0.0165
20260610T012338-0400,2026-06-10T05:23:38.457036+00:00,2026-06-10T01:23:38.457036-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,98-99°F,eq,98,1.1635224662720549e-05,0.007
20260610T012338-0400,2026-06-10T05:23:38.457036+00:00,2026-06-10T01:23:38.457036-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,100-101°F,eq,100,4.2331000839452457e-07,0.0015
20260610T012338-0400,2026-06-10T05:23:38.457036+00:00,2026-06-10T01:23:38.457036-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,settlement_lag_adjusted,102°F or higher,gte,102,9.056507345878507e-09,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,83°F or below,lte,83,0.05793927475343416,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,84-85°F,eq,84,0.0004916420845624394,0.003
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,86-87°F,eq,86,0.017877893984088705,0.0075
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,88-89°F,eq,88,0.023837191978784943,0.055
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,90-91°F,eq,90,0.05363368195226612,0.255
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,92-93°F,eq,92,0.08343017192574731,0.48
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,94-95°F,eq,94,0.07151157593635482,0.15
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,96-97°F,eq,96,0.07151157593635482,0.012
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,98-99°F,eq,98,0.07151157593635482,0.007
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,100-101°F,eq,100,0.023837191978784943,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,climatology_prior,102°F or higher,gte,102,0.005959297994696236,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,83°F or below,lte,83,0.17037336975052667,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,84-85°F,eq,84,0.0670394571607657,0.003
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,86-87°F,eq,86,0.1117015783744697,0.0075
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,88-89°F,eq,88,0.11771147599822193,0.055
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,90-91°F,eq,90,0.08581533470015641,0.255
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,92-93°F,eq,92,0.019224214692629405,0.48
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,94-95°F,eq,94,0.0017977875350787683,0.15
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,96-97°F,eq,96,0.00018635509500610197,0.012
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,98-99°F,eq,98,1.1662419357725065e-05,0.007
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,100-101°F,eq,100,4.2442744611308546e-07,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,current_observed_floor,102°F or higher,gte,102,9.077842495964854e-09,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,83°F or below,lte,83,0.02533310264908787,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,84-85°F,eq,84,9.832841691248773e-05,0.003
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,86-87°F,eq,86,0.006606085803688225,0.0075
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,88-89°F,eq,88,0.01197594727804331,0.055
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,90-91°F,eq,90,0.12733522955307897,0.255
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,92-93°F,eq,92,0.1377539279513557,0.48
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,94-95°F,eq,94,0.04500863847651094,0.15
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,96-97°F,eq,96,0.03602872142137809,0.012
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,98-99°F,eq,98,0.022805235990530092,0.007
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,100-101°F,eq,100,0.006753502318604861,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,feature_blend,102°F or higher,gte,102,0.0020955607239994613,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,83°F or below,lte,83,0.17037336975052664,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,84-85°F,eq,84,0.06703945716076569,0.003
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,86-87°F,eq,86,0.11170157837446967,0.0075
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,88-89°F,eq,88,0.1177114759982219,0.055
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,90-91°F,eq,90,0.0858153347001564,0.255
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,92-93°F,eq,92,0.0192242146926294,0.48
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,94-95°F,eq,94,0.0017977875350787679,0.15
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,96-97°F,eq,96,0.00018635509500610192,0.012
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,98-99°F,eq,98,1.1662419357725062e-05,0.007
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,100-101°F,eq,100,4.2442744611308535e-07,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,final_model,102°F or higher,gte,102,9.077842495964852e-09,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,83°F or below,lte,83,0.17363594674713978,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,84-85°F,eq,84,0.06677581881693338,0.003
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,86-87°F,eq,86,0.11126230245587924,0.0075
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,88-89°F,eq,88,0.11724856564816034,0.055
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,90-91°F,eq,90,0.08547785862749803,0.255
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,92-93°F,eq,92,0.019148613839972028,0.48
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,94-95°F,eq,94,0.001790717583316272,0.15
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,96-97°F,eq,96,0.00018562223780986447,0.012
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,98-99°F,eq,98,1.1616555905740731e-05,0.007
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,100-101°F,eq,100,4.227583492303064e-07,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,forecast_pull,102°F or higher,gte,102,9.042143111414834e-09,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,83°F or below,lte,83,0.017181559623001323,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,84-85°F,eq,84,0.0,0.003
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,86-87°F,eq,86,0.003788133758588111,0.0075
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,88-89°F,eq,88,0.00901063610285791,0.055
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,90-91°F,eq,90,0.1457606164532822,0.255
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,92-93°F,eq,92,0.1513348669577578,0.48
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,94-95°F,eq,94,0.03838290411155,0.15
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,96-97°F,eq,96,0.02715800779263394,0.012
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,98-99°F,eq,98,0.010628651004073942,0.007
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,100-101°F,eq,100,0.0024825799035598506,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,hgb_feature_model,102°F or higher,gte,102,0.0011296264063252706,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,83°F or below,lte,83,0.17037336975052664,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,84-85°F,eq,84,0.06703945716076569,0.003
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,86-87°F,eq,86,0.11170157837446967,0.0075
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,88-89°F,eq,88,0.1177114759982219,0.055
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,90-91°F,eq,90,0.0858153347001564,0.255
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,92-93°F,eq,92,0.0192242146926294,0.48
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,94-95°F,eq,94,0.0017977875350787679,0.15
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,96-97°F,eq,96,0.00018635509500610192,0.012
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,98-99°F,eq,98,1.1662419357725062e-05,0.007
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,100-101°F,eq,100,4.2442744611308535e-07,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,late_day_lockin,102°F or higher,gte,102,9.077842495964852e-09,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,83°F or below,lte,83,0.014859630303386585,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,84-85°F,eq,84,5.767646955354166e-05,0.003
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,86-87°F,eq,86,0.0038749298318123265,0.0075
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,88-89°F,eq,88,0.007028498200331616,0.055
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,90-91°F,eq,90,0.09086430817518275,0.255
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,92-93°F,eq,92,0.21008592683780558,0.48
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,94-95°F,eq,94,0.03211741802664532,0.15
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,96-97°F,eq,96,0.02114469927023415,0.012
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,98-99°F,eq,98,0.013376860653533794,0.007
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,100-101°F,eq,100,0.003961399797633856,0.0015
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,post_live_signals,102°F or higher,gte,102,0.0012291924154837113,0.0005
20260610T013348-0400,2026-06-10T05:33:48.941957+00:00,2026-06-10T01:33:48.941957-04:00,highest-temperature-in-austin-on-june-10-2026,v0.5.1 HGBC feature-based ML model,toronto_distribution_components_v0.1,7,hgb,pre_calibration_model,83°F or below,lte,83,0.17037336975052664,0.0015
