snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260607T141156-0400,2026-06-07T18:11:56.612019+00:00,2026-06-07T14:11:56.612019-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T18:04:39.56484Z,v0.5.0 HGBC feature-based ML model,88,0.38553842717517633,88.0,86.0,87.0,,87.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.6939530747363567,0.825,0.175,-0.13104692526364325,0.82,0.83,0.82,0.3020490381141466,0.112,0.888,0.19004903811414658,0.084,0.14,0.14,0.0038803927670863505,0.009,0.991,-0.005119607232913648,0.007,0.011,0.011,0.00011749438241037889,0.0035,0.9965,-0.003382505617589621,0.002,0.005,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T142214-0400,2026-06-07T18:22:14.372496+00:00,2026-06-07T14:22:14.372496-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T18:17:20.278894Z,v0.5.0 HGBC feature-based ML model,88,0.37358558813133114,88.0,87.0,87.0,,88.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7404363164441243,0.875,0.125,-0.13456368355587567,0.85,0.9,0.85,0.2566263945172317,0.1005,0.8995,0.15612639451723168,0.09,0.111,0.14,0.0028510048103903484,0.006,0.994,-0.0031489951896096517,0.001,0.011,0.011,8.628422825356584e-05,0.0035,0.9965,-0.0034137157717464344,0.002,0.005,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T143233-0400,2026-06-07T18:32:33.568249+00:00,2026-06-07T14:32:33.568249-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T18:26:52.66523Z,v0.5.0 HGBC feature-based ML model,88,0.38553842717517633,88.0,87.0,87.0,,87.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.6939530747363567,0.91,0.09,-0.21604692526364333,0.9,0.92,0.89,0.3020490381141466,0.0925,0.9075,0.20954903811414657,0.082,0.103,0.14,0.0038803927670863505,0.006,0.994,-0.0021196072329136497,0.001,0.011,0.011,0.00011749438241037889,0.003,0.997,-0.002882505617589621,0.001,0.005,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T144251-0400,2026-06-07T18:42:51.311025+00:00,2026-06-07T14:42:51.311025-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T18:33:17.29139Z,v0.5.0 HGBC feature-based ML model,88,0.4601803904662625,88.0,87.0,87.0,,87.0,87.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7196248318584633,0.915,0.085,-0.19537516814153677,0.9,0.93,0.92,0.2750219500678073,0.08,0.92,0.19502195006780726,0.07,0.09,0.14,0.00525088954137807,0.006,0.994,-0.0007491104586219302,0.001,0.011,0.011,0.00010232853235124121,0.003,0.997,-0.002897671467648759,0.001,0.005,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T145308-0400,2026-06-07T18:53:08.371699+00:00,2026-06-07T14:53:08.371699-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T18:46:22.111314Z,v0.5.0 HGBC feature-based ML model,88,0.45161070174378026,88.0,86.0,87.0,,87.0,88.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7641556141812285,0.93,0.07,-0.1658443858187716,0.92,0.94,0.92,0.2318610035533228,0.0695,0.9305,0.16236100355332278,0.051,0.088,0.14,0.003907275242297515,0.006,0.994,-0.0020927247577024848,0.001,0.011,0.011,7.610702315135793e-05,0.0025,0.9975,-0.0024238929768486423,,0.005,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T150323-0400,2026-06-07T19:03:23.522975+00:00,2026-06-07T15:03:23.522975-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T18:52:08.728335Z,v0.5.0 HGBC feature-based ML model,88,0.46018039046626247,88.0,86.0,87.0,,86.0,87.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7196248318584633,0.925,0.075,-0.20537516814153678,0.91,0.94,0.93,0.27502195006780733,0.0635,0.9365,0.21152195006780733,0.042,0.085,0.07,0.005250889541378071,0.002,0.998,0.0032508895413780707,0.001,0.003,0.011,0.00010232853235124121,0.0025,0.9975,-0.002397671467648759,,0.005,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T151341-0400,2026-06-07T19:13:41.565794+00:00,2026-06-07T15:13:41.565794-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T19:04:53.881509Z,v0.5.0 HGBC feature-based ML model,88,0.46018039046626247,88.0,87.0,87.0,,86.0,87.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7196248318584633,0.945,0.055,-0.22537516814153669,0.94,0.95,0.95,0.27502195006780733,0.05,0.95,0.22502195006780734,0.04,0.06,0.042,0.005250889541378071,0.021,0.979,-0.01574911045862193,0.002,0.04,0.029,0.00010232853235124121,0.0025,0.9975,-0.002397671467648759,,0.005,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T152354-0400,2026-06-07T19:23:54.767940+00:00,2026-06-07T15:23:54.767940-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T19:20:37.781859Z,v0.5.0 HGBC feature-based ML model,88,0.46018039046626247,88.0,87.0,87.0,,87.0,87.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7196248318584633,0.96,0.04,-0.2403751681415367,0.95,0.97,0.97,0.2750219500678073,0.0425,0.9575,0.23252195006780726,0.035,0.05,0.053,0.00525088954137807,0.0015,0.9985,0.00375088954137807,0.001,0.002,0.002,0.0001023285323512412,0.0025,0.9975,-0.002397671467648759,,0.005,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T153414-0400,2026-06-07T19:34:14.428447+00:00,2026-06-07T15:34:14.428447-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T19:32:54.866368Z,v0.5.0 HGBC feature-based ML model,88,0.46018039046626247,88.0,87.0,87.0,,86.0,87.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7196248318584633,0.965,0.035,-0.2453751681415367,0.96,0.97,0.97,0.27502195006780733,0.041,0.959,0.23402195006780732,0.035,0.047,0.053,0.005250889541378071,0.0015,0.9985,0.0037508895413780707,0.001,0.002,0.002,0.00010232853235124121,0.0015,0.9985,-0.0013976714676487588,,0.003,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T154428-0400,2026-06-07T19:44:28.505677+00:00,2026-06-07T15:44:28.505677-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T19:43:29.206823Z,v0.5.0 HGBC feature-based ML model,88,0.46018039046626247,88.0,87.0,87.0,,86.0,87.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7196248318584633,0.963,0.037,-0.2433751681415367,0.951,0.975,0.975,0.27502195006780733,0.035,0.965,0.24002195006780733,0.02,0.05,0.053,0.005250889541378071,0.0015,0.9985,0.0037508895413780707,0.001,0.002,0.002,0.00010232853235124121,0.0015,0.9985,-0.0013976714676487588,,0.003,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
20260607T155448-0400,2026-06-07T19:54:48.870545+00:00,2026-06-07T15:54:48.870545-04:00,highest-temperature-in-miami-on-june-7-2026,2026-06-07T19:51:34.097577Z,v0.5.0 HGBC feature-based ML model,88,0.46018039046626247,88.0,85.0,87.0,,86.0,87.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.005,0.7196248318584633,0.9705,0.0295,-0.25087516814153676,0.964,0.977,0.975,0.27502195006780733,0.0275,0.9725,0.24752195006780733,0.02,0.035,0.053,0.005250889541378071,0.0015,0.9985,0.0037508895413780707,0.001,0.002,0.002,0.00010232853235124121,0.0015,0.9985,-0.0013976714676487588,,0.003,0.005,0,0.0005,0.9995,-0.0005,,0.001,0.001,0,0.0005,0.9995,-0.0005,,0.001,0.002
