snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_51c,market_yes_lte_51c,market_no_lte_51c,edge_lte_51c,best_bid_lte_51c,best_ask_lte_51c,last_lte_51c,model_eq_52c,market_yes_eq_52c,market_no_eq_52c,edge_eq_52c,best_bid_eq_52c,best_ask_eq_52c,last_eq_52c,model_eq_54c,market_yes_eq_54c,market_no_eq_54c,edge_eq_54c,best_bid_eq_54c,best_ask_eq_54c,last_eq_54c,model_eq_56c,market_yes_eq_56c,market_no_eq_56c,edge_eq_56c,best_bid_eq_56c,best_ask_eq_56c,last_eq_56c,model_eq_58c,market_yes_eq_58c,market_no_eq_58c,edge_eq_58c,best_bid_eq_58c,best_ask_eq_58c,last_eq_58c,model_eq_60c,market_yes_eq_60c,market_no_eq_60c,edge_eq_60c,best_bid_eq_60c,best_ask_eq_60c,last_eq_60c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_gte_70c,market_yes_gte_70c,market_no_gte_70c,edge_gte_70c,best_bid_gte_70c,best_ask_gte_70c,last_gte_70c
20260609T212829-0400,2026-06-10T01:28:29.750484+00:00,2026-06-09T21:28:29.750484-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T01:23:20.885201Z,v0.5.1 HGBC feature-based ML model,63,0.9912772739845753,63.0,58.0,62.0,,57.0,56.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9912772739845753,0.9985,0.0015,-0.00722272601542473,0.998,0.999,0.997,0.008719822601081348,0.002,0.998,0.006719822601081348,0.001,0.003,0.003,2.899349083192341e-06,0.001,0.999,-0.0009971006509168078,,0.002,0.008,4.060652812156205e-09,0.0005,0.9995,-0.0004999959393471879,,0.001,0.001,4.607483307860786e-12,0.0005,0.9995,-0.0004999999953925167,,0.001,0.001
20260609T213847-0400,2026-06-10T01:38:47.436005+00:00,2026-06-09T21:38:47.436005-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T01:33:24.290394Z,v0.5.1 HGBC feature-based ML model,63,0.9912898337101814,63.0,58.0,62.0,,57.0,56.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9912898337101814,0.9985,0.0015,-0.007210166289818631,0.998,0.999,0.997,0.0087072882704259,0.002,0.998,0.006707288270425899,0.001,0.003,0.003,2.8739945958560643e-06,0.001,0.999,-0.000997126005404144,,0.002,0.008,4.0202367772181795e-09,0.0005,0.9995,-0.0004999959797632227,,0.001,0.001,4.560013673724286e-12,0.0005,0.9995,-0.0004999999954399863,,0.001,0.001
20260609T214858-0400,2026-06-10T01:48:58.070278+00:00,2026-06-09T21:48:58.070278-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T01:42:46.559957Z,v0.5.1 HGBC feature-based ML model,63,0.9912898337101814,63.0,58.0,62.0,,57.0,56.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9912898337101814,0.9985,0.0015,-0.007210166289818631,0.998,0.999,0.998,0.0087072882704259,0.002,0.998,0.006707288270425899,0.001,0.003,0.003,2.8739945958560643e-06,0.0005,0.9995,-0.0004971260054041439,,0.001,0.008,4.0202367772181795e-09,0.0005,0.9995,-0.0004999959797632227,,0.001,0.001,4.560013673724286e-12,0.0005,0.9995,-0.0004999999954399863,,0.001,0.001
20260609T215909-0400,2026-06-10T01:59:09.153045+00:00,2026-06-09T21:59:09.153045-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T01:52:21.359918Z,v0.5.1 HGBC feature-based ML model,63,0.9912898337101814,63.0,58.0,62.0,,57.0,56.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9912898337101814,0.9985,0.0015,-0.007210166289818631,0.998,0.999,0.998,0.0087072882704259,0.002,0.998,0.006707288270425899,0.001,0.003,0.003,2.8739945958560643e-06,0.0005,0.9995,-0.0004971260054041439,,0.001,0.008,4.0202367772181795e-09,0.0005,0.9995,-0.0004999959797632227,,0.001,0.001,4.560013673724286e-12,0.0005,0.9995,-0.0004999999954399863,,0.001,0.001
20260609T220919-0400,2026-06-10T02:09:19.560622+00:00,2026-06-09T22:09:19.560622-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T02:02:52.249146Z,v0.5.1 HGBC feature-based ML model,63,0.991426590240636,63.0,56.0,62.0,,55.0,54.3,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.991426590240636,0.9985,0.0015,-0.007073409759364102,0.998,0.999,0.998,0.008570893863881067,0.0015,0.9985,0.007070893863881067,,0.003,0.003,2.511950810450259e-06,0.0005,0.9995,-0.0004974880491895497,,0.001,0.008,3.939994483786622e-09,0.0005,0.9995,-0.0004999960600055162,,0.001,0.001,4.678199155641991e-12,0.0005,0.9995,-0.0004999999953218009,,0.001,0.001
20260609T221931-0400,2026-06-10T02:19:31.058996+00:00,2026-06-09T22:19:31.058996-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T02:12:52.140422Z,v0.5.1 HGBC feature-based ML model,63,0.991426590240636,63.0,56.0,62.0,,55.0,54.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.991426590240636,0.999,0.001,-0.007573409759364047,0.998,1.0,0.999,0.008570893863881067,0.0015,0.9985,0.007070893863881067,,0.003,0.003,2.511950810450259e-06,0.0005,0.9995,-0.0004974880491895497,,0.001,0.008,3.939994483786622e-09,0.0005,0.9995,-0.0004999960600055162,,0.001,0.001,4.678199155641991e-12,0.0005,0.9995,-0.0004999999953218009,,0.001,0.001
20260609T222942-0400,2026-06-10T02:29:42.156643+00:00,2026-06-09T22:29:42.156643-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T02:22:56.709899Z,v0.5.1 HGBC feature-based ML model,63,0.991426590240636,63.0,55.0,62.0,,55.0,54.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.991426590240636,0.9995,0.0005,-0.008073409759364103,0.999,1.0,0.999,0.008570893863881067,0.0005,0.9995,0.008070893863881066,,0.001,0.003,2.511950810450259e-06,0.0005,0.9995,-0.0004974880491895497,,0.001,0.008,3.939994483786622e-09,0.0005,0.9995,-0.0004999960600055162,,0.001,0.001,4.678199155641991e-12,0.0005,0.9995,-0.0004999999953218009,,0.001,0.001
20260609T223956-0400,2026-06-10T02:39:56.657559+00:00,2026-06-09T22:39:56.657559-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T02:36:06.851355Z,v0.5.1 HGBC feature-based ML model,63,0.991426590240636,63.0,55.0,62.0,,55.0,54.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.991426590240636,0.9995,0.0005,-0.008073409759364103,0.999,1.0,0.999,0.008570893863881067,0.0005,0.9995,0.008070893863881066,,0.001,0.003,2.511950810450259e-06,0.0005,0.9995,-0.0004974880491895497,,0.001,0.008,3.939994483786622e-09,0.0005,0.9995,-0.0004999960600055162,,0.001,0.001,4.678199155641991e-12,0.0005,0.9995,-0.0004999999953218009,,0.001,0.001
20260609T225033-0400,2026-06-10T02:50:33.930787+00:00,2026-06-09T22:50:33.930787-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T02:42:25.228542Z,v0.5.1 HGBC feature-based ML model,63,0.9913877783206122,63.0,54.0,62.0,,55.0,54.2,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913877783206122,0.9995,0.0005,-0.008112221679387854,0.999,1.0,0.999,0.00860962709876674,0.0005,0.9995,0.008109627098766739,,0.001,0.003,2.590510982471835e-06,0.0005,0.9995,-0.0004974094890175282,,0.001,0.008,4.064813922007283e-09,0.0005,0.9995,-0.000499995935186078,,0.001,0.001,4.824626952483427e-12,0.0005,0.9995,-0.0004999999951753731,,0.001,0.001
20260609T230057-0400,2026-06-10T03:00:57.003899+00:00,2026-06-09T23:00:57.003899-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T02:52:35.799061Z,v0.5.1 HGBC feature-based ML model,63,0.9913079458259355,63.0,55.0,62.0,,53.0,52.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913079458259355,0.9995,0.0005,-0.008192054174064545,0.999,1.0,0.999,0.008689517589441934,0.0005,0.9995,0.008189517589441933,,0.001,0.003,2.5327111732719362e-06,0.0005,0.9995,-0.0004974672888267281,,0.001,0.008,3.868859046347237e-09,0.0005,0.9995,-0.0004999961311409536,,0.001,0.001,4.590124773091578e-12,0.0005,0.9995,-0.0004999999954098753,,0.001,0.001
20260609T231110-0400,2026-06-10T03:11:10.564637+00:00,2026-06-09T23:11:10.564637-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T03:04:02.952078Z,v0.5.1 HGBC feature-based ML model,63,0.991306170434662,63.0,54.0,62.0,,53.0,52.3,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.991306170434662,0.9995,0.0005,-0.008193829565338095,0.999,1.0,0.999,0.00869128937620139,0.0005,0.9995,0.00819128937620139,,0.001,0.003,2.5363099176463438e-06,0.0005,0.9995,-0.0004974636900823536,,0.001,0.008,3.874606590775352e-09,0.0005,0.9995,-0.0004999961253934093,,0.001,0.001,4.612607496324853e-12,0.0005,0.9995,-0.0004999999953873925,,0.001,0.001
20260609T232120-0400,2026-06-10T03:21:20.975338+00:00,2026-06-09T23:21:20.975338-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T03:15:34.016809Z,v0.5.1 HGBC feature-based ML model,63,0.9913044747807691,63.0,54.0,62.0,,53.0,52.3,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913044747807691,0.9995,0.0005,-0.008195525219230948,0.999,1.0,0.999,0.008692981587507264,0.0005,0.9995,0.008192981587507264,,0.001,0.003,2.5397470329933273e-06,0.0005,0.9995,-0.0004974602529670066,,0.001,0.008,3.880071394526161e-09,0.0005,0.9995,-0.0004999961199286055,,0.001,0.001,4.619017956972971e-12,0.0005,0.9995,-0.0004999999953809821,,0.001,0.001
20260609T233131-0400,2026-06-10T03:31:31.670179+00:00,2026-06-09T23:31:31.670179-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T03:22:52.089952Z,v0.5.1 HGBC feature-based ML model,63,0.9913050924531169,63.0,54.0,62.0,,53.0,52.3,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913050924531169,0.9995,0.0005,-0.008194907546883123,0.999,1.0,0.999,0.008692365169183598,0.0005,0.9995,0.008192365169183598,,0.001,0.003,2.53849500207196e-06,0.0005,0.9995,-0.0004974615049979281,,0.001,0.008,3.878080741730287e-09,0.0005,0.9995,-0.0004999961219192583,,0.001,0.001,4.616682819210646e-12,0.0005,0.9995,-0.0004999999953833172,,0.001,0.001
20260609T234142-0400,2026-06-10T03:41:42.013086+00:00,2026-06-09T23:41:42.013086-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T03:33:41.560322Z,v0.5.1 HGBC feature-based ML model,63,0.9913044747807691,63.0,53.0,62.0,,53.0,52.3,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9913044747807691,0.9995,0.0005,-0.008195525219230948,0.999,1.0,0.999,0.008692981587507264,0.0005,0.9995,0.008192981587507264,,0.001,0.003,2.5397470329933273e-06,0.0005,0.9995,-0.0004974602529670066,,0.001,0.008,3.880071394526161e-09,0.0005,0.9995,-0.0004999961199286055,,0.001,0.001,4.619017956972971e-12,0.0005,0.9995,-0.0004999999953809821,,0.001,0.001
20260609T235154-0400,2026-06-10T03:51:54.038922+00:00,2026-06-09T23:51:54.038922-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T03:48:04.443804Z,v0.5.1 HGBC feature-based ML model,63,0.9914141017479375,63.0,53.0,62.0,,53.0,52.3,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914141017479375,0.9995,0.0005,-0.008085898252062518,0.999,1.0,0.999,0.008583356396044234,0.0005,0.9995,0.008083356396044234,,0.001,0.003,2.537945963691105e-06,0.0005,0.9995,-0.0004974620540363089,,0.001,0.008,3.905422925932596e-09,0.0005,0.9995,-0.0004999960945770741,,0.001,0.001,4.631660095394915e-12,0.0005,0.9995,-0.0004999999953683399,,0.001,0.001
20260610T000205-0400,2026-06-10T04:02:05.832128+00:00,2026-06-10T00:02:05.832128-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T03:52:44.365595Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,52.0,62.0,,52.0,51.6,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528437,0.0005,0.9995,0.008094792903528436,,0.001,0.003,2.5611260178788142e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T001216-0400,2026-06-10T04:12:16.083489+00:00,2026-06-10T00:12:16.083489-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T04:10:43.213239Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,52.0,62.0,,52.0,50.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528437,0.0005,0.9995,0.008094792903528436,,0.001,0.003,2.5611260178788142e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T002226-0400,2026-06-10T04:22:26.455989+00:00,2026-06-10T00:22:26.455989-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T04:17:42.295828Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,51.0,62.0,,51.0,50.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528438,0.0005,0.9995,0.008094792903528438,,0.001,0.003,2.561126017878814e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T003242-0400,2026-06-10T04:32:42.694393+00:00,2026-06-10T00:32:42.694393-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T04:22:09.740518Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,51.0,62.0,,52.0,50.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528437,0.0005,0.9995,0.008094792903528436,,0.001,0.003,2.5611260178788142e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T004252-0400,2026-06-10T04:42:52.993463+00:00,2026-06-10T00:42:52.993463-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T04:39:54.312683Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,51.0,62.0,,52.0,50.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528437,0.0005,0.9995,0.008094792903528436,,0.001,0.003,2.5611260178788142e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T005303-0400,2026-06-10T04:53:03.812350+00:00,2026-06-10T00:53:03.812350-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T04:39:54.312683Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,51.0,62.0,,52.0,50.5,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528437,0.0005,0.9995,0.008094792903528436,,0.001,0.003,2.5611260178788142e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T010316-0400,2026-06-10T05:03:16.739674+00:00,2026-06-10T01:03:16.739674-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T04:50:51.405846Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,52.0,62.0,,51.0,49.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528438,0.0005,0.9995,0.008094792903528438,,0.001,0.003,2.561126017878814e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T011331-0400,2026-06-10T05:13:31.238761+00:00,2026-06-10T01:13:31.238761-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T05:11:05.82952Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,52.0,62.0,,51.0,49.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528438,0.0005,0.9995,0.008094792903528438,,0.001,0.003,2.561126017878814e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T012345-0400,2026-06-10T05:23:45.289648+00:00,2026-06-10T01:23:45.289648-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T05:17:04.025409Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,51.0,62.0,,51.0,49.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528438,0.0005,0.9995,0.008094792903528438,,0.001,0.003,2.561126017878814e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
20260610T013355-0400,2026-06-10T05:33:55.640055+00:00,2026-06-10T01:33:55.640055-04:00,highest-temperature-in-seattle-on-june-9-2026,2026-06-10T05:21:54.683211Z,v0.5.1 HGBC feature-based ML model,63,0.9914026420235538,63.0,51.0,62.0,,51.0,49.8,,0.0,0.0005,0.9995,-0.0005,,0.001,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9914026420235538,0.9995,0.0005,-0.008097357976446284,0.999,1.0,0.999,0.008594792903528438,0.0005,0.9995,0.008094792903528438,,0.001,0.003,2.561126017878814e-06,0.0005,0.9995,-0.0004974388739821212,,0.001,0.008,3.942242611703204e-09,0.0005,0.9995,-0.0004999960577573883,,0.001,0.001,4.657563903013325e-12,0.0005,0.9995,-0.0004999999953424361,,0.001,0.001
