snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,range_label,bin_kind,bin_value_c,model_probability,market_yes,market_no,edge,best_bid,best_ask,last_trade_price,volume,liquidity,market_status,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c
20260609T015539-0400,2026-06-09T05:55:39.380431+00:00,2026-06-09T01:55:39.380431-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:55:02.383539Z,v0.5.0 HGBC feature-based ML model,83,0.3264250044953207,84-85°F,eq,84,0.16356679823077114,0.435,0.565,-0.27143320176922886,0.42,0.45,0.45,2218.9328799999994,852.1191,active,75.0,74.0,82.0,,82.0,74.0,
20260609T015539-0400,2026-06-09T05:55:39.380431+00:00,2026-06-09T01:55:39.380431-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:55:02.383539Z,v0.5.0 HGBC feature-based ML model,83,0.3264250044953207,86-87°F,eq,86,0.01262889743232724,0.1235,0.8765,-0.11087110256767276,0.121,0.126,0.15,4110.573784999999,1336.42975,active,75.0,74.0,82.0,,82.0,74.0,
20260609T015539-0400,2026-06-09T05:55:39.380431+00:00,2026-06-09T01:55:39.380431-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:55:02.383539Z,v0.5.0 HGBC feature-based ML model,83,0.3264250044953207,88-89°F,eq,88,0.0006839270562020225,0.008,0.992,-0.007316072943797978,0.006,0.01,0.061,2787.7693200000003,2252.12051,active,75.0,74.0,82.0,,82.0,74.0,
20260609T015539-0400,2026-06-09T05:55:39.380431+00:00,2026-06-09T01:55:39.380431-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:55:02.383539Z,v0.5.0 HGBC feature-based ML model,83,0.3264250044953207,90-91°F,eq,90,4.729739580856934e-05,0.0045,0.9955,-0.004452702604191431,0.003,0.006,0.005,800.5335,1676.3408,active,75.0,74.0,82.0,,82.0,74.0,
20260609T015539-0400,2026-06-09T05:55:39.380431+00:00,2026-06-09T01:55:39.380431-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:55:02.383539Z,v0.5.0 HGBC feature-based ML model,83,0.3264250044953207,92°F or higher,gte,92,1.5202609237654496e-06,0.0015,0.9985,-0.0014984797390762345,0.001,0.002,0.004,493.56710000000004,1819.79933,active,75.0,74.0,82.0,,82.0,74.0,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,73°F or below,lte,73,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,533.96604,17057.6705,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,74-75°F,eq,74,0.00020386399377413306,0.0005,0.9995,-0.00029613600622586695,,0.001,0.001,1924.5869999999998,3165.17272,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,76-77°F,eq,76,0.024943178101970886,0.0015,0.9985,0.023443178101970885,0.001,0.002,0.001,3933.730750000001,3518.46529,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,78-79°F,eq,78,0.039553726758009874,0.015,0.985,0.024553726758009875,0.01,0.02,0.038,2620.424906,1381.30136,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,80-81°F,eq,80,0.07582115555243267,0.065,0.935,0.010821155552432668,0.06,0.07,0.06,2765.813819000001,978.9752,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,82-83°F,eq,82,0.31908408397445215,0.34,0.66,-0.020915916025547876,0.33,0.35,0.34,1625.9303250000007,665.3561,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,84-85°F,eq,84,0.5134944115756833,0.435,0.565,0.07849441157568332,0.42,0.45,0.42,2247.2828799999993,700.9129,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,86-87°F,eq,86,0.025436893453917114,0.1235,0.8765,-0.09806310654608288,0.121,0.126,0.15,4110.573784999999,1316.37865,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,88-89°F,eq,88,0.0013652384126503186,0.008,0.992,-0.006634761587349681,0.006,0.01,0.061,2787.7693200000003,2220.26771,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,90-91°F,eq,90,9.441348299133392e-05,0.0045,0.9955,-0.0044055865170086654,0.003,0.006,0.005,800.5335,1676.3408,active,75.0,73.0,82.0,,83.0,75.3,
20260609T020557-0400,2026-06-09T06:05:57.166456+00:00,2026-06-09T02:05:57.166456-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T05:56:24.636825Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,92°F or higher,gte,92,3.0346941181863294e-06,0.0015,0.9985,-0.0014969653058818136,0.001,0.002,0.004,493.56710000000004,1820.21333,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,73°F or below,lte,73,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,533.96604,17057.6705,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,74-75°F,eq,74,0.00020386399377413306,0.0005,0.9995,-0.00029613600622586695,,0.001,0.001,1924.5869999999998,3165.17272,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,76-77°F,eq,76,0.024943178101970886,0.0015,0.9985,0.023443178101970885,0.001,0.002,0.001,3933.730750000001,3518.46529,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,78-79°F,eq,78,0.039553726758009874,0.015,0.985,0.024553726758009875,0.01,0.02,0.038,2620.424906,1381.30136,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,80-81°F,eq,80,0.07582115555243267,0.065,0.935,0.010821155552432668,0.06,0.07,0.06,2765.813819000001,978.9752,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,82-83°F,eq,82,0.31908408397445215,0.34,0.66,-0.020915916025547876,0.33,0.35,0.34,1625.9303250000007,665.3561,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,84-85°F,eq,84,0.5134944115756833,0.435,0.565,0.07849441157568332,0.42,0.45,0.42,2247.2828799999993,700.9129,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,86-87°F,eq,86,0.025436893453917114,0.1235,0.8765,-0.09806310654608288,0.121,0.126,0.15,4110.573784999999,1316.37865,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,88-89°F,eq,88,0.0013652384126503186,0.007,0.993,-0.005634761587349681,0.006,0.008,0.061,2820.7693200000003,2644.25238,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,90-91°F,eq,90,9.441348299133392e-05,0.0045,0.9955,-0.0044055865170086654,0.003,0.006,0.005,800.5335,1638.8458,active,75.0,73.0,82.0,,83.0,75.3,
20260609T021611-0400,2026-06-09T06:16:11.202918+00:00,2026-06-09T02:16:11.202918-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T06:11:06.857094Z,v0.5.0 HGBC feature-based ML model,84,0.47025121684804205,92°F or higher,gte,92,3.0346941181863294e-06,0.0015,0.9985,-0.0014969653058818136,0.001,0.002,0.004,493.56710000000004,1820.21333,active,75.0,73.0,82.0,,83.0,75.3,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,73°F or below,lte,73,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,533.96604,9973.34322,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,74-75°F,eq,74,3.5151219118695854e-05,0.0005,0.9995,-0.00046484878088130414,,0.001,0.001,1924.5869999999998,2991.10633,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,76-77°F,eq,76,0.009739880158714766,0.001,0.999,0.008739880158714766,,0.002,0.002,4062.2537530000004,2784.59674,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,78-79°F,eq,78,0.04625858361215064,0.0305,0.9695,0.015758583612150642,0.03,0.031,0.074,3624.6220760000006,731.47553,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,80-81°F,eq,80,0.07206347370922148,0.145,0.855,-0.07293652629077851,0.13,0.16,0.15,3726.1179850000026,750.2845,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,82-83°F,eq,82,0.2722660214281825,0.425,0.575,-0.15273397857181747,0.41,0.44,0.43,2438.307309000001,721.4161,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,84-85°F,eq,84,0.5696130467489906,0.34,0.66,0.22961304674899058,0.33,0.35,0.35,3399.817012999999,824.8452,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,86-87°F,eq,86,0.028405426285603635,0.0765,0.9235,-0.04809457371439636,0.062,0.091,0.078,5163.764116999998,1005.99042,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,88-89°F,eq,88,0.0015918167366458151,0.0065,0.9935,-0.004908183263354185,0.003,0.01,0.01,3249.990653000001,1601.97935,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,90-91°F,eq,90,2.5523270615466867e-05,0.0035,0.9965,-0.003474476729384533,0.001,0.006,0.006,1248.7145,1393.94032,active,75.0,73.0,73.0,,83.0,81.2,
20260609T083443-0400,2026-06-09T12:34:43.722106+00:00,2026-06-09T08:34:43.722106-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:24:34.765221Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,92°F or higher,gte,92,1.0768307565393338e-06,0.0025,0.9975,-0.0024989231692434605,0.001,0.004,0.004,835.14823,1889.217,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,73°F or below,lte,73,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,533.96604,9983.15322,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,74-75°F,eq,74,3.5151219118695854e-05,0.0005,0.9995,-0.00046484878088130414,,0.001,0.001,1924.5869999999998,2934.39173,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,76-77°F,eq,76,0.009739880158714766,0.001,0.999,0.008739880158714766,,0.002,0.002,4062.2537530000004,2729.59074,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,78-79°F,eq,78,0.04625858361215064,0.0305,0.9695,0.015758583612150642,0.03,0.031,0.074,3624.6220760000006,723.69253,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,80-81°F,eq,80,0.07206347370922148,0.14,0.86,-0.06793652629077854,0.12,0.16,0.15,3726.1179850000026,661.8411,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,82-83°F,eq,82,0.2722660214281825,0.435,0.565,-0.16273397857181748,0.42,0.45,0.44,2456.307309000001,571.0373,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,84-85°F,eq,84,0.5696130467489906,0.335,0.665,0.23461304674899058,0.32,0.35,0.35,3401.309548999999,850.4398,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,86-87°F,eq,86,0.028405426285603635,0.0755,0.9245,-0.04709457371439636,0.062,0.089,0.078,5163.764116999998,707.38342,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,88-89°F,eq,88,0.0015918167366458151,0.0065,0.9935,-0.004908183263354185,0.003,0.01,0.01,3249.990653000001,1238.00845,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,90-91°F,eq,90,2.5523270615466867e-05,0.0035,0.9965,-0.003474476729384533,0.001,0.006,0.006,1248.7145,1387.35472,active,75.0,73.0,73.0,,83.0,81.2,
20260609T084458-0400,2026-06-09T12:44:58.462425+00:00,2026-06-09T08:44:58.462425-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:35:13.726725Z,v0.5.0 HGBC feature-based ML model,84,0.49600963381603597,92°F or higher,gte,92,1.0768307565393338e-06,0.0025,0.9975,-0.0024989231692434605,0.001,0.004,0.004,835.14823,1885.735,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,73°F or below,lte,73,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,533.96604,10949.39722,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,74-75°F,eq,74,4.1261199924734696e-05,0.0005,0.9995,-0.0004587388000752653,,0.001,0.001,1924.5869999999998,2916.08573,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,76-77°F,eq,76,0.00834408615822865,0.001,0.999,0.0073440861582286495,,0.002,0.002,4062.2537530000004,2656.76414,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,78-79°F,eq,78,0.043131442145354276,0.0305,0.9695,0.012631442145354277,0.03,0.031,0.074,3624.6220760000006,756.80204,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,80-81°F,eq,80,0.09812564492340314,0.14,0.86,-0.04187435507659687,0.12,0.16,0.15,3726.1179850000026,679.1731,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,82-83°F,eq,82,0.40648041208229513,0.44,0.56,-0.033519587917704874,0.42,0.46,0.44,2456.307309000001,367.375,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,84-85°F,eq,84,0.40105821507403094,0.27,0.73,0.13105821507403093,0.24,0.3,0.26,3544.869548999999,567.9112,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,86-87°F,eq,86,0.04099591755462517,0.075,0.925,-0.034004082445374825,0.062,0.088,0.078,5163.764116999998,701.82764,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,88-89°F,eq,88,0.0017934899285455368,0.0065,0.9935,-0.004706510071454463,0.003,0.01,0.01,3249.990653000001,1119.09175,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,90-91°F,eq,90,2.8298818336030774e-05,0.0035,0.9965,-0.0034717011816639692,0.001,0.006,0.006,1248.7145,1371.50432,active,75.0,73.0,73.0,,83.0,81.2,
20260609T085537-0400,2026-06-09T12:55:37.075325+00:00,2026-06-09T08:55:37.075325-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T12:48:29.064115Z,v0.5.0 HGBC feature-based ML model,84,0.3322288283017729,92°F or higher,gte,92,1.2321152563955812e-06,0.0025,0.9975,-0.0024987678847436046,0.001,0.004,0.004,835.14823,1825.114,active,75.0,73.0,73.0,,83.0,81.2,
20260609T090556-0400,2026-06-09T13:05:56.575388+00:00,2026-06-09T09:05:56.575388-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T13:01:13.954701Z,v0.5.0 HGBC feature-based ML model,84,0.4283943226726626,73°F or below,lte,73,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,533.96604,10949.31302,active,75.0,74.0,74.0,,83.0,81.2,
20260609T090556-0400,2026-06-09T13:05:56.575388+00:00,2026-06-09T09:05:56.575388-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T13:01:13.954701Z,v0.5.0 HGBC feature-based ML model,84,0.4283943226726626,74-75°F,eq,74,2.290587401167962e-05,0.0005,0.9995,-0.00047709412598832037,,0.001,0.001,1924.5869999999998,2938.67273,active,75.0,74.0,74.0,,83.0,81.2,
20260609T090556-0400,2026-06-09T13:05:56.575388+00:00,2026-06-09T09:05:56.575388-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T13:01:13.954701Z,v0.5.0 HGBC feature-based ML model,84,0.4283943226726626,76-77°F,eq,76,0.0073699794678970185,0.001,0.999,0.0063699794678970184,,0.002,0.002,4062.2537530000004,2802.19614,active,75.0,74.0,74.0,,83.0,81.2,
20260609T090556-0400,2026-06-09T13:05:56.575388+00:00,2026-06-09T09:05:56.575388-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T13:01:13.954701Z,v0.5.0 HGBC feature-based ML model,84,0.4283943226726626,78-79°F,eq,78,0.01765501922193267,0.0305,0.9695,-0.012844980778067328,0.03,0.031,0.074,3626.6839090000008,808.67349,active,75.0,74.0,74.0,,83.0,81.2,
20260609T090556-0400,2026-06-09T13:05:56.575388+00:00,2026-06-09T09:05:56.575388-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T13:01:13.954701Z,v0.5.0 HGBC feature-based ML model,84,0.4283943226726626,80-81°F,eq,80,0.06706117883302505,0.14,0.86,-0.07293882116697496,0.13,0.15,0.15,3726.1179850000026,870.1836,active,75.0,74.0,74.0,,83.0,81.2,
20260609T090556-0400,2026-06-09T13:05:56.575388+00:00,2026-06-09T09:05:56.575388-04:00,highest-temperature-in-atlanta-on-june-9-2026,2026-06-09T13:01:13.954701Z,v0.5.0 HGBC feature-based ML model,84,0.4283943226726626,82-83°F,eq,82,0.40639655766398286,0.44,0.56,-0.03360344233601714,0.42,0.46,0.44,2456.307309000001,387.991,active,75.0,74.0,74.0,,83.0,81.2,
