snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_77c,market_yes_lte_77c,market_no_lte_77c,edge_lte_77c,best_bid_lte_77c,best_ask_lte_77c,last_lte_77c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_gte_96c,market_yes_gte_96c,market_no_gte_96c,edge_gte_96c,best_bid_gte_96c,best_ask_gte_96c,last_gte_96c
20260608T161013-0400,2026-06-08T20:10:13.801457+00:00,2026-06-08T16:10:13.801457-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T20:05:09.207309Z,v0.5.0 HGBC feature-based ML model,90,0.741952734409143,90.0,87.0,89.0,,88.0,88.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9681769129591258,0.976,0.024,-0.0078230870408742,0.962,0.99,0.963,0.03155338427056268,0.009,0.991,0.02255338427056268,0.005,0.013,0.01,0.0002682074085718976,0.0025,0.9975,-0.0022317925914281025,0.001,0.004,0.003,1.495361739917466e-06,0.0005,0.9995,-0.0004985046382600826,,0.001,0.004
20260608T162040-0400,2026-06-08T20:20:40.531511+00:00,2026-06-08T16:20:40.531511-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T20:12:31.77521Z,v0.5.0 HGBC feature-based ML model,90,0.7904025986065812,90.0,88.0,89.0,,89.0,88.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.97736914749396,0.9825,0.0175,-0.005130852506040062,0.967,0.998,0.99,0.02244164989886175,0.008,0.992,0.01444164989886175,0.005,0.011,0.005,0.0001881535319766147,0.0025,0.9975,-0.0023118464680233855,0.001,0.004,0.001,1.0490752018154913e-06,0.0005,0.9995,-0.0004989509247981845,,0.001,0.004
20260608T163057-0400,2026-06-08T20:30:57.500596+00:00,2026-06-08T16:30:57.500596-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T20:22:32.450949Z,v0.5.0 HGBC feature-based ML model,90,0.5005562396952905,90.0,88.0,89.0,,89.0,87.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9651377793019709,0.983,0.017,-0.01786222069802912,0.967,0.999,0.99,0.033690598326257364,0.006,0.994,0.027690598326257365,0.001,0.011,0.004,0.0011706203794423012,0.0025,0.9975,-0.0013293796205576989,0.001,0.004,0.001,1.0019923293169374e-06,0.0005,0.9995,-0.000498998007670683,,0.001,0.004
20260608T164134-0400,2026-06-08T20:41:34.987796+00:00,2026-06-08T16:41:34.987796-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T20:31:48.881325Z,v0.5.0 HGBC feature-based ML model,90,0.5005562396952905,90.0,88.0,89.0,,89.0,87.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9651377793019709,0.986,0.014,-0.02086222069802912,0.982,0.99,0.985,0.033690598326257364,0.0055,0.9945,0.028190598326257366,0.001,0.01,0.004,0.0011706203794423012,0.0025,0.9975,-0.0013293796205576989,0.001,0.004,0.001,1.0019923293169374e-06,0.0005,0.9995,-0.000498998007670683,,0.001,0.004
20260608T165203-0400,2026-06-08T20:52:03.659050+00:00,2026-06-08T16:52:03.659050-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T20:47:01.920514Z,v0.5.0 HGBC feature-based ML model,91,0.5398794142980949,90.0,87.0,89.0,,88.0,88.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9561559986521888,0.9945,0.0055,-0.03834400134781124,0.99,0.999,0.99,0.04261958230725119,0.0015,0.9985,0.04111958230725119,0.001,0.002,0.004,0.0012232527854822118,0.0015,0.9985,-0.00027674721451778823,0.001,0.002,0.001,1.1662550778465003e-06,0.0005,0.9995,-0.0004988337449221535,,0.001,0.004
20260608T170234-0400,2026-06-08T21:02:34.977451+00:00,2026-06-08T17:02:34.977451-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T20:58:02.588621Z,v0.5.0 HGBC feature-based ML model,91,0.543035129679553,90.0,87.0,89.0,,86.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9572451986665147,0.9945,0.0055,-0.037254801333485354,0.99,0.999,0.99,0.041569473589344076,0.0015,0.9985,0.040069473589344075,0.001,0.002,0.001,0.0011841989469992046,0.0015,0.9985,-0.0003158010530007955,0.001,0.002,0.001,1.1287971420271738e-06,0.0005,0.9995,-0.0004988712028579728,,0.001,0.004
20260608T171302-0400,2026-06-08T21:13:02.052234+00:00,2026-06-08T17:13:02.052234-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T21:05:19.879288Z,v0.5.0 HGBC feature-based ML model,91,0.5264965752683475,90.0,86.0,89.0,,86.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.959589202189098,0.998,0.002,-0.03841079781090195,0.997,0.999,0.999,0.03929524591025108,0.0015,0.9985,0.03779524591025108,0.001,0.002,0.001,0.0011144896684958932,0.001,0.999,0.00011448966849589314,,0.002,0.001,1.0622321549437952e-06,0.0005,0.9995,-0.0004989377678450562,,0.001,0.004
20260608T172321-0400,2026-06-08T21:23:21.339516+00:00,2026-06-08T17:23:21.339516-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T21:19:40.617009Z,v0.5.0 HGBC feature-based ML model,90,0.5730859367682646,90.0,88.0,89.0,,87.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9269423814636744,0.9985,0.0015,-0.0715576185363257,0.998,0.999,0.999,0.06648757365223074,0.0015,0.9985,0.06498757365223073,0.001,0.002,0.001,0.006569082307220809,0.001,0.999,0.005569082307220809,,0.002,0.001,9.625768740631553e-07,0.0005,0.9995,-0.0004990374231259369,,0.001,0.004
20260608T173339-0400,2026-06-08T21:33:39.462956+00:00,2026-06-08T17:33:39.462956-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T21:28:04.135395Z,v0.5.0 HGBC feature-based ML model,90,0.6022213506238715,90.0,87.0,89.0,,87.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9338680831226476,0.9985,0.0015,-0.06463191687735248,0.998,0.999,0.999,0.060213293375930566,0.0015,0.9985,0.058713293375930564,0.001,0.002,0.001,0.005917756487279074,0.001,0.999,0.0049177564872790736,,0.002,0.001,8.670141428459449e-07,0.0005,0.9995,-0.0004991329858571541,,0.001,0.004
20260608T174420-0400,2026-06-08T21:44:20.571786+00:00,2026-06-08T17:44:20.571786-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T21:36:27.043988Z,v0.5.0 HGBC feature-based ML model,90,0.6022213506238715,90.0,87.0,89.0,,87.0,86.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9338680831226476,0.9985,0.0015,-0.06463191687735248,0.998,0.999,0.998,0.060213293375930566,0.0015,0.9985,0.058713293375930564,0.001,0.002,0.001,0.005917756487279074,0.001,0.999,0.0049177564872790736,,0.002,0.001,8.670141428459449e-07,0.0005,0.9995,-0.0004991329858571541,,0.001,0.004
20260608T175435-0400,2026-06-08T21:54:35.758703+00:00,2026-06-08T17:54:35.758703-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T21:45:33.742471Z,v0.5.0 HGBC feature-based ML model,90,0.6022213506238715,90.0,87.0,89.0,,87.0,86.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9338680831226476,0.9985,0.0015,-0.06463191687735248,0.998,0.999,0.998,0.060213293375930566,0.0015,0.9985,0.058713293375930564,0.001,0.002,0.001,0.005917756487279074,0.001,0.999,0.0049177564872790736,,0.002,0.001,8.670141428459449e-07,0.0005,0.9995,-0.0004991329858571541,,0.001,0.004
20260608T180450-0400,2026-06-08T22:04:50.548394+00:00,2026-06-08T18:04:50.548394-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T21:54:26.932291Z,v0.5.0 HGBC feature-based ML model,90,0.6822055638127682,90.0,85.0,89.0,,84.0,84.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9531951798844813,0.9985,0.0015,-0.04530482011551873,0.998,0.999,0.998,0.04270775551902334,0.0015,0.9985,0.04120775551902334,0.001,0.002,0.001,0.00409646481806817,0.001,0.999,0.00309646481806817,,0.002,0.001,5.997784272193742e-07,0.0005,0.9995,-0.0004994002215727806,,0.001,0.004
20260608T181508-0400,2026-06-08T22:15:08.339059+00:00,2026-06-08T18:15:08.339059-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T22:11:24.742196Z,v0.5.0 HGBC feature-based ML model,91,0.5725493924974159,90.0,85.0,89.0,,84.0,84.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9698592559620911,0.999,0.001,-0.029140744037908894,0.998,1.0,0.999,0.028808831126145816,0.001,0.999,0.027808831126145815,,0.002,0.001,0.001331606914949083,0.001,0.999,0.000331606914949083,,0.002,0.001,3.059968140281953e-07,0.0005,0.9995,-0.0004996940031859718,,0.001,0.004
20260608T182523-0400,2026-06-08T22:25:23.665671+00:00,2026-06-08T18:25:23.665671-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T22:19:38.00003Z,v0.5.0 HGBC feature-based ML model,91,0.5725493924974159,90.0,86.0,89.0,,85.0,84.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9698592559620911,0.999,0.001,-0.029140744037908894,0.998,1.0,0.999,0.028808831126145816,0.001,0.999,0.027808831126145815,,0.002,0.001,0.001331606914949083,0.001,0.999,0.000331606914949083,,0.002,0.001,3.059968140281953e-07,0.0005,0.9995,-0.0004996940031859718,,0.001,0.004
20260608T184419-0400,2026-06-08T22:44:19.814740+00:00,2026-06-08T18:44:19.814740-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T22:41:46.149694Z,v0.5.0 HGBC feature-based ML model,90,0.9187877086020817,90.0,85.0,89.0,,85.0,84.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9966507991404847,0.9985,0.0015,-0.001849200859515343,0.998,0.999,0.999,0.0033315577677201537,0.001,0.999,0.0023315577677201537,,0.002,0.001,1.7518243316494622e-05,0.001,0.999,-0.0009824817566835055,,0.002,0.001,1.2484847868822265e-07,0.0005,0.9995,-0.0004998751515213118,,0.001,0.004
20260608T185436-0400,2026-06-08T22:54:36.180756+00:00,2026-06-08T18:54:36.180756-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T22:49:31.499205Z,v0.5.0 HGBC feature-based ML model,90,0.9187876220730434,90.0,84.0,89.0,,84.0,84.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9966507365150502,0.9985,0.0015,-0.001849263484949848,0.998,0.999,0.999,0.0033316185788661423,0.001,0.999,0.0023316185788661422,,0.002,0.001,1.7520057566508453e-05,0.001,0.999,-0.0009824799424334916,,0.002,0.001,1.24848517153902e-07,0.0005,0.9995,-0.0004998751514828461,,0.001,0.004
20260608T191534-0400,2026-06-08T23:15:34.702716+00:00,2026-06-08T19:15:34.702716-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T23:07:00.401258Z,v0.5.0 HGBC feature-based ML model,90,0.9424668710314374,90.0,83.0,89.0,,83.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9981685459310179,0.9995,0.0005,-0.001331454068982163,0.999,1.0,0.999,0.0018228232716812265,0.001,0.999,0.0008228232716812264,,0.002,0.001,8.566618175042506e-06,0.0005,0.9995,-0.0004914333818249575,,0.001,0.001,6.417912580451953e-08,0.0005,0.9995,-0.0004999358208741955,,0.001,0.004
20260608T192555-0400,2026-06-08T23:25:55.009035+00:00,2026-06-08T19:25:55.009035-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T23:15:54.003986Z,v0.5.0 HGBC feature-based ML model,90,0.9424612448412261,90.0,84.0,89.0,,83.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9981637840828207,0.9995,0.0005,-0.001336215917179362,0.999,1.0,0.999,0.0018274363502040819,0.001,0.999,0.0008274363502040818,,0.002,0.001,8.715382000768137e-06,0.0005,0.9995,-0.0004912846179992319,,0.001,0.001,6.418497442171215e-08,0.0005,0.9995,-0.0004999358150255783,,0.001,0.004
20260608T193609-0400,2026-06-08T23:36:09.499794+00:00,2026-06-08T19:36:09.499794-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T23:31:31.685246Z,v0.5.0 HGBC feature-based ML model,90,0.9424612461587444,90.0,84.0,89.0,,84.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9981637841249313,0.9995,0.0005,-0.0013362158750687136,0.999,1.0,0.999,0.0018274363082948313,0.001,0.999,0.0008274363082948313,,0.002,0.001,8.715381800895e-06,0.0005,0.9995,-0.000491284618199105,,0.001,0.001,6.418497294973398e-08,0.0005,0.9995,-0.0004999358150270503,,0.001,0.004
20260608T194623-0400,2026-06-08T23:46:23.469266+00:00,2026-06-08T19:46:23.469266-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T23:34:03.577486Z,v0.5.0 HGBC feature-based ML model,90,0.9424612461587444,90.0,84.0,89.0,,84.0,82.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9981637841249313,0.9995,0.0005,-0.0013362158750687136,0.999,1.0,0.999,0.0018274363082948313,0.001,0.999,0.0008274363082948313,,0.002,0.001,8.715381800895e-06,0.0005,0.9995,-0.000491284618199105,,0.001,0.001,6.418497294973398e-08,0.0005,0.9995,-0.0004999358150270503,,0.001,0.004
20260608T195637-0400,2026-06-08T23:56:37.618536+00:00,2026-06-08T19:56:37.618536-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-08T23:49:54.481355Z,v0.5.0 HGBC feature-based ML model,90,0.9424668710314374,90.0,83.0,89.0,,83.0,82.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9981685459310179,0.9995,0.0005,-0.001331454068982163,0.999,1.0,0.999,0.0018228232716812265,0.001,0.999,0.0008228232716812264,,0.002,0.001,8.566618175042506e-06,0.0005,0.9995,-0.0004914333818249575,,0.001,0.001,6.417912580451953e-08,0.0005,0.9995,-0.0004999358208741955,,0.001,0.004
20260608T200650-0400,2026-06-09T00:06:50.805466+00:00,2026-06-08T20:06:50.805466-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T00:01:28.778341Z,v0.5.0 HGBC feature-based ML model,90,0.9678264192042643,90.0,83.0,89.0,,83.0,80.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997595253228302,0.9995,0.0005,0.0002595253228301342,0.999,1.0,0.999,0.00024044616558700869,0.0005,0.9995,-0.0002595538344129913,,0.001,0.001,2.850751104345958e-08,0.0005,0.9995,-0.0004999714924889565,,0.001,0.001,4.071760458233617e-12,0.0005,0.9995,-0.0004999999959282395,,0.001,0.004
20260608T201704-0400,2026-06-09T00:17:04.546818+00:00,2026-06-08T20:17:04.546818-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T00:14:15.273356Z,v0.5.0 HGBC feature-based ML model,90,0.9678264192042643,90.0,83.0,89.0,,83.0,80.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997595253228302,0.9995,0.0005,0.0002595253228301342,0.999,1.0,0.999,0.00024044616558700869,0.0005,0.9995,-0.0002595538344129913,,0.001,0.001,2.850751104345958e-08,0.0005,0.9995,-0.0004999714924889565,,0.001,0.001,4.071760458233617e-12,0.0005,0.9995,-0.0004999999959282395,,0.001,0.004
20260608T202718-0400,2026-06-09T00:27:18.684937+00:00,2026-06-08T20:27:18.684937-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T00:14:15.273356Z,v0.5.0 HGBC feature-based ML model,90,0.9678264192042643,90.0,83.0,89.0,,83.0,80.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997595253228302,0.9995,0.0005,0.0002595253228301342,0.999,1.0,0.999,0.00024044616558700869,0.0005,0.9995,-0.0002595538344129913,,0.001,0.001,2.850751104345958e-08,0.0005,0.9995,-0.0004999714924889565,,0.001,0.001,4.071760458233617e-12,0.0005,0.9995,-0.0004999999959282395,,0.001,0.004
20260608T203732-0400,2026-06-09T00:37:32.583596+00:00,2026-06-08T20:37:32.583596-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T00:31:54.927495Z,v0.5.0 HGBC feature-based ML model,90,0.967825319285722,90.0,82.0,89.0,,83.0,80.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997594770745116,0.9995,0.0005,0.00025947707451157154,0.999,1.0,0.999,0.0002404944047747265,0.0005,0.9995,-0.0002595055952252735,,0.001,0.001,2.8516640673250596e-08,0.0005,0.9995,-0.0004999714833593267,,0.001,0.001,4.073063449383718e-12,0.0005,0.9995,-0.0004999999959269365,,0.001,0.004
20260608T204749-0400,2026-06-09T00:47:49.692802+00:00,2026-06-08T20:47:49.692802-04:00,highest-temperature-in-miami-on-june-8-2026,2026-06-09T00:40:19.292621Z,v0.5.0 HGBC feature-based ML model,90,0.9678253189489676,90.0,82.0,89.0,,83.0,80.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.004,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9997594770597877,0.9995,0.0005,0.00025947705978768276,0.999,1.0,0.999,0.00024049441949593368,0.0005,0.9995,-0.0002595055805040663,,0.001,0.001,2.8516643317038902e-08,0.0005,0.9995,-0.000499971483356683,,0.001,0.001,4.073063850139546e-12,0.0005,0.9995,-0.0004999999959269362,,0.001,0.004
