snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_75c,market_yes_lte_75c,market_no_lte_75c,edge_lte_75c,best_bid_lte_75c,best_ask_lte_75c,last_lte_75c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_gte_94c,market_yes_gte_94c,market_no_gte_94c,edge_gte_94c,best_bid_gte_94c,best_ask_gte_94c,last_gte_94c
20260608T162033-0400,2026-06-08T20:20:33.857943+00:00,2026-06-08T16:20:33.857943-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T20:17:07.121342Z,v0.5.0 HGBC feature-based ML model,85,0.420187929891268,84.0,82.0,83.0,,81.0,77.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8226934419543545,0.9645,0.0355,-0.14180655804564557,0.949,0.98,0.978,0.16262878719467325,0.0445,0.9555,0.11812878719467325,0.021,0.068,0.028,0.013256873820166343,0.005,0.995,0.008256873820166342,0.001,0.009,0.009,0.0013851994049758117,0.004,0.996,-0.0026148005950241884,,0.008,0.009,3.4288268964139746e-05,0.002,0.998,-0.0019657117310358605,,0.004,0.004,1.409356865906379e-06,0.001,0.999,-0.0009985906431340937,,0.002,0.003
20260608T163051-0400,2026-06-08T20:30:51.948503+00:00,2026-06-08T16:30:51.948503-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T20:22:10.716602Z,v0.5.0 HGBC feature-based ML model,85,0.4301854735497985,84.0,82.0,83.0,,78.0,79.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8232506490470212,0.9645,0.0355,-0.14124935095297886,0.949,0.98,0.978,0.16134809286661547,0.03,0.97,0.13134809286661547,0.011,0.049,0.02,0.01402995445186319,0.005,0.995,0.009029954451863189,0.001,0.009,0.001,0.0013356145521842876,0.004,0.996,-0.0026643854478157125,,0.008,0.009,3.4258540592542434e-05,0.002,0.998,-0.0019657414594074574,,0.004,0.004,1.4305417232018534e-06,0.001,0.999,-0.0009985694582767982,,0.002,0.003
20260608T164117-0400,2026-06-08T20:41:17.288609+00:00,2026-06-08T16:41:17.288609-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T20:31:55.013606Z,v0.5.0 HGBC feature-based ML model,85,0.4301854735497985,84.0,81.0,83.0,,78.0,79.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8232506490470212,0.9695,0.0305,-0.14624935095297886,0.951,0.988,0.983,0.16134809286661547,0.03,0.97,0.13134809286661547,0.011,0.049,0.02,0.01402995445186319,0.005,0.995,0.009029954451863189,0.001,0.009,0.001,0.0013356145521842876,0.003,0.997,-0.0016643854478157125,,0.006,0.001,3.4258540592542434e-05,0.0015,0.9985,-0.0014657414594074576,,0.003,0.004,1.4305417232018534e-06,0.0005,0.9995,-0.0004985694582767982,,0.001,0.003
20260608T165152-0400,2026-06-08T20:51:52.690221+00:00,2026-06-08T16:51:52.690221-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T20:45:59.48922Z,v0.5.0 HGBC feature-based ML model,84,0.44304408995957983,84.0,81.0,83.0,,81.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8366517681465719,0.974,0.026,-0.13734823185342804,0.958,0.99,0.989,0.14983181376028717,0.0135,0.9865,0.13633181376028716,0.01,0.017,0.01,0.012207947050769611,0.0015,0.9985,0.010707947050769611,0.001,0.002,0.001,0.001275597928649582,0.002,0.998,-0.000724402071350418,,0.004,0.001,3.157526974854528e-05,0.0015,0.9985,-0.0014684247302514546,,0.003,0.004,1.297843972803039e-06,0.0005,0.9995,-0.000498702156027197,,0.001,0.003
20260608T170222-0400,2026-06-08T21:02:22.552517+00:00,2026-06-08T17:02:22.552517-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T20:51:59.453454Z,v0.5.0 HGBC feature-based ML model,84,0.4481280163470595,84.0,78.0,83.0,,81.0,74.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8410923395982063,0.986,0.014,-0.1449076604017937,0.98,0.992,0.99,0.14583336017912357,0.0035,0.9965,0.14233336017912357,0.002,0.005,0.003,0.011808735760934906,0.0015,0.9985,0.010308735760934907,0.001,0.002,0.001,0.0012337694041530364,0.002,0.998,-0.0007662305958469637,,0.004,0.001,3.053977579597434e-05,0.0015,0.9985,-0.0014694602242040257,,0.003,0.004,1.2552817862870886e-06,0.0005,0.9995,-0.000498744718213713,,0.001,0.003
20260608T171256-0400,2026-06-08T21:12:56.619894+00:00,2026-06-08T17:12:56.619894-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T21:04:00.487434Z,v0.5.0 HGBC feature-based ML model,84,0.4438710659105247,84.0,77.0,83.0,,79.0,74.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.839805946852886,0.9945,0.0055,-0.15469405314711404,0.99,0.999,0.995,0.14701384938976372,0.003,0.997,0.14401384938976372,0.001,0.005,0.002,0.011904388058618914,0.0015,0.9985,0.010404388058618914,0.001,0.002,0.001,0.0012437630970408182,0.002,0.998,-0.0007562369029591818,,0.004,0.001,3.078715195811559e-05,0.0015,0.9985,-0.0014692128480418845,,0.003,0.004,1.2654497322724174e-06,0.0005,0.9995,-0.0004987345502677276,,0.001,0.003
20260608T172312-0400,2026-06-08T21:23:12.630820+00:00,2026-06-08T17:23:12.630820-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T21:19:09.290256Z,v0.5.0 HGBC feature-based ML model,84,0.4438695983238484,84.0,77.0,83.0,,76.0,74.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8398055213358455,0.995,0.005,-0.15519447866415448,0.991,0.999,0.991,0.1470142398963633,0.003,0.997,0.1440142398963633,0.001,0.005,0.002,0.011904419680123603,0.0015,0.9985,0.010404419680123603,0.001,0.002,0.001,0.001243766400836058,0.0005,0.9995,0.000743766400836058,,0.001,0.001,3.078723373771361e-05,0.0005,0.9995,-0.0004692127662622864,,0.001,0.004,1.2654530936736457e-06,0.0005,0.9995,-0.0004987345469063264,,0.001,0.003
20260608T173332-0400,2026-06-08T21:33:32.589272+00:00,2026-06-08T17:33:32.589272-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T21:31:53.462225Z,v0.5.0 HGBC feature-based ML model,84,0.4438696043326214,84.0,78.0,83.0,,78.0,74.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8398055230708612,0.9955,0.0045,-0.15569447692913885,0.992,0.999,0.991,0.14701423830409902,0.003,0.997,0.144014238304099,0.001,0.005,0.002,0.011904419551190419,0.0015,0.9985,0.01040441955119042,0.001,0.002,0.001,0.0012437663873651993,0.0005,0.9995,0.0007437663873651993,,0.001,0.001,3.078723340426635e-05,0.0005,0.9995,-0.00046921276659573366,,0.001,0.004,1.2654530799679047e-06,0.0005,0.9995,-0.0004987345469200321,,0.001,0.003
20260608T174403-0400,2026-06-08T21:44:03.725388+00:00,2026-06-08T17:44:03.725388-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T21:37:07.623529Z,v0.5.0 HGBC feature-based ML model,84,0.7315150619127655,84.0,78.0,83.0,,79.0,74.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9340561010520871,0.9955,0.0045,-0.06144389894791291,0.992,0.999,0.991,0.059680226706365,0.003,0.997,0.056680226706364994,0.001,0.005,0.002,0.005652182922937534,0.0015,0.9985,0.0041521829229375345,0.001,0.002,0.001,0.0005894433271812367,0.0005,0.9995,8.944332718123667e-05,,0.001,0.001,2.1532720570224473e-05,0.0005,0.9995,-0.00047846727942977554,,0.001,0.004,5.132708588930352e-07,0.0005,0.9995,-0.000499486729141107,,0.001,0.003
20260608T175429-0400,2026-06-08T21:54:29.241462+00:00,2026-06-08T17:54:29.241462-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T21:48:58.335339Z,v0.5.0 HGBC feature-based ML model,84,0.5416914999503784,84.0,78.0,83.0,,79.0,77.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.8845238216623404,0.9955,0.0045,-0.1109761783376596,0.992,0.999,0.991,0.10213860596175539,0.003,0.997,0.09913860596175539,0.001,0.005,0.002,0.012294270923193844,0.0015,0.9985,0.010794270923193844,0.001,0.002,0.001,0.0009976416204640474,0.0005,0.9995,0.0004976416204640474,,0.001,0.001,4.470414557551917e-05,0.0005,0.9995,-0.00045529585442448086,,0.001,0.004,9.556866707466353e-07,0.0005,0.9995,-0.0004990443133292534,,0.001,0.003
20260608T180444-0400,2026-06-08T22:04:44.966609+00:00,2026-06-08T18:04:44.966609-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T21:56:33.265174Z,v0.5.0 HGBC feature-based ML model,84,0.5974432228248265,84.0,77.0,83.0,,79.0,77.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9035380600808485,0.998,0.002,-0.09446193991915153,0.997,0.999,0.991,0.08542693241977467,0.002,0.998,0.08342693241977467,0.001,0.003,0.002,0.010171993466171125,0.0015,0.9985,0.008671993466171125,0.001,0.002,0.001,0.0008252446190039845,0.0005,0.9995,0.0003252446190039845,,0.001,0.001,3.697887863900434e-05,0.0005,0.9995,-0.00046302112136099567,,0.001,0.004,7.905355625549416e-07,0.0005,0.9995,-0.000499209464437445,,0.001,0.003
20260608T181502-0400,2026-06-08T22:15:02.373005+00:00,2026-06-08T18:15:02.373005-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T22:12:06.340967Z,v0.5.0 HGBC feature-based ML model,84,0.5974432228248265,84.0,76.0,83.0,,79.0,77.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9035380600808485,0.998,0.002,-0.09446193991915153,0.997,0.999,0.999,0.08542693241977467,0.002,0.998,0.08342693241977467,0.001,0.003,0.002,0.010171993466171125,0.001,0.999,0.009171993466171126,,0.002,0.001,0.0008252446190039845,0.0005,0.9995,0.0003252446190039845,,0.001,0.001,3.697887863900434e-05,0.0005,0.9995,-0.00046302112136099567,,0.001,0.004,7.905355625549416e-07,0.0005,0.9995,-0.000499209464437445,,0.001,0.003
20260608T182518-0400,2026-06-08T22:25:18.080305+00:00,2026-06-08T18:25:18.080305-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T22:17:13.481899Z,v0.5.0 HGBC feature-based ML model,84,0.5974432228248265,84.0,77.0,83.0,,79.0,77.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9035380600808485,0.998,0.002,-0.09446193991915153,0.997,0.999,0.997,0.08542693241977467,0.002,0.998,0.08342693241977467,0.001,0.003,0.002,0.010171993466171125,0.001,0.999,0.009171993466171126,,0.002,0.001,0.0008252446190039845,0.0005,0.9995,0.0003252446190039845,,0.001,0.001,3.697887863900434e-05,0.0005,0.9995,-0.00046302112136099567,,0.001,0.004,7.905355625549416e-07,0.0005,0.9995,-0.000499209464437445,,0.001,0.003
20260608T184413-0400,2026-06-08T22:44:13.520425+00:00,2026-06-08T18:44:13.520425-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T22:39:48.045582Z,v0.5.0 HGBC feature-based ML model,84,0.843576357378924,84.0,77.0,83.0,,79.0,77.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9613804341401458,0.9965,0.0035,-0.03511956585985421,0.994,0.999,0.994,0.03306032243288773,0.0015,0.9985,0.03156032243288773,0.001,0.002,0.002,0.005286583713246038,0.001,0.999,0.004286583713246038,,0.002,0.001,0.00026858373325279575,0.0005,0.9995,-0.00023141626674720426,,0.001,0.001,3.945789376893754e-06,0.0005,0.9995,-0.0004960542106231063,,0.001,0.004,1.3019109048999547e-07,0.0005,0.9995,-0.00049986980890951,,0.001,0.003
20260608T185428-0400,2026-06-08T22:54:28.916687+00:00,2026-06-08T18:54:28.916687-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T22:49:30.079809Z,v0.5.0 HGBC feature-based ML model,84,0.843576357378924,84.0,77.0,83.0,,79.0,77.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9613804341401458,0.9965,0.0035,-0.03511956585985421,0.994,0.999,0.994,0.03306032243288773,0.0015,0.9985,0.03156032243288773,0.001,0.002,0.002,0.005286583713246038,0.001,0.999,0.004286583713246038,,0.002,0.001,0.00026858373325279575,0.0005,0.9995,-0.00023141626674720426,,0.001,0.001,3.945789376893754e-06,0.0005,0.9995,-0.0004960542106231063,,0.001,0.004,1.3019109048999547e-07,0.0005,0.9995,-0.00049986980890951,,0.001,0.003
20260608T191527-0400,2026-06-08T23:15:27.178848+00:00,2026-06-08T19:15:27.178848-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T23:07:00.565813Z,v0.5.0 HGBC feature-based ML model,84,0.9118744731234764,84.0,77.0,83.0,,77.0,75.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9908106054717807,0.999,0.001,-0.008189394528219318,0.998,1.0,0.999,0.008208975917874027,0.001,0.999,0.007208975917874027,,0.002,0.002,0.000940935879569479,0.0005,0.9995,0.00044093587956947904,,0.001,0.001,3.8497648788424834e-05,0.0005,0.9995,-0.00046150235121157515,,0.001,0.001,9.576790415131718e-07,0.0005,0.9995,-0.0004990423209584869,,0.001,0.004,2.7402945989143916e-08,0.0005,0.9995,-0.0004999725970540108,,0.001,0.003
20260608T192549-0400,2026-06-08T23:25:49.249376+00:00,2026-06-08T19:25:49.249376-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T23:16:46.002846Z,v0.5.0 HGBC feature-based ML model,84,0.911664263661752,84.0,77.0,83.0,,77.0,75.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9906045812276745,0.999,0.001,-0.008395418772325525,0.998,1.0,0.999,0.008293196187586598,0.0005,0.9995,0.007793196187586598,,0.001,0.002,0.001062732350560962,0.0005,0.9995,0.000562732350560962,,0.001,0.001,3.8618888641816005e-05,0.0005,0.9995,-0.00046138111135818403,,0.001,0.001,8.439779896646865e-07,0.0005,0.9995,-0.0004991560220103353,,0.001,0.004,2.736754645951903e-08,0.0005,0.9995,-0.0004999726324535405,,0.001,0.003
20260608T193603-0400,2026-06-08T23:36:03.450701+00:00,2026-06-08T19:36:03.450701-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T23:25:49.803131Z,v0.5.0 HGBC feature-based ML model,84,0.911664263661752,84.0,77.0,83.0,,77.0,75.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9906045812276745,0.999,0.001,-0.008395418772325525,0.998,1.0,0.999,0.008293196187586598,0.0005,0.9995,0.007793196187586598,,0.001,0.002,0.001062732350560962,0.0005,0.9995,0.000562732350560962,,0.001,0.001,3.8618888641816005e-05,0.0005,0.9995,-0.00046138111135818403,,0.001,0.001,8.439779896646865e-07,0.0005,0.9995,-0.0004991560220103353,,0.001,0.004,2.736754645951903e-08,0.0005,0.9995,-0.0004999726324535405,,0.001,0.003
20260608T194618-0400,2026-06-08T23:46:18.181450+00:00,2026-06-08T19:46:18.181450-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T23:34:20.145261Z,v0.5.0 HGBC feature-based ML model,84,0.911664263661752,84.0,77.0,83.0,,77.0,75.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9906045812276745,0.999,0.001,-0.008395418772325525,0.998,1.0,0.998,0.008293196187586598,0.0005,0.9995,0.007793196187586598,,0.001,0.002,0.001062732350560962,0.0005,0.9995,0.000562732350560962,,0.001,0.001,3.8618888641816005e-05,0.0005,0.9995,-0.00046138111135818403,,0.001,0.001,8.439779896646865e-07,0.0005,0.9995,-0.0004991560220103353,,0.001,0.004,2.736754645951903e-08,0.0005,0.9995,-0.0004999726324535405,,0.001,0.003
20260608T195632-0400,2026-06-08T23:56:32.064345+00:00,2026-06-08T19:56:32.064345-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-08T23:44:07.978146Z,v0.5.0 HGBC feature-based ML model,84,0.911664263661752,84.0,77.0,83.0,,77.0,75.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9906045812276745,0.999,0.001,-0.008395418772325525,0.998,1.0,0.998,0.008293196187586598,0.0005,0.9995,0.007793196187586598,,0.001,0.002,0.001062732350560962,0.0005,0.9995,0.000562732350560962,,0.001,0.001,3.8618888641816005e-05,0.0005,0.9995,-0.00046138111135818403,,0.001,0.001,8.439779896646865e-07,0.0005,0.9995,-0.0004991560220103353,,0.001,0.004,2.736754645951903e-08,0.0005,0.9995,-0.0004999726324535405,,0.001,0.003
20260608T200645-0400,2026-06-09T00:06:45.612664+00:00,2026-06-08T20:06:45.612664-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T00:00:12.805234Z,v0.5.0 HGBC feature-based ML model,84,0.9330130513986855,84.0,77.0,83.0,,76.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9931112868896412,0.999,0.001,-0.0058887131103587675,0.998,1.0,0.998,0.006306604986530857,0.0005,0.9995,0.005806604986530857,,0.001,0.002,0.0005523290092287665,0.0005,0.9995,5.232900922876645e-05,,0.001,0.001,2.908897274412986e-05,0.0005,0.9995,-0.00047091102725587016,,0.001,0.001,6.698084660594281e-07,0.0005,0.9995,-0.0004993301915339406,,0.001,0.004,2.0333389010638812e-08,0.0005,0.9995,-0.0004999796666109894,,0.001,0.003
20260608T201659-0400,2026-06-09T00:16:59.060414+00:00,2026-06-08T20:16:59.060414-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T00:04:11.303291Z,v0.5.0 HGBC feature-based ML model,84,0.9330130513986855,84.0,77.0,83.0,,76.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9931112868896412,0.999,0.001,-0.0058887131103587675,0.998,1.0,0.998,0.006306604986530857,0.0005,0.9995,0.005806604986530857,,0.001,0.002,0.0005523290092287665,0.0005,0.9995,5.232900922876645e-05,,0.001,0.001,2.908897274412986e-05,0.0005,0.9995,-0.00047091102725587016,,0.001,0.001,6.698084660594281e-07,0.0005,0.9995,-0.0004993301915339406,,0.001,0.004,2.0333389010638812e-08,0.0005,0.9995,-0.0004999796666109894,,0.001,0.003
20260608T202713-0400,2026-06-09T00:27:13.081673+00:00,2026-06-08T20:27:13.081673-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T00:23:14.649569Z,v0.5.0 HGBC feature-based ML model,84,0.9330130513986855,84.0,77.0,83.0,,76.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9931112868896412,0.999,0.001,-0.0058887131103587675,0.998,1.0,0.999,0.006306604986530857,0.0005,0.9995,0.005806604986530857,,0.001,0.002,0.0005523290092287665,0.0005,0.9995,5.232900922876645e-05,,0.001,0.001,2.908897274412986e-05,0.0005,0.9995,-0.00047091102725587016,,0.001,0.001,6.698084660594281e-07,0.0005,0.9995,-0.0004993301915339406,,0.001,0.004,2.0333389010638812e-08,0.0005,0.9995,-0.0004999796666109894,,0.001,0.003
20260608T203727-0400,2026-06-09T00:37:27.071016+00:00,2026-06-08T20:37:27.071016-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T00:31:55.585159Z,v0.5.0 HGBC feature-based ML model,84,0.9330130513986855,84.0,77.0,83.0,,76.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9931112868896412,0.999,0.001,-0.0058887131103587675,0.998,1.0,0.999,0.006306604986530857,0.0005,0.9995,0.005806604986530857,,0.001,0.002,0.0005523290092287665,0.0005,0.9995,5.232900922876645e-05,,0.001,0.001,2.908897274412986e-05,0.0005,0.9995,-0.00047091102725587016,,0.001,0.001,6.698084660594281e-07,0.0005,0.9995,-0.0004993301915339406,,0.001,0.004,2.0333389010638812e-08,0.0005,0.9995,-0.0004999796666109894,,0.001,0.003
20260608T204744-0400,2026-06-09T00:47:44.132168+00:00,2026-06-08T20:47:44.132168-04:00,highest-temperature-in-chicago-on-june-8-2026,2026-06-09T00:43:17.337619Z,v0.5.0 HGBC feature-based ML model,84,0.9330263085352013,84.0,76.0,83.0,,76.0,72.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.9931152110360939,0.999,0.001,-0.005884788963906096,0.998,1.0,0.999,0.006302846173121421,0.0005,0.9995,0.00580284617312142,,0.001,0.002,0.0005522163160561482,0.0005,0.9995,5.221631605614816e-05,,0.001,0.001,2.9046420367906262e-05,0.0005,0.9995,-0.00047095357963209376,,0.001,0.001,6.597549813103274e-07,0.0005,0.9995,-0.0004993402450186897,,0.001,0.004,2.0299379247624838e-08,0.0005,0.9995,-0.0004999797006207524,,0.001,0.003
