snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_77c,market_yes_lte_77c,market_no_lte_77c,edge_lte_77c,best_bid_lte_77c,best_ask_lte_77c,last_lte_77c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_gte_96c,market_yes_gte_96c,market_no_gte_96c,edge_gte_96c,best_bid_gte_96c,best_ask_gte_96c,last_gte_96c
20260608T123214-0400,2026-06-08T16:32:14.746382+00:00,2026-06-08T12:32:14.746382-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T16:24:47.370011Z,v0.5.0 HGBC feature-based ML model,89,0.3434983011549686,84.0,85.0,85.0,,86.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,,0.003,0.012,0.05444532416927676,0.1155,0.8845,-0.06105467583072324,0.081,0.15,0.168,0.06189396781039708,0.535,0.465,-0.47310603218960295,0.5,0.57,0.57,0.5948362417725034,0.345,0.655,0.2498362417725034,0.31,0.38,0.31,0.2724282527949525,0.045,0.955,0.2274282527949525,0.03,0.06,0.08,0.015487200397845673,0.0145,0.9855,0.000987200397845672,0.01,0.019,0.01,0.0008895472310980307,0.001,0.999,-0.00011045276890196936,,0.002,0.001,1.9465823926765286e-05,0.0015,0.9985,-0.0014805341760732347,0.001,0.002,0.001
20260608T124228-0400,2026-06-08T16:42:28.832398+00:00,2026-06-08T12:42:28.832398-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T16:39:41.171632Z,v0.5.0 HGBC feature-based ML model,89,0.3434983011549686,84.0,85.0,85.0,,86.0,89.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.001,0.999,-0.001,,0.002,0.012,0.05444532416927676,0.106,0.894,-0.051554675830723234,0.082,0.13,0.081,0.06189396781039708,0.52,0.48,-0.45810603218960294,0.47,0.57,0.57,0.5948362417725034,0.37,0.63,0.2248362417725034,0.33,0.41,0.31,0.2724282527949525,0.075,0.925,0.19742825279495246,0.05,0.1,0.08,0.015487200397845673,0.0145,0.9855,0.000987200397845672,0.01,0.019,0.01,0.0008895472310980307,0.001,0.999,-0.00011045276890196936,,0.002,0.001,1.9465823926765286e-05,0.0015,0.9985,-0.0014805341760732347,0.001,0.002,0.001
20260608T125251-0400,2026-06-08T16:52:51.666545+00:00,2026-06-08T12:52:51.666545-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T16:51:10.482888Z,v0.5.0 HGBC feature-based ML model,91,0.38703655580857055,84.0,85.0,85.0,,86.0,89.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.001,0.999,-0.001,,0.002,0.012,0.04893412381732915,0.1055,0.8945,-0.056565876182670845,0.081,0.13,0.081,0.043330588266026114,0.515,0.485,-0.4716694117339739,0.47,0.56,0.57,0.2797943974200725,0.4,0.6,-0.12020560257992752,0.32,0.48,0.31,0.5798369329129187,0.09,0.91,0.48983693291291874,0.04,0.14,0.08,0.04591731177922226,0.0145,0.9855,0.03141731177922226,0.01,0.019,0.01,0.002138848289606667,0.001,0.999,0.0011388482896066668,,0.002,0.001,4.7797514824554654e-05,0.0015,0.9985,-0.0014522024851754455,0.001,0.002,0.001
20260608T130314-0400,2026-06-08T17:03:14.786942+00:00,2026-06-08T13:03:14.786942-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T16:54:36.461393Z,v0.5.0 HGBC feature-based ML model,91,0.4197804401901069,84.0,87.0,87.0,,87.0,89.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.001,0.999,-0.001,,0.002,0.012,2.8248604429874186e-06,0.0005,0.9995,-0.0004971751395570126,,0.001,0.002,0.015466093981913485,0.46,0.54,-0.4445339060180865,0.41,0.51,0.57,0.3034654312338806,0.425,0.575,-0.1215345687661194,0.32,0.53,0.31,0.628892023979913,0.12,0.88,0.508892023979913,0.05,0.19,0.2,0.04980198656108822,0.0145,0.9855,0.03530198656108822,0.01,0.019,0.01,0.00231979812510274,0.001,0.999,0.0013197981251027399,,0.002,0.001,5.1841257658795044e-05,0.0015,0.9985,-0.001448158742341205,0.001,0.002,0.001
20260608T131334-0400,2026-06-08T17:13:34.904084+00:00,2026-06-08T13:13:34.904084-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T17:10:20.355149Z,v0.5.0 HGBC feature-based ML model,91,0.4401346550858546,84.0,87.0,87.0,,88.0,89.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,1.6978332257646022e-06,0.0005,0.9995,-0.0004983021667742354,,0.001,0.002,0.011997484489396667,0.47,0.53,-0.4580025155106033,0.4,0.54,0.51,0.27391181728406383,0.365,0.635,-0.09108818271593616,0.3,0.43,0.31,0.659385591990161,0.235,0.765,0.424385591990161,0.21,0.26,0.25,0.05221677352981993,0.015,0.985,0.03721677352981993,0.011,0.019,0.01,0.002432279949009805,0.001,0.999,0.001432279949009805,,0.002,0.001,5.435492432314719e-05,0.0015,0.9985,-0.0014456450756768528,0.001,0.002,0.001
20260608T132354-0400,2026-06-08T17:23:54.486439+00:00,2026-06-08T13:23:54.486439-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T17:20:39.406468Z,v0.5.0 HGBC feature-based ML model,91,0.4401346550858546,84.0,87.0,87.0,,88.0,89.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,1.6978332257646022e-06,0.0005,0.9995,-0.0004983021667742354,,0.001,0.002,0.011997484489396667,0.455,0.545,-0.4430025155106033,0.41,0.5,0.56,0.27391181728406383,0.45,0.55,-0.17608818271593618,0.31,0.59,0.53,0.659385591990161,0.245,0.755,0.414385591990161,0.2,0.29,0.25,0.05221677352981993,0.015,0.985,0.03721677352981993,0.011,0.019,0.01,0.002432279949009805,0.001,0.999,0.001432279949009805,,0.002,0.001,5.435492432314719e-05,0.0015,0.9985,-0.0014456450756768528,0.001,0.002,0.001
20260608T133421-0400,2026-06-08T17:34:21.060660+00:00,2026-06-08T13:34:21.060660-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T17:31:09.077344Z,v0.5.0 HGBC feature-based ML model,91,0.44547407456117716,84.0,88.0,88.0,,88.0,89.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,8.592151018637346e-08,0.0005,0.9995,-0.0004999140784898137,,0.001,0.002,1.3330802826778497e-05,0.325,0.675,-0.32498666919717323,0.25,0.4,0.3,0.2772347323847669,0.53,0.47,-0.2527652676152331,0.51,0.55,0.55,0.6673848172975447,0.295,0.705,0.37238481729754475,0.29,0.3,0.29,0.05285023252765603,0.0105,0.9895,0.042350232527656025,0.003,0.018,0.018,0.0024617867437579854,0.001,0.999,0.0014617867437579854,,0.002,0.001,5.50143219373934e-05,0.0015,0.9985,-0.0014449856780626067,0.001,0.002,0.002
20260608T134442-0400,2026-06-08T17:44:42.785118+00:00,2026-06-08T13:44:42.785118-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T17:37:24.045212Z,v0.5.0 HGBC feature-based ML model,91,0.44547407456117716,84.0,88.0,88.0,,88.0,89.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,8.592151018637346e-08,0.0005,0.9995,-0.0004999140784898137,,0.001,0.002,1.3330802826778497e-05,0.19,0.81,-0.18998666919717322,0.18,0.2,0.18,0.2772347323847669,0.53,0.47,-0.2527652676152331,0.51,0.55,0.55,0.6673848172975447,0.295,0.705,0.37238481729754475,0.29,0.3,0.29,0.05285023252765603,0.0105,0.9895,0.042350232527656025,0.003,0.018,0.018,0.0024617867437579854,0.001,0.999,0.0014617867437579854,,0.002,0.002,5.50143219373934e-05,0.0015,0.9985,-0.0014449856780626067,0.001,0.002,0.002
20260608T135458-0400,2026-06-08T17:54:58.507365+00:00,2026-06-08T13:54:58.507365-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T17:48:05.416859Z,v0.5.0 HGBC feature-based ML model,91,0.4201102560235258,87.0,88.0,88.0,,88.0,90.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.098688711351274e-05,0.125,0.875,-0.12497901311288649,0.11,0.14,0.09,0.30894344592595363,0.515,0.485,-0.20605655407404638,0.36,0.67,0.62,0.6350073579117579,0.28,0.72,0.35500735791175786,0.26,0.3,0.3,0.05357851549520727,0.0245,0.9755,0.02907851549520727,0.02,0.029,0.02,0.0023908255880120896,0.001,0.999,0.0013908255880120896,,0.002,0.002,5.886819195563853e-05,0.0015,0.9985,-0.0014411318080443615,0.001,0.002,0.002
20260608T140514-0400,2026-06-08T18:05:14.941066+00:00,2026-06-08T14:05:14.941066-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T17:56:56.763884Z,v0.5.0 HGBC feature-based ML model,91,0.42011025602352575,87.0,88.0,88.0,,88.0,90.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.098688711351274e-05,0.145,0.855,-0.14497901311288647,0.14,0.15,0.17,0.3089434459259536,0.5,0.5,-0.19105655407404643,0.31,0.69,0.62,0.6350073579117579,0.46,0.54,0.17500735791175787,0.28,0.64,0.3,0.05357851549520727,0.0595,0.9405,-0.005921484504792726,0.021,0.098,0.063,0.0023908255880120896,0.003,0.997,-0.0006091744119879105,0.001,0.005,0.002,5.886819195563853e-05,0.0015,0.9985,-0.0014411318080443615,0.001,0.002,0.002
20260608T141536-0400,2026-06-08T18:15:36.679731+00:00,2026-06-08T14:15:36.679731-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T18:04:28.86303Z,v0.5.0 HGBC feature-based ML model,91,0.42011025602352575,87.0,88.0,88.0,,88.0,90.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.098688711351274e-05,0.005,0.995,-0.0049790131128864875,,0.01,0.16,0.3089434459259536,0.53,0.47,-0.22105655407404645,0.38,0.68,0.65,0.6350073579117579,0.395,0.605,0.24000735791175787,0.33,0.46,0.46,0.05357851549520727,0.064,0.936,-0.01042148450479273,0.031,0.097,0.063,0.0023908255880120896,0.003,0.997,-0.0006091744119879105,0.001,0.005,0.001,5.886819195563853e-05,0.0015,0.9985,-0.0014411318080443615,0.001,0.002,0.002
20260608T142559-0400,2026-06-08T18:25:59.212346+00:00,2026-06-08T14:25:59.212346-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T18:19:40.923039Z,v0.5.0 HGBC feature-based ML model,91,0.42011025602352575,87.0,88.0,88.0,,88.0,90.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.098688711351274e-05,0.0005,0.9995,-0.0004790131128864873,,0.001,0.16,0.3089434459259536,0.58,0.42,-0.2710565540740464,0.46,0.7,0.65,0.6350073579117579,0.265,0.735,0.3700073579117579,0.26,0.27,0.46,0.05357851549520727,0.06,0.94,-0.006421484504792727,0.03,0.09,0.063,0.0023908255880120896,0.003,0.997,-0.0006091744119879105,0.001,0.005,0.001,5.886819195563853e-05,0.0015,0.9985,-0.0014411318080443615,0.001,0.002,0.002
20260608T143621-0400,2026-06-08T18:36:21.312935+00:00,2026-06-08T14:36:21.312935-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T18:29:04.038663Z,v0.5.0 HGBC feature-based ML model,91,0.46709290483262295,87.0,89.0,89.0,,88.0,90.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,1.1666968283554662e-06,0.0005,0.9995,-0.0004988333031716445,,0.001,0.16,0.23168193127084316,0.58,0.42,-0.3483180687291568,0.46,0.7,0.65,0.7060228288749093,0.37,0.63,0.3360228288749093,0.26,0.48,0.46,0.05957042009913374,0.06,0.94,-0.00042957990086625597,0.03,0.09,0.063,0.002658201395564584,0.003,0.997,-0.00034179860443541614,0.001,0.005,0.001,6.545166272080691e-05,0.0015,0.9985,-0.0014345483372791932,0.001,0.002,0.002
20260608T144637-0400,2026-06-08T18:46:37.768445+00:00,2026-06-08T14:46:37.768445-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T18:46:13.623415Z,v0.5.0 HGBC feature-based ML model,89,0.46741746619805136,88.0,89.0,89.0,,88.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.467769076069572,0.645,0.355,-0.177230923930428,0.56,0.73,0.56,0.5109337662975403,0.35,0.65,0.1609337662975403,0.27,0.43,0.46,0.020385642127822824,0.034,0.966,-0.013614357872177178,0.01,0.058,0.02,0.0008870309667028972,0.003,0.997,-0.002112969033297103,0.001,0.005,0.001,2.4484538361991486e-05,0.0015,0.9985,-0.0014755154616380086,0.001,0.002,0.002
20260608T145659-0400,2026-06-08T18:56:59.185103+00:00,2026-06-08T14:56:59.185103-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T18:54:37.174458Z,v0.5.0 HGBC feature-based ML model,90,0.7013028214941823,88.0,89.0,89.0,,88.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0009104251249956966,0.705,0.295,-0.7040895748750042,0.7,0.71,0.7,0.9591111234006795,0.31,0.69,0.6491111234006794,0.27,0.35,0.35,0.038267379085441526,0.0215,0.9785,0.016767379085441528,0.01,0.033,0.02,0.0016651106720360475,0.003,0.997,-0.0013348893279639526,0.001,0.005,0.001,4.596171684734811e-05,0.0015,0.9985,-0.0014540382831526519,0.001,0.002,0.002
20260608T150719-0400,2026-06-08T19:07:19.244737+00:00,2026-06-08T15:07:19.244737-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T19:05:10.799923Z,v0.5.0 HGBC feature-based ML model,90,0.66579361041194,88.0,90.0,90.0,,88.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0004930990630384595,0.005,0.995,-0.004506900936961541,,0.01,0.01,0.9662371585055531,0.915,0.085,0.051237158505553104,0.9,0.93,0.92,0.03203806924040087,0.069,0.931,-0.03696193075959914,0.058,0.08,0.089,0.0011986041081228336,0.009,0.991,-0.007801395891877166,0.001,0.017,0.011,3.3069082884796904e-05,0.005,0.995,-0.004966930917115203,0.001,0.009,0.007
20260608T151741-0400,2026-06-08T19:17:41.070008+00:00,2026-06-08T15:17:41.070008-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T19:10:31.095598Z,v0.5.0 HGBC feature-based ML model,90,0.6657936104119399,88.0,90.0,90.0,,89.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0004930990630384596,0.0035,0.9965,-0.0030069009369615403,0.003,0.004,0.001,0.9662371585055529,0.87,0.13,0.09623715850555292,0.84,0.9,0.8,0.03203806924040087,0.07,0.93,-0.03796193075959914,0.06,0.08,0.079,0.0011986041081228336,0.0095,0.9905,-0.008301395891877165,0.002,0.017,0.01,3.3069082884796904e-05,0.005,0.995,-0.004966930917115203,0.002,0.008,0.008
20260608T152812-0400,2026-06-08T19:28:12.003702+00:00,2026-06-08T15:28:12.003702-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T19:23:51.829662Z,v0.5.0 HGBC feature-based ML model,90,0.6657936104119399,88.0,90.0,90.0,,89.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0004930990630384596,0.0005,0.9995,-6.900936961540369e-06,,0.001,0.001,0.9662371585055529,0.895,0.105,0.0712371585055529,0.89,0.9,0.8,0.03203806924040087,0.068,0.932,-0.03596193075959914,0.066,0.07,0.08,0.0011986041081228336,0.0095,0.9905,-0.008301395891877165,0.002,0.017,0.01,3.3069082884796904e-05,0.005,0.995,-0.004966930917115203,0.002,0.008,0.008
20260608T153843-0400,2026-06-08T19:38:43.231562+00:00,2026-06-08T15:38:43.231562-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T19:33:39.417479Z,v0.5.0 HGBC feature-based ML model,91,0.5507160110330677,90.0,90.0,90.0,,89.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9376384814105714,0.9,0.1,0.037638481410571356,0.88,0.92,0.9,0.06006390096410972,0.089,0.911,-0.028936099035890277,0.081,0.097,0.08,0.0022298743301170446,0.009,0.991,-0.006770125669882955,0.002,0.016,0.01,6.774329520161133e-05,0.003,0.997,-0.0029322567047983888,0.002,0.004,0.008
20260608T154905-0400,2026-06-08T19:49:05.371648+00:00,2026-06-08T15:49:05.371648-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T19:42:55.417585Z,v0.5.0 HGBC feature-based ML model,91,0.5507160110330677,90.0,90.0,90.0,,89.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9376384814105714,0.905,0.095,0.03263848141057135,0.89,0.92,0.9,0.06006390096410972,0.0885,0.9115,-0.028436099035890276,0.08,0.097,0.08,0.0022298743301170446,0.0085,0.9915,-0.006270125669882956,0.001,0.016,0.01,6.774329520161133e-05,0.0025,0.9975,-0.0024322567047983887,0.002,0.003,0.008
20260608T155930-0400,2026-06-08T19:59:30.423599+00:00,2026-06-08T15:59:30.423599-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T19:52:09.092447Z,v0.5.0 HGBC feature-based ML model,91,0.5507160110330677,90.0,90.0,90.0,,89.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9376384814105714,0.925,0.075,0.012638481410571334,0.91,0.94,0.94,0.06006390096410972,0.075,0.925,-0.014936099035890278,0.07,0.08,0.08,0.0022298743301170446,0.0075,0.9925,-0.005270125669882955,0.001,0.014,0.01,6.774329520161133e-05,0.0025,0.9975,-0.0024322567047983887,0.002,0.003,0.008
20260608T161005-0400,2026-06-08T20:10:05.661111+00:00,2026-06-08T16:10:05.661111-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T20:04:29.523385Z,v0.5.0 HGBC feature-based ML model,91,0.5507160110330678,90.0,89.0,89.0,,89.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9376384814105714,0.925,0.075,0.012638481410571334,0.91,0.94,0.95,0.060063900964109705,0.075,0.925,-0.014936099035890292,0.07,0.08,0.07,0.0022298743301170446,0.007,0.993,-0.004770125669882956,0.001,0.013,0.01,6.77432952016113e-05,0.002,0.998,-0.0019322567047983887,0.001,0.003,0.008
20260608T162037-0400,2026-06-08T20:20:37.144618+00:00,2026-06-08T16:20:37.144618-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T20:12:45.650989Z,v0.5.0 HGBC feature-based ML model,91,0.5507160110330678,90.0,89.0,89.0,,89.0,89.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9376384814105714,0.91,0.09,0.027638481410571347,0.88,0.94,0.92,0.060063900964109705,0.0505,0.9495,0.009563900964109702,0.021,0.08,0.041,0.0022298743301170446,0.009,0.991,-0.006770125669882955,0.002,0.016,0.016,6.77432952016113e-05,0.0055,0.9945,-0.005432256704798388,0.002,0.009,0.009
20260608T163055-0400,2026-06-08T20:30:55.304016+00:00,2026-06-08T16:30:55.304016-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T20:25:11.555043Z,v0.5.0 HGBC feature-based ML model,91,0.5507160110330677,90.0,89.0,89.0,,89.0,88.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9376384814105714,0.93,0.07,0.0076384814105713295,0.92,0.94,0.94,0.06006390096410971,0.0395,0.9605,0.020563900964109712,0.03,0.049,0.03,0.002229874330117044,0.009,0.991,-0.006770125669882955,0.002,0.016,0.016,6.774329520161133e-05,0.006,0.994,-0.005932256704798388,0.002,0.01,0.009
20260608T164128-0400,2026-06-08T20:41:28.680425+00:00,2026-06-08T16:41:28.680425-04:00,highest-temperature-in-houston-on-june-8-2026,2026-06-08T20:32:26.34649Z,v0.5.0 HGBC feature-based ML model,91,0.5507160110330677,90.0,89.0,89.0,,89.0,88.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.012,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.16,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9376384814105714,0.93,0.07,0.0076384814105713295,0.92,0.94,0.94,0.06006390096410971,0.026,0.974,0.03406390096410972,0.003,0.049,0.03,0.002229874330117044,0.0085,0.9915,-0.006270125669882956,0.001,0.016,0.016,6.774329520161133e-05,0.005,0.995,-0.004932256704798388,0.001,0.009,0.009
