snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_61c,market_yes_lte_61c,market_no_lte_61c,edge_lte_61c,best_bid_lte_61c,best_ask_lte_61c,last_lte_61c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_gte_80c,market_yes_gte_80c,market_no_gte_80c,edge_gte_80c,best_bid_gte_80c,best_ask_gte_80c,last_gte_80c
20260607T143232-0400,2026-06-07T18:32:32.516123+00:00,2026-06-07T14:32:32.516123-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T18:21:06.259496Z,v0.5.0 HGBC feature-based ML model,71,0.34229498217269966,67.0,68.0,68.0,,70.0,70.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,1.1976861367681035e-06,0.001,0.999,-0.0009988023138632319,,0.002,0.008,0.11104966772425352,0.095,0.905,0.016049667724253522,0.08,0.11,0.12,0.5952685366700425,0.615,0.385,-0.019731463329957455,0.6,0.63,0.63,0.24955985532048988,0.275,0.725,-0.02544014467951014,0.26,0.29,0.31,0.043958675858065906,0.012,0.988,0.0319586758580659,0.007,0.017,0.017,0.00013457398322776264,0.0045,0.9955,-0.004365426016772237,0.002,0.007,0.008,2.637294145685579e-05,0.0015,0.9985,-0.0014736270585431442,0.001,0.002,0.002,1.1198163270036858e-06,0.0005,0.9995,-0.0004988801836729963,,0.001,0.005
20260607T144250-0400,2026-06-07T18:42:50.226047+00:00,2026-06-07T14:42:50.226047-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T18:37:12.252552Z,v0.5.0 HGBC feature-based ML model,71,0.34229498217269966,67.0,68.0,68.0,,70.0,70.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,1.1976861367681035e-06,0.001,0.999,-0.0009988023138632319,,0.002,0.008,0.11104966772425352,0.11,0.89,0.0010496677242535224,0.09,0.13,0.12,0.5952685366700425,0.625,0.375,-0.029731463329957464,0.61,0.64,0.62,0.24955985532048988,0.285,0.715,-0.035440144679510094,0.27,0.3,0.3,0.043958675858065906,0.012,0.988,0.0319586758580659,0.007,0.017,0.017,0.00013457398322776264,0.0045,0.9955,-0.004365426016772237,0.002,0.007,0.008,2.637294145685579e-05,0.0015,0.9985,-0.0014736270585431442,0.001,0.002,0.001,1.1198163270036858e-06,0.0005,0.9995,-0.0004988801836729963,,0.001,0.005
20260607T145304-0400,2026-06-07T18:53:04.552683+00:00,2026-06-07T14:53:04.552683-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T18:47:25.477753Z,v0.5.0 HGBC feature-based ML model,71,0.4025761023339171,69.0,69.0,69.0,,70.0,70.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.15714867470694227,0.1,0.9,0.057148674706942265,0.09,0.11,0.12,0.7879836586385462,0.59,0.41,0.19798365863854628,0.56,0.62,0.64,0.04533704051852984,0.315,0.685,-0.2696629594814702,0.28,0.35,0.33,0.009460020305266608,0.0125,0.9875,-0.0030399796947333923,0.008,0.017,0.017,5.8489792451534326e-05,0.0045,0.9955,-0.0044415102075484655,0.002,0.007,0.008,1.1262582322614328e-05,0.0015,0.9985,-0.0014887374176773857,0.001,0.002,0.001,8.534559410894367e-07,0.0005,0.9995,-0.0004991465440589106,,0.001,0.005
20260607T150322-0400,2026-06-07T19:03:22.543544+00:00,2026-06-07T15:03:22.543544-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T18:57:15.596938Z,v0.5.0 HGBC feature-based ML model,71,0.6552857598550451,69.0,70.0,70.0,,71.0,69.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,2.2061196091941568e-05,0.005,0.995,-0.0049779388039080585,,0.01,0.01,0.6556460784628035,0.345,0.655,0.31064607846280357,0.21,0.48,0.33,0.3016659938530792,0.315,0.685,-0.013334006146920818,0.28,0.35,0.33,0.04235479622066932,0.0285,0.9715,0.013854796220669322,0.009,0.048,0.047,0.0002576904347642556,0.0045,0.9955,-0.004242309565235744,0.002,0.007,0.007,4.961974746616844e-05,0.0015,0.9985,-0.0014503802525338315,0.001,0.002,0.001,3.7600851257613153e-06,0.0005,0.9995,-0.0004962399148742387,,0.001,0.005
20260607T151339-0400,2026-06-07T19:13:39.860622+00:00,2026-06-07T15:13:39.860622-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T19:09:40.877013Z,v0.5.0 HGBC feature-based ML model,71,0.6552857598550451,69.0,70.0,70.0,,71.0,69.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,2.2061196091941568e-05,0.003,0.997,-0.0029779388039080585,0.001,0.005,0.01,0.6556460784628035,0.59,0.41,0.06564607846280357,0.55,0.63,0.58,0.3016659938530792,0.42,0.58,-0.1183340061469208,0.38,0.46,0.37,0.04235479622066932,0.029,0.971,0.013354796220669322,0.011,0.047,0.022,0.0002576904347642556,0.004,0.996,-0.0037423095652357446,0.001,0.007,0.007,4.961974746616844e-05,0.0015,0.9985,-0.0014503802525338315,0.001,0.002,0.002,3.7600851257613153e-06,0.0005,0.9995,-0.0004962399148742387,,0.001,0.001
20260607T152353-0400,2026-06-07T19:23:53.801771+00:00,2026-06-07T15:23:53.801771-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T19:18:21.256739Z,v0.5.0 HGBC feature-based ML model,71,0.6552857598550451,69.0,70.0,70.0,,71.0,69.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,2.2061196091941568e-05,0.0005,0.9995,-0.00047793880390805847,,0.001,0.01,0.6556460784628035,0.535,0.465,0.12064607846280351,0.48,0.59,0.51,0.3016659938530792,0.435,0.565,-0.1333340061469208,0.36,0.51,0.48,0.04235479622066932,0.02,0.98,0.022354796220669323,0.011,0.029,0.022,0.0002576904347642556,0.004,0.996,-0.0037423095652357446,0.001,0.007,0.007,4.961974746616844e-05,0.0015,0.9985,-0.0014503802525338315,0.001,0.002,0.002,3.7600851257613153e-06,0.0005,0.9995,-0.0004962399148742387,,0.001,0.001
20260607T153413-0400,2026-06-07T19:34:13.381352+00:00,2026-06-07T15:34:13.381352-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T19:27:18.684724Z,v0.5.0 HGBC feature-based ML model,71,0.6552857598550451,69.0,70.0,70.0,,71.0,69.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,2.2061196091941568e-05,0.0005,0.9995,-0.00047793880390805847,,0.001,0.01,0.6556460784628035,0.64,0.36,0.015646078462803525,0.62,0.66,0.65,0.3016659938530792,0.35,0.65,-0.048334006146920794,0.31,0.39,0.28,0.04235479622066932,0.013,0.987,0.029354796220669326,0.006,0.02,0.022,0.0002576904347642556,0.0015,0.9985,-0.0012423095652357445,0.001,0.002,0.007,4.961974746616844e-05,0.0015,0.9985,-0.0014503802525338315,0.001,0.002,0.002,3.7600851257613153e-06,0.0005,0.9995,-0.0004962399148742387,,0.001,0.001
20260607T154426-0400,2026-06-07T19:44:26.859187+00:00,2026-06-07T15:44:26.859187-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T19:34:55.761541Z,v0.5.0 HGBC feature-based ML model,71,0.6552857598550451,69.0,70.0,70.0,,71.0,69.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,2.2061196091941568e-05,0.0005,0.9995,-0.00047793880390805847,,0.001,0.01,0.6556460784628035,0.645,0.355,0.010646078462803521,0.62,0.67,0.64,0.3016659938530792,0.35,0.65,-0.048334006146920794,0.32,0.38,0.27,0.04235479622066932,0.0175,0.9825,0.02485479622066932,0.006,0.029,0.019,0.0002576904347642556,0.0015,0.9985,-0.0012423095652357445,0.001,0.002,0.007,4.961974746616844e-05,0.0015,0.9985,-0.0014503802525338315,0.001,0.002,0.002,3.7600851257613153e-06,0.0005,0.9995,-0.0004962399148742387,,0.001,0.001
20260607T155447-0400,2026-06-07T19:54:47.709362+00:00,2026-06-07T15:54:47.709362-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T19:49:35.067352Z,v0.5.0 HGBC feature-based ML model,71,0.6555364237441734,71.0,70.0,70.0,,71.0,69.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.6555364237441734,0.63,0.37,0.02553642374417342,0.61,0.65,0.58,0.30178138896139595,0.335,0.665,-0.03321861103860407,0.29,0.38,0.32,0.04237099803458675,0.018,0.982,0.02437099803458675,0.007,0.029,0.019,0.000257789008074598,0.0045,0.9955,-0.004242210991925402,0.001,0.008,0.006,4.9638728313364304e-05,0.0015,0.9985,-0.0014503612716866357,0.001,0.002,0.002,3.7615234563627383e-06,0.0005,0.9995,-0.0004962384765436373,,0.001,0.001
20260607T160506-0400,2026-06-07T20:05:06.818803+00:00,2026-06-07T16:05:06.818803-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T20:04:40.070869Z,v0.5.0 HGBC feature-based ML model,71,0.6555364237441733,71.0,70.0,70.0,,71.0,69.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.6555364237441733,0.545,0.455,0.11053642374417327,0.43,0.66,0.37,0.30178138896139595,0.405,0.595,-0.10321861103860408,0.28,0.53,0.51,0.04237099803458674,0.018,0.982,0.024370998034586745,0.007,0.029,0.029,0.000257789008074598,0.005,0.995,-0.004742210991925402,0.001,0.009,0.009,4.9638728313364304e-05,0.0015,0.9985,-0.0014503612716866357,0.001,0.002,0.002,3.7615234563627383e-06,0.0015,0.9985,-0.0014962384765436372,,0.003,0.002
20260607T161530-0400,2026-06-07T20:15:30.269266+00:00,2026-06-07T16:15:30.269266-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T20:12:39.344816Z,v0.5.0 HGBC feature-based ML model,71,0.6555364237441733,71.0,69.0,70.0,,71.0,69.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.6555364237441733,0.64,0.36,0.0155364237441733,0.62,0.66,0.66,0.30178138896139606,0.37,0.63,-0.06821861103860394,0.36,0.38,0.51,0.04237099803458676,0.0175,0.9825,0.024870998034586755,0.006,0.029,0.028,0.00025778900807459803,0.005,0.995,-0.004742210991925402,0.001,0.009,0.009,4.963872831336431e-05,0.0015,0.9985,-0.0014503612716866357,0.001,0.002,0.002,3.7615234563627388e-06,0.0015,0.9985,-0.0014962384765436372,,0.003,0.002
20260607T162611-0400,2026-06-07T20:26:11.456361+00:00,2026-06-07T16:26:11.456361-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T20:21:53.231623Z,v0.5.0 HGBC feature-based ML model,71,0.6555364237441733,71.0,70.0,70.0,,71.0,69.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.6555364237441733,0.735,0.265,-0.07946357625582667,0.72,0.75,0.75,0.30178138896139606,0.31,0.69,-0.00821861103860394,0.28,0.34,0.51,0.04237099803458676,0.022,0.978,0.02037099803458676,0.009,0.035,0.031,0.00025778900807459803,0.006,0.994,-0.005742210991925402,0.002,0.01,0.009,4.963872831336431e-05,0.001,0.999,-0.0009503612716866357,,0.002,0.002,3.7615234563627388e-06,0.0015,0.9985,-0.0014962384765436372,,0.003,0.003
20260607T163634-0400,2026-06-07T20:36:34.285494+00:00,2026-06-07T16:36:34.285494-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T20:31:41.233354Z,v0.5.0 HGBC feature-based ML model,71,0.6555364237441733,71.0,70.0,70.0,,71.0,69.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.6555364237441733,0.735,0.265,-0.07946357625582667,0.72,0.75,0.75,0.30178138896139606,0.23,0.77,0.07178138896139605,0.2,0.26,0.17,0.04237099803458676,0.0225,0.9775,0.019870998034586758,0.01,0.035,0.031,0.00025778900807459803,0.006,0.994,-0.005742210991925402,0.002,0.01,0.009,4.963872831336431e-05,0.0005,0.9995,-0.0004503612716866357,,0.001,0.002,3.7615234563627388e-06,0.0005,0.9995,-0.0004962384765436373,,0.001,0.003
20260607T164650-0400,2026-06-07T20:46:50.786129+00:00,2026-06-07T16:46:50.786129-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T20:42:00.095899Z,v0.5.0 HGBC feature-based ML model,71,0.5999904723670038,71.0,70.0,70.0,,70.0,69.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.5999904723670038,0.72,0.28,-0.12000952763299622,0.7,0.74,0.7,0.2980224891633291,0.275,0.725,0.023022489163329052,0.24,0.31,0.27,0.10177266840520309,0.0235,0.9765,0.07827266840520308,0.012,0.035,0.035,0.00017365887578398354,0.0065,0.9935,-0.006326341124216016,0.003,0.01,0.01,4.0083573222143325e-05,0.0005,0.9995,-0.0004599164267778567,,0.001,0.002,6.276154579098907e-07,0.0005,0.9995,-0.0004993723845420901,,0.001,0.003
20260607T165725-0400,2026-06-07T20:57:25.285761+00:00,2026-06-07T16:57:25.285761-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T20:53:58.768723Z,v0.5.0 HGBC feature-based ML model,71,0.5999904723670038,71.0,70.0,70.0,,70.0,69.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.5999904723670038,0.76,0.24,-0.16000952763299625,0.73,0.79,0.75,0.2980224891633291,0.25,0.75,0.048022489163329074,0.22,0.28,0.27,0.10177266840520309,0.0125,0.9875,0.08927266840520309,0.005,0.02,0.035,0.00017365887578398354,0.0055,0.9945,-0.005326341124216016,0.001,0.01,0.01,4.0083573222143325e-05,0.0005,0.9995,-0.0004599164267778567,,0.001,0.002,6.276154579098907e-07,0.0005,0.9995,-0.0004993723845420901,,0.001,0.003
20260607T170748-0400,2026-06-07T21:07:48.715946+00:00,2026-06-07T17:07:48.715946-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T21:02:18.772295Z,v0.5.0 HGBC feature-based ML model,71,0.5999904723670038,71.0,70.0,70.0,,70.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.5999904723670038,0.77,0.23,-0.17000952763299626,0.73,0.81,0.76,0.2980224891633291,0.23,0.77,0.06802248916332906,0.19,0.27,0.27,0.10177266840520312,0.0165,0.9835,0.08527266840520312,0.008,0.025,0.035,0.0001736588757839835,0.0055,0.9945,-0.005326341124216016,0.001,0.01,0.01,4.008357322214332e-05,0.0005,0.9995,-0.0004599164267778567,,0.001,0.002,6.276154579098908e-07,0.0005,0.9995,-0.0004993723845420901,,0.001,0.003
20260607T171815-0400,2026-06-07T21:18:15.107360+00:00,2026-06-07T17:18:15.107360-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T21:09:23.925596Z,v0.5.0 HGBC feature-based ML model,71,0.5999904723670038,71.0,70.0,70.0,,70.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.5999904723670038,0.855,0.145,-0.2550095276329962,0.84,0.87,0.86,0.2980224891633291,0.13,0.87,0.16802248916332907,0.11,0.15,0.12,0.10177266840520312,0.0085,0.9915,0.09327266840520312,0.002,0.015,0.005,0.0001736588757839835,0.0065,0.9935,-0.006326341124216016,0.003,0.01,0.01,4.008357322214332e-05,0.0005,0.9995,-0.0004599164267778567,,0.001,0.002,6.276154579098908e-07,0.0005,0.9995,-0.0004993723845420901,,0.001,0.003
20260607T172840-0400,2026-06-07T21:28:40.460898+00:00,2026-06-07T17:28:40.460898-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T21:24:55.99879Z,v0.5.0 HGBC feature-based ML model,71,0.5999904723670038,71.0,70.0,70.0,,70.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.5999904723670038,0.87,0.13,-0.27000952763299624,0.83,0.91,0.91,0.2980224891633291,0.13,0.87,0.16802248916332907,0.1,0.16,0.12,0.10177266840520312,0.005,0.995,0.09677266840520311,0.001,0.009,0.001,0.0001736588757839835,0.0055,0.9945,-0.005326341124216016,0.001,0.01,0.001,4.008357322214332e-05,0.0005,0.9995,-0.0004599164267778567,,0.001,0.002,6.276154579098908e-07,0.0005,0.9995,-0.0004993723845420901,,0.001,0.003
20260607T173857-0400,2026-06-07T21:38:57.102037+00:00,2026-06-07T17:38:57.102037-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T21:32:17.312657Z,v0.5.0 HGBC feature-based ML model,71,0.6205796052591035,71.0,70.0,70.0,,70.0,68.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.6205796052591035,0.875,0.125,-0.2544203947408965,0.86,0.89,0.91,0.30849048536979046,0.13,0.87,0.17849048536979045,0.1,0.16,0.12,0.07061336157165889,0.005,0.995,0.06561336157165888,0.001,0.009,0.001,0.0002574352594965168,0.0055,0.9945,-0.005242564740503483,0.001,0.01,0.001,5.722142720120929e-05,0.0005,0.9995,-0.0004427785727987907,,0.001,0.002,1.8911127493560674e-06,0.0005,0.9995,-0.000498108887250644,,0.001,0.003
20260607T174928-0400,2026-06-07T21:49:28.841746+00:00,2026-06-07T17:49:28.841746-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T21:44:16.277947Z,v0.5.0 HGBC feature-based ML model,71,0.6205796052591035,71.0,70.0,70.0,,70.0,68.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.6205796052591035,0.875,0.125,-0.2544203947408965,0.86,0.89,0.9,0.30849048536979046,0.125,0.875,0.18349048536979046,0.11,0.14,0.14,0.0706133615716589,0.0045,0.9955,0.0661133615716589,0.001,0.008,0.001,0.0002574352594965168,0.0055,0.9945,-0.005242564740503483,0.001,0.01,0.001,5.7221427201209297e-05,0.0005,0.9995,-0.0004427785727987907,,0.001,0.002,1.8911127493560672e-06,0.0005,0.9995,-0.000498108887250644,,0.001,0.003
20260607T175951-0400,2026-06-07T21:59:51.253976+00:00,2026-06-07T17:59:51.253976-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T21:47:19.367946Z,v0.5.0 HGBC feature-based ML model,71,0.6205796052591035,71.0,69.0,70.0,,70.0,68.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.6205796052591035,0.865,0.135,-0.2444203947408965,0.85,0.88,0.89,0.30849048536979046,0.125,0.875,0.18349048536979046,0.11,0.14,0.14,0.0706133615716589,0.004,0.996,0.0666133615716589,0.001,0.007,0.001,0.0002574352594965168,0.0055,0.9945,-0.005242564740503483,0.001,0.01,0.001,5.7221427201209297e-05,0.0005,0.9995,-0.0004427785727987907,,0.001,0.002,1.8911127493560672e-06,0.0005,0.9995,-0.000498108887250644,,0.001,0.003
20260607T181024-0400,2026-06-07T22:10:24.995755+00:00,2026-06-07T18:10:24.995755-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T22:07:07.012527Z,v0.5.0 HGBC feature-based ML model,71,0.5288844759171877,71.0,69.0,70.0,,69.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.5288844759171877,0.94,0.06,-0.41111552408281227,0.93,0.95,0.94,0.3732530209471707,0.055,0.945,0.31825302094717073,0.04,0.07,0.05,0.097425542114551,0.004,0.996,0.093425542114551,0.001,0.007,0.001,0.0003553623613891931,0.005,0.995,-0.004644637638610807,,0.01,0.001,7.898817695433782e-05,0.0005,0.9995,-0.0004210118230456622,,0.001,0.002,2.6104827473367757e-06,0.0005,0.9995,-0.0004973895172526632,,0.001,0.003
20260607T182049-0400,2026-06-07T22:20:49.019711+00:00,2026-06-07T18:20:49.019711-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T22:18:27.29867Z,v0.5.0 HGBC feature-based ML model,71,0.5288844759171877,71.0,69.0,70.0,,69.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.5288844759171877,0.87,0.13,-0.3411155240828123,0.85,0.89,0.89,0.3732530209471707,0.135,0.865,0.2382530209471707,0.12,0.15,0.14,0.097425542114551,0.0015,0.9985,0.095925542114551,0.001,0.002,0.001,0.0003553623613891931,0.0005,0.9995,-0.0001446376386108069,,0.001,0.001,7.898817695433782e-05,0.0005,0.9995,-0.0004210118230456622,,0.001,0.002,2.6104827473367757e-06,0.0005,0.9995,-0.0004973895172526632,,0.001,0.003
20260607T183112-0400,2026-06-07T22:31:12.372953+00:00,2026-06-07T18:31:12.372953-04:00,highest-temperature-in-los-angeles-on-june-7-2026,2026-06-07T22:26:03.768151Z,v0.5.0 HGBC feature-based ML model,71,0.5288844759171877,71.0,69.0,70.0,,69.0,67.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.008,0.0,0.0005,0.9995,-0.0005,,0.001,0.01,0.5288844759171877,0.975,0.025,-0.4461155240828123,0.96,0.99,0.96,0.3732530209471707,0.025,0.975,0.3482530209471707,0.01,0.04,0.03,0.097425542114551,0.0055,0.9945,0.09192554211455099,0.001,0.01,0.01,0.0003553623613891931,0.0045,0.9955,-0.004144637638610806,,0.009,0.005,7.898817695433782e-05,0.0005,0.9995,-0.0004210118230456622,,0.001,0.001,2.6104827473367757e-06,0.0005,0.9995,-0.0004973895172526632,,0.001,0.001
