snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_81c,market_yes_lte_81c,market_no_lte_81c,edge_lte_81c,best_bid_lte_81c,best_ask_lte_81c,last_lte_81c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_gte_100c,market_yes_gte_100c,market_no_gte_100c,edge_gte_100c,best_bid_gte_100c,best_ask_gte_100c,last_gte_100c
20260607T195336-0400,2026-06-07T23:53:36.783752+00:00,2026-06-07T19:53:36.783752-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T23:46:22.521462Z,v0.5.0 HGBC feature-based ML model,92,0.6185148646098336,92.0,89.0,91.0,,87.0,84.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8868942350588701,0.998,0.002,-0.11110576494112989,0.997,0.999,0.999,0.11195653754264444,0.0025,0.9975,0.10945653754264444,0.002,0.003,0.002,0.0010903616757545868,0.0015,0.9985,-0.0004096383242454132,0.001,0.002,0.001,5.695897633505049e-05,0.0005,0.9995,-0.00044304102366494953,,0.001,0.001,1.906746395848962e-06,0.0005,0.9995,-0.000498093253604151,,0.001,0.001
20260607T200349-0400,2026-06-08T00:03:49.314490+00:00,2026-06-07T20:03:49.314490-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-07T23:56:32.53724Z,v0.5.0 HGBC feature-based ML model,92,0.6836188870627997,92.0,89.0,91.0,,87.0,81.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9143300306680616,0.998,0.002,-0.08366996933193838,0.997,0.999,0.999,0.08482273192075855,0.0025,0.9975,0.08232273192075855,0.002,0.003,0.002,0.0008038623267845552,0.0015,0.9985,-0.0006961376732154449,0.001,0.002,0.001,4.1970118691473465e-05,0.0005,0.9995,-0.0004580298813085265,,0.001,0.001,1.4049657038501245e-06,0.0005,0.9995,-0.0004985950342961499,,0.001,0.001
20260607T201401-0400,2026-06-08T00:14:01.921519+00:00,2026-06-07T20:14:01.921519-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T00:05:50.881904Z,v0.5.0 HGBC feature-based ML model,92,0.6836176065498558,92.0,89.0,91.0,,86.0,81.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9143296824117336,0.998,0.002,-0.08367031758826637,0.997,0.999,0.999,0.08482307673295873,0.0015,0.9985,0.08332307673295873,0.001,0.002,0.002,0.0008038655945871746,0.0015,0.9985,-0.0006961344054128254,0.001,0.002,0.001,4.1970289305345054e-05,0.0005,0.9995,-0.00045802971069465497,,0.001,0.001,1.4049714152144394e-06,0.0005,0.9995,-0.0004985950285847856,,0.001,0.001
20260607T202422-0400,2026-06-08T00:24:22.916768+00:00,2026-06-07T20:24:22.916768-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T00:15:50.143151Z,v0.5.0 HGBC feature-based ML model,92,0.7589966772622806,92.0,88.0,91.0,,86.0,81.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9731446482076405,0.998,0.002,-0.024855351792359537,0.997,0.999,0.999,0.02644328417612767,0.0005,0.9995,0.02594328417612767,,0.001,0.001,0.0003909929140620882,0.0005,0.9995,-0.00010900708593791178,,0.001,0.001,2.0392085783894434e-05,0.0005,0.9995,-0.0004796079142161056,,0.001,0.001,6.8261638591623e-07,0.0005,0.9995,-0.0004993173836140837,,0.001,0.001
20260607T203436-0400,2026-06-08T00:34:36.589155+00:00,2026-06-07T20:34:36.589155-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T00:31:37.817061Z,v0.5.0 HGBC feature-based ML model,92,0.7589977595358515,92.0,88.0,91.0,,87.0,81.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9731447693867624,0.9995,0.0005,-0.026355230613237635,0.999,1.0,0.999,0.02644316485638811,0.0005,0.9995,0.02594316485638811,,0.001,0.001,0.00039099114977555734,0.0005,0.9995,-0.00010900885022444267,,0.001,0.001,2.0391993768205688e-05,0.0005,0.9995,-0.00047960800623179434,,0.001,0.001,6.826133057302417e-07,0.0005,0.9995,-0.0004993173866942698,,0.001,0.001
20260607T204453-0400,2026-06-08T00:44:53.186655+00:00,2026-06-07T20:44:53.186655-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T00:36:12.280773Z,v0.5.0 HGBC feature-based ML model,92,0.7589977595358515,92.0,88.0,91.0,,87.0,81.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9731447693867624,0.9995,0.0005,-0.026355230613237635,0.999,1.0,0.999,0.02644316485638811,0.0005,0.9995,0.02594316485638811,,0.001,0.001,0.00039099114977555734,0.0005,0.9995,-0.00010900885022444267,,0.001,0.001,2.0391993768205688e-05,0.0005,0.9995,-0.00047960800623179434,,0.001,0.001,6.826133057302417e-07,0.0005,0.9995,-0.0004993173866942698,,0.001,0.001
20260607T205516-0400,2026-06-08T00:55:16.346514+00:00,2026-06-07T20:55:16.346514-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T00:46:47.061115Z,v0.5.0 HGBC feature-based ML model,92,0.7589966772622806,92.0,88.0,91.0,,86.0,81.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9731446482076405,0.9995,0.0005,-0.026355351792359594,0.999,1.0,0.999,0.02644328417612767,0.0005,0.9995,0.02594328417612767,,0.001,0.001,0.0003909929140620882,0.0005,0.9995,-0.00010900708593791178,,0.001,0.001,2.0392085783894434e-05,0.0005,0.9995,-0.0004796079142161056,,0.001,0.001,6.8261638591623e-07,0.0005,0.9995,-0.0004993173836140837,,0.001,0.001
20260607T210534-0400,2026-06-08T01:05:34.560733+00:00,2026-06-07T21:05:34.560733-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T01:01:57.572744Z,v0.5.0 HGBC feature-based ML model,92,0.8611798582280087,92.0,88.0,91.0,,85.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9961679500835309,0.9995,0.0005,-0.003332049916469182,0.999,1.0,0.999,0.0038308322965098446,0.0005,0.9995,0.0033308322965098446,,0.001,0.001,1.2161885062594673e-06,0.0005,0.9995,-0.0004987838114937405,,0.001,0.001,1.4302376833611337e-09,0.0005,0.9995,-0.0004999985697623166,,0.001,0.001,1.2154284162309789e-12,0.0005,0.9995,-0.0004999999987845716,,0.001,0.001
20260607T211549-0400,2026-06-08T01:15:49.393026+00:00,2026-06-07T21:15:49.393026-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T01:06:35.914669Z,v0.5.0 HGBC feature-based ML model,92,0.8744239459262806,92.0,87.0,91.0,,85.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9960708511797687,0.9995,0.0005,-0.003429148820231376,0.999,1.0,0.999,0.003927164426222673,0.0005,0.9995,0.003427164426222673,,0.001,0.001,1.9818150516690136e-06,0.0005,0.9995,-0.000498018184948331,,0.001,0.001,2.5774585474989035e-09,0.0005,0.9995,-0.0004999974225414525,,0.001,0.001,1.4985286192981739e-12,0.0005,0.9995,-0.0004999999985014714,,0.001,0.001
20260607T212604-0400,2026-06-08T01:26:04.943274+00:00,2026-06-07T21:26:04.943274-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T01:16:28.526447Z,v0.5.0 HGBC feature-based ML model,92,0.8744239459262806,92.0,87.0,91.0,,85.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9960708511797687,0.9995,0.0005,-0.003429148820231376,0.999,1.0,0.999,0.003927164426222673,0.0005,0.9995,0.003427164426222673,,0.001,0.001,1.9818150516690136e-06,0.0005,0.9995,-0.000498018184948331,,0.001,0.001,2.5774585474989035e-09,0.0005,0.9995,-0.0004999974225414525,,0.001,0.001,1.4985286192981739e-12,0.0005,0.9995,-0.0004999999985014714,,0.001,0.001
20260607T213625-0400,2026-06-08T01:36:25.781013+00:00,2026-06-07T21:36:25.781013-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T01:26:43.149246Z,v0.5.0 HGBC feature-based ML model,92,0.8744239459262806,92.0,87.0,91.0,,85.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9960708511797687,0.9995,0.0005,-0.003429148820231376,0.999,1.0,0.999,0.003927164426222673,0.0005,0.9995,0.003427164426222673,,0.001,0.001,1.9818150516690136e-06,0.0005,0.9995,-0.000498018184948331,,0.001,0.001,2.5774585474989035e-09,0.0005,0.9995,-0.0004999974225414525,,0.001,0.001,1.4985286192981739e-12,0.0005,0.9995,-0.0004999999985014714,,0.001,0.001
20260607T214642-0400,2026-06-08T01:46:42.632771+00:00,2026-06-07T21:46:42.632771-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T01:36:33.761452Z,v0.5.0 HGBC feature-based ML model,92,0.8744239459262806,92.0,86.0,91.0,,85.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9960708511797687,0.9995,0.0005,-0.003429148820231376,0.999,1.0,0.999,0.003927164426222673,0.0005,0.9995,0.003427164426222673,,0.001,0.001,1.9818150516690136e-06,0.0005,0.9995,-0.000498018184948331,,0.001,0.001,2.5774585474989035e-09,0.0005,0.9995,-0.0004999974225414525,,0.001,0.001,1.4985286192981739e-12,0.0005,0.9995,-0.0004999999985014714,,0.001,0.001
20260607T215656-0400,2026-06-08T01:56:56.627969+00:00,2026-06-07T21:56:56.627969-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T01:46:33.890363Z,v0.5.0 HGBC feature-based ML model,92,0.8744239459262806,92.0,86.0,91.0,,85.0,79.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9960708511797687,0.9995,0.0005,-0.003429148820231376,0.999,1.0,0.999,0.003927164426222673,0.0005,0.9995,0.003427164426222673,,0.001,0.001,1.9818150516690136e-06,0.0005,0.9995,-0.000498018184948331,,0.001,0.001,2.5774585474989035e-09,0.0005,0.9995,-0.0004999974225414525,,0.001,0.001,1.4985286192981739e-12,0.0005,0.9995,-0.0004999999985014714,,0.001,0.001
20260607T220714-0400,2026-06-08T02:07:14.529583+00:00,2026-06-07T22:07:14.529583-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T02:02:35.766497Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,86.0,91.0,,83.0,79.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331227,0.0005,0.9995,0.005336454851331227,,0.001,0.001,1.682591622800264e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721758e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T221727-0400,2026-06-08T02:17:27.958674+00:00,2026-06-07T22:17:27.958674-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T02:11:34.367739Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,85.0,91.0,,83.0,79.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331227,0.0005,0.9995,0.005336454851331227,,0.001,0.001,1.682591622800264e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721758e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T222743-0400,2026-06-08T02:27:43.165200+00:00,2026-06-07T22:27:43.165200-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T02:26:16.301217Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,85.0,91.0,,83.0,79.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331227,0.0005,0.9995,0.005336454851331227,,0.001,0.001,1.682591622800264e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721758e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T223802-0400,2026-06-08T02:38:02.306406+00:00,2026-06-07T22:38:02.306406-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T02:34:54.648526Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729789,92.0,85.0,91.0,,84.0,80.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674715,0.9995,0.0005,-0.005338139632528605,0.999,1.0,0.999,0.00583645485133113,0.0005,0.9995,0.00533645485133113,,0.001,0.001,1.6825916228002351e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.1883021609328336e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721542e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T224835-0400,2026-06-08T02:48:35.474251+00:00,2026-06-07T22:48:35.474251-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T02:44:43.012004Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729789,92.0,85.0,91.0,,84.0,80.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674715,0.9995,0.0005,-0.005338139632528605,0.999,1.0,0.999,0.00583645485133113,0.0005,0.9995,0.00533645485133113,,0.001,0.001,1.6825916228002351e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.1883021609328336e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721542e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T225855-0400,2026-06-08T02:58:55.006703+00:00,2026-06-07T22:58:55.006703-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T02:53:56.51274Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729789,92.0,84.0,91.0,,84.0,80.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674715,0.9995,0.0005,-0.005338139632528605,0.999,1.0,0.999,0.00583645485133113,0.0005,0.9995,0.00533645485133113,,0.001,0.001,1.6825916228002351e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.1883021609328336e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721542e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T230921-0400,2026-06-08T03:09:21.323607+00:00,2026-06-07T23:09:21.323607-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T03:03:16.762226Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,84.0,91.0,,83.0,78.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331227,0.0005,0.9995,0.005336454851331227,,0.001,0.001,1.682591622800264e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721758e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T231936-0400,2026-06-08T03:19:36.991001+00:00,2026-06-07T23:19:36.991001-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T03:16:28.965368Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,84.0,91.0,,83.0,78.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331227,0.0005,0.9995,0.005336454851331227,,0.001,0.001,1.682591622800264e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721758e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T232955-0400,2026-06-08T03:29:55.028965+00:00,2026-06-07T23:29:55.028965-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T03:19:34.639579Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,83.0,91.0,,83.0,78.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331227,0.0005,0.9995,0.005336454851331227,,0.001,0.001,1.682591622800264e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721758e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T234020-0400,2026-06-08T03:40:20.352298+00:00,2026-06-07T23:40:20.352298-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T03:33:08.218435Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,83.0,91.0,,83.0,78.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331227,0.0005,0.9995,0.005336454851331227,,0.001,0.001,1.682591622800264e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721758e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260607T235034-0400,2026-06-08T03:50:34.200867+00:00,2026-06-07T23:50:34.200867-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T03:47:46.200361Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,83.0,91.0,,82.0,78.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331228,0.0005,0.9995,0.005336454851331229,,0.001,0.001,1.6825916228002637e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721754e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
20260608T000054-0400,2026-06-08T04:00:54.933802+00:00,2026-06-08T00:00:54.933802-04:00,highest-temperature-in-dallas-on-june-7-2026,2026-06-08T03:47:46.200361Z,v0.5.0 HGBC feature-based ML model,92,0.8415419182729762,92.0,82.0,91.0,,,,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9941618603674713,0.9995,0.0005,-0.005338139632528716,0.999,1.0,0.999,0.005836454851331228,0.0005,0.9995,0.005336454851331229,,0.001,0.001,1.6825916228002635e-06,0.0005,0.9995,-0.0004983174083771998,,0.001,0.001,2.18830216093287e-09,0.0005,0.9995,-0.0004999978116978391,,0.001,0.001,1.2722739688721758e-12,0.0005,0.9995,-0.0004999999987277261,,0.001,0.001
