snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_83c,market_yes_lte_83c,market_no_lte_83c,edge_lte_83c,best_bid_lte_83c,best_ask_lte_83c,last_lte_83c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_eq_98c,market_yes_eq_98c,market_no_eq_98c,edge_eq_98c,best_bid_eq_98c,best_ask_eq_98c,last_eq_98c,model_eq_100c,market_yes_eq_100c,market_no_eq_100c,edge_eq_100c,best_bid_eq_100c,best_ask_eq_100c,last_eq_100c,model_gte_102c,market_yes_gte_102c,market_no_gte_102c,edge_gte_102c,best_bid_gte_102c,best_ask_gte_102c,last_gte_102c
20260608T160958-0400,2026-06-08T20:09:58.711101+00:00,2026-06-08T16:09:58.711101-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T20:04:48.284077Z,v0.5.0 HGBC feature-based ML model,93,0.36757395740852233,91.0,92.0,92.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0004145890323993658,0.055,0.945,-0.05458541096760063,0.02,0.09,0.09,0.7052214357955264,0.615,0.385,0.09022143579552644,0.56,0.67,0.67,0.2881074641426963,0.315,0.685,-0.026892535857303723,0.29,0.34,0.33,0.005937817374157049,0.0105,0.9895,-0.004562182625842952,0.01,0.011,0.011,0.00031088565299248864,0.0015,0.9985,-0.0011891143470075115,0.001,0.002,0.002,7.5167115433737385e-06,0.0015,0.9985,-0.0014924832884566264,0.001,0.002,0.002,2.9129068507694024e-07,0.0005,0.9995,-0.0004997087093149231,,0.001,0.001
20260608T162034-0400,2026-06-08T20:20:34.946102+00:00,2026-06-08T16:20:34.946102-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T20:12:45.629782Z,v0.5.0 HGBC feature-based ML model,93,0.36757395740852233,91.0,92.0,92.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0004145890323993658,0.005,0.995,-0.004585410967600634,,0.01,0.08,0.7052214357955264,0.665,0.335,0.040221435795526395,0.65,0.68,0.63,0.2881074641426963,0.315,0.685,-0.026892535857303723,0.29,0.34,0.33,0.005937817374157049,0.011,0.989,-0.0050621826258429505,0.01,0.012,0.012,0.00031088565299248864,0.0015,0.9985,-0.0011891143470075115,0.001,0.002,0.002,7.5167115433737385e-06,0.0015,0.9985,-0.0014924832884566264,0.001,0.002,0.002,2.9129068507694024e-07,0.0005,0.9995,-0.0004997087093149231,,0.001,0.001
20260608T163053-0400,2026-06-08T20:30:53.136924+00:00,2026-06-08T16:30:53.136924-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T20:21:57.490753Z,v0.5.0 HGBC feature-based ML model,93,0.3675739574085223,91.0,92.0,92.0,,93.0,88.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0004145890323993658,0.0005,0.9995,-8.541096760063423e-05,,0.001,0.001,0.7052214357955264,0.615,0.385,0.09022143579552644,0.58,0.65,0.64,0.28810746414269633,0.305,0.695,-0.01689253585730366,0.28,0.33,0.29,0.005937817374157049,0.0115,0.9885,-0.005562182625842951,0.011,0.012,0.036,0.00031088565299248864,0.002,0.998,-0.0016891143470075115,0.001,0.003,0.003,7.516711543373739e-06,0.0015,0.9985,-0.0014924832884566264,0.001,0.002,0.002,2.9129068507694024e-07,0.0005,0.9995,-0.0004997087093149231,,0.001,0.001
20260608T164121-0400,2026-06-08T20:41:21.046598+00:00,2026-06-08T16:41:21.046598-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T20:31:49.674263Z,v0.5.0 HGBC feature-based ML model,93,0.5550166252178367,92.0,93.0,93.0,,93.0,88.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5555264544921652,0.645,0.355,-0.08947354550783482,0.58,0.71,0.65,0.4350265551344002,0.32,0.68,0.11502655513440019,0.3,0.34,0.29,0.008965780338191261,0.023,0.977,-0.014034219661808739,0.01,0.036,0.036,0.00046942037779016484,0.002,0.998,-0.001530579622209835,0.001,0.003,0.003,1.1349824407996875e-05,0.0015,0.9985,-0.0014886501755920032,0.001,0.002,0.002,4.3983304510638514e-07,0.0005,0.9995,-0.0004995601669548936,,0.001,0.001
20260608T165155-0400,2026-06-08T20:51:55.760411+00:00,2026-06-08T16:51:55.760411-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T20:46:14.243607Z,v0.5.0 HGBC feature-based ML model,93,0.5550166252178368,92.0,93.0,93.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,,0.003,0.001,0.5555264544921653,0.76,0.24,-0.2044735455078347,0.71,0.81,0.75,0.4350265551344001,0.18,0.82,0.2550265551344001,0.14,0.22,0.14,0.008965780338191261,0.016,0.984,-0.007034219661808739,0.001,0.031,0.002,0.00046942037779016484,0.003,0.997,-0.002530579622209835,0.001,0.005,0.004,1.1349824407996872e-05,0.0015,0.9985,-0.0014886501755920032,0.001,0.002,0.002,4.398330451063851e-07,0.0005,0.9995,-0.0004995601669548936,,0.001,0.001
20260608T170225-0400,2026-06-08T21:02:25.500291+00:00,2026-06-08T17:02:25.500291-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T21:00:11.247921Z,v0.5.0 HGBC feature-based ML model,94,0.9061863574198739,92.0,93.0,93.0,,93.0,87.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0015,0.9985,-0.0015,,0.003,0.001,0.0013043541211293435,0.635,0.365,-0.6336956458788706,0.57,0.7,0.75,0.9774690323988062,0.33,0.67,0.6474690323988062,0.3,0.36,0.34,0.020145373951170664,0.0165,0.9835,0.0036453739511706634,0.002,0.031,0.002,0.0010547491343949706,0.003,0.997,-0.0019452508656050294,0.001,0.005,0.004,2.5502125677255648e-05,0.0015,0.9985,-0.0014744978743227444,0.001,0.002,0.002,9.88268821622476e-07,0.0005,0.9995,-0.0004990117311783776,,0.001,0.001
20260608T171257-0400,2026-06-08T21:12:57.764492+00:00,2026-06-08T17:12:57.764492-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T21:10:37.862026Z,v0.5.0 HGBC feature-based ML model,94,0.8945264578322569,92.0,94.0,94.0,,93.0,87.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0007335091761049998,0.005,0.995,-0.004266490823895,,0.01,0.01,0.9809021631423757,0.955,0.045,0.0259021631423757,0.94,0.97,0.97,0.017555054247906043,0.026,0.974,-0.008444945752093955,0.014,0.038,0.038,0.0007894556094923624,0.011,0.989,-0.010210544390507637,0.009,0.013,0.012,1.907848680210648e-05,0.0015,0.9985,-0.0014809215131978935,0.001,0.002,0.002,7.393373185963406e-07,0.001,0.999,-0.0009992606626814038,,0.002,0.003
20260608T172313-0400,2026-06-08T21:23:13.747413+00:00,2026-06-08T17:23:13.747413-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T21:19:10.996676Z,v0.5.0 HGBC feature-based ML model,94,0.8945264578322569,92.0,94.0,94.0,,93.0,87.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0007335091761049998,0.0055,0.9945,-0.004766490823895,0.002,0.009,0.005,0.9809021631423757,0.82,0.18,0.1609021631423757,0.69,0.95,0.95,0.017555054247906043,0.0505,0.9495,-0.03294494575209396,0.05,0.051,0.05,0.0007894556094923624,0.0065,0.9935,-0.005710544390507637,0.003,0.01,0.01,1.907848680210648e-05,0.0015,0.9985,-0.0014809215131978935,0.001,0.002,0.002,7.393373185963406e-07,0.001,0.999,-0.0009992606626814038,,0.002,0.003
20260608T173334-0400,2026-06-08T21:33:34.331349+00:00,2026-06-08T17:33:34.331349-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T21:31:29.169638Z,v0.5.0 HGBC feature-based ML model,94,0.72426805127086,94.0,94.0,94.0,,93.0,87.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0035,0.9965,-0.0035,,0.007,0.005,0.9367322395699476,0.955,0.045,-0.018267760430052404,0.94,0.97,0.95,0.060045032341758606,0.0505,0.9495,0.009545032341758602,0.05,0.051,0.05,0.003143771172513163,0.006,0.994,-0.002856228827486837,0.002,0.01,0.01,7.601129493977075e-05,0.001,0.999,-0.0009239887050602293,,0.002,0.002,2.945620840819632e-06,0.001,0.999,-0.0009970543791591804,,0.002,0.003
20260608T174405-0400,2026-06-08T21:44:05.766811+00:00,2026-06-08T17:44:05.766811-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T21:37:00.273017Z,v0.5.0 HGBC feature-based ML model,94,0.72426805127086,94.0,94.0,94.0,,93.0,87.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.004,0.996,-0.004,,0.008,0.008,0.9367322395699476,0.96,0.04,-0.02326776043005241,0.95,0.97,0.98,0.060045032341758606,0.0355,0.9645,0.02454503234175861,0.022,0.049,0.032,0.003143771172513163,0.0055,0.9945,-0.0023562288274868366,0.001,0.01,0.01,7.601129493977075e-05,0.001,0.999,-0.0009239887050602293,,0.002,0.002,2.945620840819632e-06,0.001,0.999,-0.0009970543791591804,,0.002,0.003
20260608T175430-0400,2026-06-08T21:54:30.633923+00:00,2026-06-08T17:54:30.633923-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T21:48:11.514877Z,v0.5.0 HGBC feature-based ML model,94,0.72426805127086,94.0,94.0,94.0,,93.0,87.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0045,0.9955,-0.0045,0.001,0.008,0.001,0.9367322395699476,0.965,0.035,-0.028267760430052413,0.95,0.98,0.98,0.060045032341758606,0.034,0.966,0.026045032341758603,0.02,0.048,0.018,0.0031437711725131627,0.0065,0.9935,-0.003356228827486837,0.001,0.012,0.01,7.601129493977077e-05,0.001,0.999,-0.0009239887050602292,,0.002,0.002,2.9456208408196323e-06,0.001,0.999,-0.0009970543791591804,,0.002,0.003
20260608T180446-0400,2026-06-08T22:04:46.099038+00:00,2026-06-08T18:04:46.099038-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T21:54:26.434552Z,v0.5.0 HGBC feature-based ML model,94,0.672658648135222,94.0,93.0,93.0,,92.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9162820263040827,0.965,0.035,-0.04871797369591724,0.95,0.98,0.97,0.07940836840195502,0.0265,0.9735,0.05290836840195502,0.005,0.048,0.018,0.004204027173609137,0.0045,0.9955,-0.00029597282639086224,0.001,0.008,0.01,0.00010163935756688956,0.001,0.999,-0.0008983606424331105,,0.002,0.002,3.9387627861790515e-06,0.001,0.999,-0.000996061237213821,,0.002,0.003
20260608T181503-0400,2026-06-08T22:15:03.662751+00:00,2026-06-08T18:15:03.662751-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T22:04:50.782671Z,v0.5.0 HGBC feature-based ML model,94,0.672658648135222,94.0,93.0,93.0,,92.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9162820263040827,0.994,0.006,-0.07771797369591726,0.99,0.998,0.998,0.07940836840195502,0.0025,0.9975,0.07690836840195502,0.002,0.003,0.002,0.004204027173609137,0.0015,0.9985,0.0027040271736091374,0.001,0.002,0.001,0.00010163935756688956,0.001,0.999,-0.0008983606424331105,,0.002,0.002,3.9387627861790515e-06,0.001,0.999,-0.000996061237213821,,0.002,0.003
20260608T182519-0400,2026-06-08T22:25:19.167800+00:00,2026-06-08T18:25:19.167800-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T22:17:29.198854Z,v0.5.0 HGBC feature-based ML model,94,0.889191988577088,94.0,93.0,93.0,,92.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9716607079039852,0.994,0.006,-0.022339292096014818,0.99,0.998,0.998,0.026880451683945636,0.0025,0.9975,0.024380451683945637,0.002,0.003,0.002,0.0014231012624031287,0.0015,0.9985,-7.689873759687132e-05,0.001,0.002,0.001,3.4405842800275756e-05,0.001,0.999,-0.0009655941571997242,,0.002,0.002,1.3333068654991074e-06,0.001,0.999,-0.000998666693134501,,0.002,0.003
20260608T184414-0400,2026-06-08T22:44:14.602140+00:00,2026-06-08T18:44:14.602140-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T22:32:39.668399Z,v0.5.0 HGBC feature-based ML model,94,0.8095535777821982,94.0,92.0,93.0,,92.0,86.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9814447758125292,0.996,0.004,-0.014555224187470794,0.994,0.998,0.994,0.017871382496032227,0.0025,0.9975,0.015371382496032227,0.002,0.003,0.002,0.000662193460735543,0.0015,0.9985,-0.0008378065392644571,0.001,0.002,0.001,2.055124380470216e-05,0.001,0.999,-0.000979448756195298,,0.002,0.002,1.0969868984678372e-06,0.001,0.999,-0.0009989030131015322,,0.002,0.003
20260608T185431-0400,2026-06-08T22:54:31.935669+00:00,2026-06-08T18:54:31.935669-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T22:51:24.478814Z,v0.5.0 HGBC feature-based ML model,94,0.8186320312238448,94.0,92.0,93.0,,92.0,86.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9814304093644576,0.9965,0.0035,-0.015069590635542474,0.994,0.999,0.998,0.017855597666968117,0.0025,0.9975,0.015355597666968116,0.002,0.003,0.002,0.000692155628922231,0.0015,0.9985,-0.000807844371077769,0.001,0.002,0.001,2.076576753218288e-05,0.001,0.999,-0.0009792342324678172,,0.002,0.002,1.0715721199086673e-06,0.001,0.999,-0.0009989284278800914,,0.002,0.003
20260608T191529-0400,2026-06-08T23:15:29.874607+00:00,2026-06-08T19:15:29.874607-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T23:07:45.248051Z,v0.5.0 HGBC feature-based ML model,94,0.8538169314531121,94.0,91.0,93.0,,89.0,83.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9887899640982563,0.9965,0.0035,-0.007710035901743795,0.994,0.999,0.998,0.010598428642459351,0.002,0.998,0.008598428642459351,0.001,0.003,0.002,0.0005964923476294817,0.0015,0.9985,-0.0009035076523705183,0.001,0.002,0.001,1.416953584882944e-05,0.0005,0.9995,-0.00048583046415117054,,0.001,0.002,9.453758060515161e-07,0.0005,0.9995,-0.0004990546241939485,,0.001,0.003
20260608T192550-0400,2026-06-08T23:25:50.374440+00:00,2026-06-08T19:25:50.374440-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T23:17:00.013492Z,v0.5.0 HGBC feature-based ML model,94,0.8712192243429516,94.0,90.0,93.0,,89.0,83.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9906922785251612,0.997,0.003,-0.006307721474838823,0.995,0.999,0.998,0.008805620456722663,0.002,0.998,0.006805620456722663,0.001,0.003,0.002,0.0004896967321019798,0.0015,0.9985,-0.0010103032678980203,0.001,0.002,0.001,1.1630401138448903e-05,0.0005,0.9995,-0.0004883695988615511,,0.001,0.002,7.738848757236935e-07,0.0005,0.9995,-0.0004992261151242763,,0.001,0.003
20260608T193604-0400,2026-06-08T23:36:04.588215+00:00,2026-06-08T19:36:04.588215-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T23:25:50.382393Z,v0.5.0 HGBC feature-based ML model,94,0.8712192243429516,94.0,90.0,93.0,,89.0,83.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9906922785251612,0.997,0.003,-0.006307721474838823,0.995,0.999,0.998,0.008805620456722663,0.002,0.998,0.006805620456722663,0.001,0.003,0.002,0.0004896967321019798,0.0015,0.9985,-0.0010103032678980203,0.001,0.002,0.001,1.1630401138448903e-05,0.0005,0.9995,-0.0004883695988615511,,0.001,0.002,7.738848757236935e-07,0.0005,0.9995,-0.0004992261151242763,,0.001,0.003
20260608T194619-0400,2026-06-08T23:46:19.253056+00:00,2026-06-08T19:46:19.253056-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T23:34:20.65003Z,v0.5.0 HGBC feature-based ML model,94,0.8712192358004756,94.0,90.0,93.0,,89.0,83.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9906922827110689,0.997,0.003,-0.006307717288931092,0.995,0.999,0.998,0.008805616476381775,0.002,0.998,0.006805616476381775,0.001,0.003,0.002,0.00048969653155741,0.0015,0.9985,-0.00101030346844259,0.001,0.002,0.001,1.1630396277004065e-05,0.0005,0.9995,-0.000488369603722996,,0.001,0.002,7.738847149833124e-07,0.0005,0.9995,-0.0004992261152850167,,0.001,0.003
20260608T195633-0400,2026-06-08T23:56:33.221371+00:00,2026-06-08T19:56:33.221371-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T23:44:08.461338Z,v0.5.0 HGBC feature-based ML model,94,0.8710529215834764,94.0,89.0,93.0,,89.0,85.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9906315212447544,0.997,0.003,-0.006368478755245599,0.995,0.999,0.998,0.008863393993090031,0.002,0.998,0.006863393993090031,0.001,0.003,0.002,0.0004926075805255538,0.0015,0.9985,-0.0010073924194744462,0.001,0.002,0.001,1.1700963652535754e-05,0.0005,0.9995,-0.0004882990363474643,,0.001,0.002,7.762179774604148e-07,0.0005,0.9995,-0.0004992237820225396,,0.001,0.003
20260608T200646-0400,2026-06-09T00:06:46.676286+00:00,2026-06-08T20:06:46.676286-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-08T23:54:35.142355Z,v0.5.0 HGBC feature-based ML model,94,0.9129684890400296,94.0,89.0,93.0,,88.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.995603877728618,0.9995,0.0005,-0.00389612227138203,0.999,1.0,0.999,0.004170658906633125,0.0005,0.9995,0.003670658906633125,,0.001,0.002,0.00020801854630868451,0.0005,0.9995,-0.0002919814536913155,,0.001,0.001,1.7259075241273205e-05,0.0005,0.9995,-0.0004827409247587268,,0.001,0.002,1.857431990936667e-07,0.0005,0.9995,-0.0004998142568009064,,0.001,0.003
20260608T201700-0400,2026-06-09T00:17:00.157549+00:00,2026-06-08T20:17:00.157549-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T00:04:11.773887Z,v0.5.0 HGBC feature-based ML model,94,0.912968491787322,94.0,89.0,93.0,,88.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.995603878519258,0.9995,0.0005,-0.003896121480742032,0.999,1.0,0.999,0.004170658152823763,0.0005,0.9995,0.003670658152823763,,0.001,0.002,0.00020801851005820365,0.0005,0.9995,-0.00029198148994179636,,0.001,0.001,1.7259074695137152e-05,0.0005,0.9995,-0.00048274092530486284,,0.001,0.002,1.8574316497996763e-07,0.0005,0.9995,-0.0004998142568350201,,0.001,0.003
20260608T202714-0400,2026-06-09T00:27:14.348131+00:00,2026-06-08T20:27:14.348131-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T00:24:32.380716Z,v0.5.0 HGBC feature-based ML model,94,0.9129686891248515,94.0,89.0,93.0,,88.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9956039353107964,0.9995,0.0005,-0.003896064689203671,0.999,1.0,0.999,0.004170604006829969,0.0005,0.9995,0.0036706040068299694,,0.001,0.002,0.00020801590619254302,0.0005,0.9995,-0.000291984093807457,,0.001,0.001,1.7259035466281335e-05,0.0005,0.9995,-0.0004827409645337187,,0.001,0.002,1.857407145989692e-07,0.0005,0.9995,-0.000499814259285401,,0.001,0.003
20260608T203728-0400,2026-06-09T00:37:28.245808+00:00,2026-06-08T20:37:28.245808-04:00,highest-temperature-in-dallas-on-june-8-2026,2026-06-09T00:36:04.087749Z,v0.5.0 HGBC feature-based ML model,94,0.9129686891248515,94.0,89.0,93.0,,88.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.003,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9956039353107964,0.9995,0.0005,-0.003896064689203671,0.999,1.0,0.999,0.004170604006829969,0.0005,0.9995,0.0036706040068299694,,0.001,0.002,0.00020801590619254302,0.0005,0.9995,-0.000291984093807457,,0.001,0.001,1.7259035466281335e-05,0.0005,0.9995,-0.0004827409645337187,,0.001,0.002,1.857407145989692e-07,0.0005,0.9995,-0.000499814259285401,,0.001,0.003
