snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_61c,market_yes_lte_61c,market_no_lte_61c,edge_lte_61c,best_bid_lte_61c,best_ask_lte_61c,last_lte_61c,model_eq_62c,market_yes_eq_62c,market_no_eq_62c,edge_eq_62c,best_bid_eq_62c,best_ask_eq_62c,last_eq_62c,model_eq_64c,market_yes_eq_64c,market_no_eq_64c,edge_eq_64c,best_bid_eq_64c,best_ask_eq_64c,last_eq_64c,model_eq_66c,market_yes_eq_66c,market_no_eq_66c,edge_eq_66c,best_bid_eq_66c,best_ask_eq_66c,last_eq_66c,model_eq_68c,market_yes_eq_68c,market_no_eq_68c,edge_eq_68c,best_bid_eq_68c,best_ask_eq_68c,last_eq_68c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_gte_80c,market_yes_gte_80c,market_no_gte_80c,edge_gte_80c,best_bid_gte_80c,best_ask_gte_80c,last_gte_80c
20260607T181031-0400,2026-06-07T22:10:31.392535+00:00,2026-06-07T18:10:31.392535-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T22:04:21.672875Z,v0.5.0 HGBC feature-based ML model,68,0.40051077104504756,67.0,64.0,68.0,,63.0,64.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.32521194474798854,0.95,0.05,-0.6247880552520114,0.94,0.96,0.97,0.6565959948923081,0.034,0.966,0.6225959948923081,0.011,0.057,0.06,0.01765059669383627,0.0085,0.9915,0.00915059669383627,0.001,0.016,0.08,0.000443939733077425,0.0015,0.9985,-0.001056060266922575,0.001,0.002,0.001,9.597192180262545e-05,0.0005,0.9995,-0.00040402807819737453,,0.001,0.003,1.3235670977644158e-06,0.0005,0.9995,-0.0004986764329022356,,0.001,0.002,2.204768669554398e-07,0.0005,0.9995,-0.0004997795231330446,,0.001,0.001,7.967022385932252e-09,0.0005,0.9995,-0.0004999920329776141,,0.001,
20260607T182051-0400,2026-06-07T22:20:51.445186+00:00,2026-06-07T18:20:51.445186-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T22:13:33.385182Z,v0.5.0 HGBC feature-based ML model,68,0.40051077104504756,67.0,64.0,68.0,,63.0,64.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.32521194474798854,0.975,0.025,-0.6497880552520114,0.97,0.98,0.98,0.6565959948923081,0.019,0.981,0.6375959948923081,0.01,0.028,0.06,0.01765059669383627,0.008,0.992,0.00965059669383627,0.001,0.015,0.08,0.000443939733077425,0.0015,0.9985,-0.001056060266922575,0.001,0.002,0.001,9.597192180262545e-05,0.0005,0.9995,-0.00040402807819737453,,0.001,0.003,1.3235670977644158e-06,0.0005,0.9995,-0.0004986764329022356,,0.001,0.002,2.204768669554398e-07,0.0005,0.9995,-0.0004997795231330446,,0.001,0.001,7.967022385932252e-09,0.0005,0.9995,-0.0004999920329776141,,0.001,
20260607T183115-0400,2026-06-07T22:31:15.398522+00:00,2026-06-07T18:31:15.398522-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T22:21:08.163751Z,v0.5.0 HGBC feature-based ML model,68,0.40051077104504756,67.0,64.0,68.0,,63.0,64.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.32521194474798854,0.985,0.015,-0.6597880552520115,0.98,0.99,0.99,0.6565959948923081,0.015,0.985,0.6415959948923081,0.011,0.019,0.022,0.01765059669383627,0.005,0.995,0.01265059669383627,0.001,0.009,0.001,0.000443939733077425,0.0015,0.9985,-0.001056060266922575,0.001,0.002,0.001,9.597192180262545e-05,0.0005,0.9995,-0.00040402807819737453,,0.001,0.003,1.3235670977644158e-06,0.0005,0.9995,-0.0004986764329022356,,0.001,0.002,2.204768669554398e-07,0.0005,0.9995,-0.0004997795231330446,,0.001,0.001,7.967022385932252e-09,0.0005,0.9995,-0.0004999920329776141,,0.001,
20260607T184143-0400,2026-06-07T22:41:43.976630+00:00,2026-06-07T18:41:43.976630-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T22:36:29.761796Z,v0.5.0 HGBC feature-based ML model,68,0.40051077104504756,67.0,64.0,68.0,,63.0,64.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.32521194474798854,0.9945,0.0055,-0.6692880552520115,0.99,0.999,0.99,0.6565959948923081,0.01,0.99,0.6465959948923081,0.005,0.015,0.007,0.01765059669383627,0.007,0.993,0.010650596693836271,,0.014,0.001,0.000443939733077425,0.0015,0.9985,-0.001056060266922575,0.001,0.002,0.001,9.597192180262545e-05,0.0005,0.9995,-0.00040402807819737453,,0.001,0.003,1.3235670977644158e-06,0.0005,0.9995,-0.0004986764329022356,,0.001,0.002,2.204768669554398e-07,0.0005,0.9995,-0.0004997795231330446,,0.001,0.001,7.967022385932252e-09,0.0005,0.9995,-0.0004999920329776141,,0.001,
20260607T185202-0400,2026-06-07T22:52:02.587582+00:00,2026-06-07T18:52:02.587582-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T22:47:08.848432Z,v0.5.0 HGBC feature-based ML model,68,0.4005107710450476,67.0,64.0,68.0,,63.0,64.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.32521194474798854,0.9945,0.0055,-0.6692880552520115,0.99,0.999,0.99,0.6565959948923082,0.0055,0.9945,0.6510959948923083,0.001,0.01,0.007,0.017650596693836278,0.007,0.993,0.010650596693836278,,0.014,0.001,0.00044393973307742506,0.0015,0.9985,-0.001056060266922575,0.001,0.002,0.001,9.597192180262548e-05,0.0005,0.9995,-0.00040402807819737453,,0.001,0.003,1.3235670977644158e-06,0.0005,0.9995,-0.0004986764329022356,,0.001,0.002,2.2047686695543986e-07,0.0005,0.9995,-0.0004997795231330446,,0.001,0.001,7.967022385932252e-09,0.0005,0.9995,-0.0004999920329776141,,0.001,
20260607T190222-0400,2026-06-07T23:02:22.667423+00:00,2026-06-07T19:02:22.667423-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T22:55:59.29082Z,v0.5.0 HGBC feature-based ML model,68,0.3847463524864275,67.0,64.0,68.0,,61.0,63.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.3604746313169483,0.995,0.005,-0.6345253686830516,0.991,0.999,0.991,0.6227093729917554,0.0055,0.9945,0.6172093729917555,0.001,0.01,0.007,0.016315845102595837,0.007,0.993,0.009315845102595838,,0.014,0.001,0.00041006851843053296,0.0015,0.9985,-0.0010899314815694672,0.001,0.002,0.001,8.864849082334975e-05,0.0005,0.9995,-0.0004113515091766503,,0.001,0.003,1.2225677557466405e-06,0.0005,0.9995,-0.0004987774322442534,,0.001,0.002,2.0365261954075303e-07,0.0005,0.9995,-0.0004997963473804593,,0.001,0.001,7.359071275555479e-09,0.0005,0.9995,-0.0004999926409287245,,0.001,
20260607T191238-0400,2026-06-07T23:12:38.627506+00:00,2026-06-07T19:12:38.627506-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T23:09:11.650142Z,v0.5.0 HGBC feature-based ML model,68,0.3811741350161521,67.0,63.0,68.0,,62.0,63.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.3684651565965253,0.995,0.005,-0.6265348434034748,0.991,0.999,0.991,0.6150306639856702,0.005,0.995,0.6100306639856702,0.001,0.009,0.007,0.01601339037297944,0.007,0.993,0.009013390372979442,,0.014,0.001,0.000402393300708347,0.0015,0.9985,-0.001097606699291653,0.001,0.002,0.001,8.698900125897122e-05,0.0005,0.9995,-0.0004130109987410288,,0.001,0.003,1.1996813034045753e-06,0.0005,0.9995,-0.0004988003186965955,,0.001,0.002,1.9984024483657358e-07,0.0005,0.9995,-0.0004998001597551634,,0.001,0.001,7.221309545271189e-09,0.0005,0.9995,-0.0004999927786904548,,0.001,
20260607T192254-0400,2026-06-07T23:22:54.960039+00:00,2026-06-07T19:22:54.960039-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T23:16:52.778488Z,v0.5.0 HGBC feature-based ML model,68,0.3811741350161521,67.0,63.0,68.0,,62.0,63.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.3684651565965253,0.9955,0.0045,-0.6270348434034747,0.992,0.999,0.991,0.6150306639856702,0.005,0.995,0.6100306639856702,0.001,0.009,0.007,0.01601339037297944,0.007,0.993,0.009013390372979442,,0.014,0.001,0.000402393300708347,0.0015,0.9985,-0.001097606699291653,0.001,0.002,0.001,8.698900125897122e-05,0.0005,0.9995,-0.0004130109987410288,,0.001,0.003,1.1996813034045753e-06,0.0005,0.9995,-0.0004988003186965955,,0.001,0.002,1.9984024483657358e-07,0.0005,0.9995,-0.0004998001597551634,,0.001,0.001,7.221309545271189e-09,0.0005,0.9995,-0.0004999927786904548,,0.001,
20260607T193314-0400,2026-06-07T23:33:14.825782+00:00,2026-06-07T19:33:14.825782-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T23:30:59.794043Z,v0.5.0 HGBC feature-based ML model,67,0.4165296309035312,67.0,63.0,68.0,,62.0,63.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.4165296309035312,0.995,0.005,-0.5784703690964688,0.991,0.999,0.991,0.5465532619651353,0.0045,0.9955,0.5420532619651354,,0.009,0.007,0.03603967350920365,0.0065,0.9935,0.029539673509203654,,0.013,0.001,0.0008226907924482742,0.0015,0.9985,-0.0006773092075517259,0.001,0.002,0.001,5.13754970859728e-05,0.0005,0.9995,-0.0004486245029140272,,0.001,0.003,3.162599037777549e-06,0.0005,0.9995,-0.0004968374009622225,,0.001,0.002,1.9546068138251326e-07,0.0005,0.9995,-0.0004998045393186175,,0.001,0.001,9.272876805048096e-09,0.0005,0.9995,-0.000499990727123195,,0.001,
20260607T194329-0400,2026-06-07T23:43:29.235273+00:00,2026-06-07T19:43:29.235273-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T23:36:09.663892Z,v0.5.0 HGBC feature-based ML model,67,0.4165296309035311,67.0,62.0,68.0,,62.0,61.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.4165296309035311,0.997,0.003,-0.5804703690964689,0.995,0.999,0.991,0.5465532619651353,0.005,0.995,0.5415532619651353,0.001,0.009,0.007,0.03603967350920365,0.0065,0.9935,0.029539673509203654,,0.013,0.001,0.0008226907924482742,0.0005,0.9995,0.00032269079244827414,,0.001,0.001,5.13754970859728e-05,0.0005,0.9995,-0.0004486245029140272,,0.001,0.003,3.1625990377775485e-06,0.0005,0.9995,-0.0004968374009622225,,0.001,0.002,1.9546068138251324e-07,0.0005,0.9995,-0.0004998045393186175,,0.001,0.001,9.272876805048098e-09,0.0005,0.9995,-0.000499990727123195,,0.001,
20260607T195341-0400,2026-06-07T23:53:41.807879+00:00,2026-06-07T19:53:41.807879-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T23:46:23.516245Z,v0.5.0 HGBC feature-based ML model,67,0.4165296309035311,67.0,62.0,68.0,,62.0,61.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.4165296309035311,0.997,0.003,-0.5804703690964689,0.995,0.999,0.995,0.5465532619651353,0.0035,0.9965,0.5430532619651354,,0.007,0.007,0.03603967350920365,0.0025,0.9975,0.03353967350920365,,0.005,0.001,0.0008226907924482742,0.0005,0.9995,0.00032269079244827414,,0.001,0.001,5.13754970859728e-05,0.0005,0.9995,-0.0004486245029140272,,0.001,0.003,3.1625990377775485e-06,0.0005,0.9995,-0.0004968374009622225,,0.001,0.002,1.9546068138251324e-07,0.0005,0.9995,-0.0004998045393186175,,0.001,0.001,9.272876805048098e-09,0.0005,0.9995,-0.000499990727123195,,0.001,
20260607T200354-0400,2026-06-08T00:03:54.364402+00:00,2026-06-07T20:03:54.364402-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-07T23:56:26.910723Z,v0.5.0 HGBC feature-based ML model,67,0.4741838526797362,67.0,62.0,68.0,,61.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.4741838526797362,0.997,0.003,-0.5228161473202638,0.995,0.999,0.995,0.49425284564272165,0.0035,0.9965,0.49075284564272165,0.001,0.006,0.007,0.03081411597380348,0.0025,0.9975,0.02831411597380348,,0.005,0.001,0.0007024455967098727,0.0005,0.9995,0.0002024455967098727,,0.001,0.001,4.3865038876079765e-05,0.0005,0.9995,-0.0004561349611239202,,0.001,0.003,2.700264236756503e-06,0.0005,0.9995,-0.0004972997357632435,,0.001,0.002,1.668866248173337e-07,0.0005,0.9995,-0.0004998331133751827,,0.001,0.001,7.917291092848268e-09,0.0005,0.9995,-0.0004999920827089072,,0.001,
20260607T201415-0400,2026-06-08T00:14:15.125076+00:00,2026-06-07T20:14:15.125076-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T00:06:23.342455Z,v0.5.0 HGBC feature-based ML model,67,0.4741838526797362,67.0,61.0,68.0,,60.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.07,0.4741838526797362,0.9975,0.0025,-0.5233161473202639,0.997,0.998,0.998,0.49425284564272165,0.003,0.997,0.49125284564272165,,0.006,0.007,0.03081411597380348,0.001,0.999,0.029814115973803477,,0.002,0.001,0.0007024455967098727,0.0005,0.9995,0.0002024455967098727,,0.001,0.001,4.3865038876079765e-05,0.0005,0.9995,-0.0004561349611239202,,0.001,0.003,2.700264236756503e-06,0.0005,0.9995,-0.0004972997357632435,,0.001,0.002,1.668866248173337e-07,0.0005,0.9995,-0.0004998331133751827,,0.001,0.001,7.917291092848268e-09,0.0005,0.9995,-0.0004999920827089072,,0.001,
20260607T202427-0400,2026-06-08T00:24:27.908537+00:00,2026-06-07T20:24:27.908537-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T00:16:54.507018Z,v0.5.0 HGBC feature-based ML model,68,0.44804449876574604,67.0,61.0,68.0,,60.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.2659121687288446,0.9975,0.0025,-0.7315878312711555,0.997,0.998,0.997,0.7053903343989355,0.002,0.998,0.7033903343989355,0.001,0.003,0.007,0.02797787585807519,0.001,0.999,0.02697787585807519,,0.002,0.001,0.0006651312138137013,0.0005,0.9995,0.00016513121381370134,,0.001,0.001,5.267897385874824e-05,0.0005,0.9995,-0.0004473210261412518,,0.001,0.003,1.6877153331215941e-06,0.0005,0.9995,-0.0004983122846668784,,0.001,0.002,1.1743014889453262e-07,0.0005,0.9995,-0.0004998825698511054,,0.001,0.001,5.680990482863945e-09,0.0005,0.9995,-0.0004999943190095172,,0.001,
20260607T203442-0400,2026-06-08T00:34:42.130254+00:00,2026-06-07T20:34:42.130254-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T00:25:48.757235Z,v0.5.0 HGBC feature-based ML model,68,0.44804449876574604,67.0,61.0,68.0,,60.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.2659121687288446,0.999,0.001,-0.7330878312711554,0.998,1.0,0.999,0.7053903343989355,0.002,0.998,0.7033903343989355,0.001,0.003,0.007,0.02797787585807519,0.0015,0.9985,0.02647787585807519,,0.003,0.001,0.0006651312138137013,0.0005,0.9995,0.00016513121381370134,,0.001,0.001,5.267897385874824e-05,0.0005,0.9995,-0.0004473210261412518,,0.001,0.003,1.6877153331215941e-06,0.0005,0.9995,-0.0004983122846668784,,0.001,0.002,1.1743014889453262e-07,0.0005,0.9995,-0.0004998825698511054,,0.001,0.001,5.680990482863945e-09,0.0005,0.9995,-0.0004999943190095172,,0.001,
20260607T204459-0400,2026-06-08T00:44:59.369754+00:00,2026-06-07T20:44:59.369754-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T00:38:42.518733Z,v0.5.0 HGBC feature-based ML model,68,0.44804449876574604,67.0,61.0,68.0,,60.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.2659121687288446,0.9985,0.0015,-0.7325878312711555,0.997,1.0,0.997,0.7053903343989355,0.0015,0.9985,0.7038903343989356,,0.003,0.007,0.02797787585807519,0.0015,0.9985,0.02647787585807519,0.001,0.002,0.002,0.0006651312138137013,0.0005,0.9995,0.00016513121381370134,,0.001,0.001,5.267897385874824e-05,0.0005,0.9995,-0.0004473210261412518,,0.001,0.003,1.6877153331215941e-06,0.0005,0.9995,-0.0004983122846668784,,0.001,0.002,1.1743014889453262e-07,0.0005,0.9995,-0.0004998825698511054,,0.001,0.001,5.680990482863945e-09,0.0005,0.9995,-0.0004999943190095172,,0.001,
20260607T205524-0400,2026-06-08T00:55:24.980741+00:00,2026-06-07T20:55:24.980741-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T00:47:10.815408Z,v0.5.0 HGBC feature-based ML model,68,0.44804449876574604,67.0,60.0,68.0,,60.0,58.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.2659121687288446,0.9985,0.0015,-0.7325878312711555,0.997,1.0,0.997,0.7053903343989355,0.001,0.999,0.7043903343989355,,0.002,0.007,0.02797787585807519,0.002,0.998,0.02597787585807519,0.001,0.003,0.002,0.0006651312138137013,0.0005,0.9995,0.00016513121381370134,,0.001,0.001,5.267897385874824e-05,0.0005,0.9995,-0.0004473210261412518,,0.001,0.003,1.6877153331215941e-06,0.0005,0.9995,-0.0004983122846668784,,0.001,0.002,1.1743014889453262e-07,0.0005,0.9995,-0.0004998825698511054,,0.001,0.001,5.680990482863945e-09,0.0005,0.9995,-0.0004999943190095172,,0.001,
20260607T210541-0400,2026-06-08T01:05:41.360012+00:00,2026-06-07T21:05:41.360012-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T00:56:19.060891Z,v0.5.0 HGBC feature-based ML model,68,0.42641739082453683,67.0,60.0,68.0,,58.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.33094630784588913,0.9985,0.0015,-0.667553692154111,0.997,1.0,0.997,0.6451740754419124,0.0005,0.9995,0.6446740754419125,,0.001,0.007,0.023282501944854973,0.002,0.998,0.021282501944854974,0.001,0.003,0.002,0.0005519037783915029,0.0005,0.9995,5.19037783915029e-05,,0.001,0.001,4.370852204081341e-05,0.0005,0.9995,-0.0004562914779591866,,0.001,0.003,1.4003199574044657e-06,0.0005,0.9995,-0.0004985996800425955,,0.001,0.002,9.743336035771903e-08,0.0005,0.9995,-0.0004999025666396423,,0.001,0.001,4.7135935504059045e-09,0.0005,0.9995,-0.0004999952864064496,,0.001,
20260607T211556-0400,2026-06-08T01:15:56.606949+00:00,2026-06-07T21:15:56.606949-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T01:06:22.981845Z,v0.5.0 HGBC feature-based ML model,68,0.42641739082453683,67.0,60.0,68.0,,58.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.33094630784588913,0.999,0.001,-0.6680536921541109,0.998,1.0,0.997,0.6451740754419124,0.0005,0.9995,0.6446740754419125,,0.001,0.007,0.023282501944854973,0.0015,0.9985,0.02178250194485497,,0.003,0.002,0.0005519037783915029,0.0005,0.9995,5.19037783915029e-05,,0.001,0.001,4.370852204081341e-05,0.0005,0.9995,-0.0004562914779591866,,0.001,0.003,1.4003199574044657e-06,0.0005,0.9995,-0.0004985996800425955,,0.001,0.002,9.743336035771903e-08,0.0005,0.9995,-0.0004999025666396423,,0.001,0.001,4.7135935504059045e-09,0.0005,0.9995,-0.0004999952864064496,,0.001,
20260607T212610-0400,2026-06-08T01:26:10.094350+00:00,2026-06-07T21:26:10.094350-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T01:16:09.872248Z,v0.5.0 HGBC feature-based ML model,68,0.5169398694603105,67.0,59.0,68.0,,58.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.3001847298172562,0.999,0.001,-0.6988152701827438,0.998,1.0,0.997,0.6885555452953022,0.0005,0.9995,0.6880555452953022,,0.001,0.007,0.010990284529302995,0.0015,0.9985,0.009490284529302995,,0.003,0.002,0.0002381077591396603,0.0005,0.9995,-0.0002618922408603397,,0.001,0.001,3.069349918776607e-05,0.0005,0.9995,-0.0004693065008122339,,0.001,0.003,5.86008617761537e-07,0.0005,0.9995,-0.0004994139913822384,,0.001,0.002,5.007500617610053e-08,0.0005,0.9995,-0.0004999499249938239,,0.001,0.001,3.0161874371396585e-09,0.0005,0.9995,-0.0004999969838125628,,0.001,
20260607T213633-0400,2026-06-08T01:36:33.193549+00:00,2026-06-07T21:36:33.193549-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T01:26:21.305068Z,v0.5.0 HGBC feature-based ML model,68,0.5169398694603105,67.0,59.0,68.0,,58.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.3001847298172562,0.999,0.001,-0.6988152701827438,0.998,1.0,0.997,0.6885555452953022,0.0005,0.9995,0.6880555452953022,,0.001,0.007,0.010990284529302995,0.001,0.999,0.009990284529302996,,0.002,0.002,0.0002381077591396603,0.0005,0.9995,-0.0002618922408603397,,0.001,0.001,3.069349918776607e-05,0.0005,0.9995,-0.0004693065008122339,,0.001,0.003,5.86008617761537e-07,0.0005,0.9995,-0.0004994139913822384,,0.001,0.002,5.007500617610053e-08,0.0005,0.9995,-0.0004999499249938239,,0.001,0.001,3.0161874371396585e-09,0.0005,0.9995,-0.0004999969838125628,,0.001,
20260607T214648-0400,2026-06-08T01:46:48.457256+00:00,2026-06-07T21:46:48.457256-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T01:36:14.072196Z,v0.5.0 HGBC feature-based ML model,68,0.5136910623887628,67.0,59.0,68.0,,58.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.30549570692265715,0.999,0.001,-0.6935042930773428,0.998,1.0,0.997,0.6832456672865753,0.0005,0.9995,0.6827456672865754,,0.001,0.007,0.010962483849989704,0.001,0.999,0.009962483849989705,,0.002,0.002,0.0002645571025078692,0.0005,0.9995,-0.00023544289749213078,,0.001,0.001,3.095786341452069e-05,0.0005,0.9995,-0.00046904213658547934,,0.001,0.003,5.826192176501474e-07,0.0005,0.9995,-0.0004994173807823498,,0.001,0.002,4.1278510145441994e-08,0.0005,0.9995,-0.0004999587214898546,,0.001,0.001,3.0771279820546875e-09,0.0005,0.9995,-0.0004999969228720179,,0.001,
20260607T215701-0400,2026-06-08T01:57:01.785272+00:00,2026-06-07T21:57:01.785272-04:00,highest-temperature-in-san-francisco-on-june-7-2026,2026-06-08T01:54:08.777901Z,v0.5.0 HGBC feature-based ML model,68,0.5136910623887628,67.0,58.0,68.0,,58.0,57.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.029,0.0,0.0005,0.9995,-0.0005,,0.001,0.084,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.30549570692265715,0.999,0.001,-0.6935042930773428,0.998,1.0,0.997,0.6832456672865753,0.0005,0.9995,0.6827456672865754,,0.001,0.007,0.010962483849989704,0.0015,0.9985,0.009462483849989704,,0.003,0.002,0.0002645571025078692,0.0005,0.9995,-0.00023544289749213078,,0.001,0.001,3.095786341452069e-05,0.0005,0.9995,-0.00046904213658547934,,0.001,0.003,5.826192176501474e-07,0.0005,0.9995,-0.0004994173807823498,,0.001,0.002,4.1278510145441994e-08,0.0005,0.9995,-0.0004999587214898546,,0.001,0.001,3.0771279820546875e-09,0.0005,0.9995,-0.0004999969228720179,,0.001,
