snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_69c,market_yes_lte_69c,market_no_lte_69c,edge_lte_69c,best_bid_lte_69c,best_ask_lte_69c,last_lte_69c,model_eq_70c,market_yes_eq_70c,market_no_eq_70c,edge_eq_70c,best_bid_eq_70c,best_ask_eq_70c,last_eq_70c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_gte_88c,market_yes_gte_88c,market_no_gte_88c,edge_gte_88c,best_bid_gte_88c,best_ask_gte_88c,last_gte_88c
20260607T164644-0400,2026-06-07T20:46:44.507730+00:00,2026-06-07T16:46:44.507730-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T20:32:19.683584Z,v0.5.0 HGBC feature-based ML model,83,0.43022095956378203,83.0,77.0,82.0,,78.0,84.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.43022095956378203,0.9965,0.0035,-0.566279040436218,0.994,0.999,0.994,0.479024955854366,0.0025,0.9975,0.476524955854366,0.001,0.004,0.001,0.08419545419921799,0.0015,0.9985,0.08269545419921799,0.001,0.002,0.001,0.006558630382633874,0.0005,0.9995,0.006058630382633875,,0.001,0.001
20260607T165707-0400,2026-06-07T20:57:07.290457+00:00,2026-06-07T16:57:07.290457-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T20:51:51.383798Z,v0.5.0 HGBC feature-based ML model,83,0.43022095956378203,83.0,77.0,82.0,,78.0,84.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.43022095956378203,0.9965,0.0035,-0.566279040436218,0.994,0.999,0.994,0.479024955854366,0.002,0.998,0.477024955854366,,0.004,0.001,0.08419545419921799,0.0015,0.9985,0.08269545419921799,0.001,0.002,0.001,0.006558630382633874,0.0005,0.9995,0.006058630382633875,,0.001,0.001
20260607T170738-0400,2026-06-07T21:07:38.811777+00:00,2026-06-07T17:07:38.811777-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T21:01:33.686116Z,v0.5.0 HGBC feature-based ML model,83,0.7440369094606873,83.0,76.0,82.0,,76.0,82.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7440369094606873,0.9965,0.0035,-0.2524630905393127,0.994,0.999,0.994,0.25328751457427406,0.0025,0.9975,0.25078751457427406,0.001,0.004,0.001,0.002346367774807816,0.0015,0.9985,0.0008463677748078158,0.001,0.002,0.001,0.000329208190230811,0.0005,0.9995,-0.00017079180976918898,,0.001,0.001
20260607T171806-0400,2026-06-07T21:18:06.666525+00:00,2026-06-07T17:18:06.666525-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T21:09:41.323515Z,v0.5.0 HGBC feature-based ML model,83,0.7440369094606873,83.0,76.0,82.0,,76.0,82.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7440369094606873,0.997,0.003,-0.25296309053931265,0.995,0.999,0.999,0.25328751457427406,0.0025,0.9975,0.25078751457427406,0.001,0.004,0.001,0.002346367774807816,0.002,0.998,0.00034636777480781577,0.001,0.003,0.001,0.000329208190230811,0.0005,0.9995,-0.00017079180976918898,,0.001,0.001
20260607T172833-0400,2026-06-07T21:28:33.134463+00:00,2026-06-07T17:28:33.134463-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T21:18:54.734017Z,v0.5.0 HGBC feature-based ML model,83,0.6480265716230642,83.0,76.0,82.0,,76.0,82.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6480265716230642,0.997,0.003,-0.3489734283769358,0.995,0.999,0.995,0.3485117245259601,0.002,0.998,0.3465117245259601,0.001,0.003,0.001,0.0032993152455355994,0.002,0.998,0.0012993152455355993,0.001,0.003,0.001,0.0001623886054399267,0.0005,0.9995,-0.00033761139456007334,,0.001,0.001
20260607T173852-0400,2026-06-07T21:38:52.430093+00:00,2026-06-07T17:38:52.430093-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T21:34:49.58534Z,v0.5.0 HGBC feature-based ML model,83,0.6480265716230642,83.0,75.0,82.0,,76.0,82.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6480265716230642,0.997,0.003,-0.3489734283769358,0.995,0.999,0.995,0.3485117245259601,0.0025,0.9975,0.3460117245259601,,0.005,0.001,0.0032993152455355994,0.002,0.998,0.0012993152455355993,0.001,0.003,0.001,0.0001623886054399267,0.0005,0.9995,-0.00033761139456007334,,0.001,0.001
20260607T174914-0400,2026-06-07T21:49:14.302563+00:00,2026-06-07T17:49:14.302563-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T21:40:24.852782Z,v0.5.0 HGBC feature-based ML model,83,0.7680630768850777,83.0,75.0,82.0,,76.0,79.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7680630768850777,0.998,0.002,-0.2299369231149223,0.997,0.999,0.995,0.2226239245655338,0.001,0.999,0.2216239245655338,,0.002,0.001,0.008352059115852285,0.0005,0.9995,0.007852059115852284,,0.001,0.001,0.0009609394335363499,0.0005,0.9995,0.0004609394335363499,,0.001,0.001
20260607T175943-0400,2026-06-07T21:59:43.150980+00:00,2026-06-07T17:59:43.150980-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T21:53:46.421312Z,v0.5.0 HGBC feature-based ML model,83,0.7680630768850777,83.0,74.0,82.0,,76.0,79.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.7680630768850777,0.998,0.002,-0.2299369231149223,0.997,0.999,0.995,0.2226239245655338,0.001,0.999,0.2216239245655338,,0.002,0.002,0.008352059115852285,0.0005,0.9995,0.007852059115852284,,0.001,0.001,0.0009609394335363499,0.0005,0.9995,0.0004609394335363499,,0.001,0.001
20260607T181017-0400,2026-06-07T22:10:17.728860+00:00,2026-06-07T18:10:17.728860-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T22:06:23.026319Z,v0.5.0 HGBC feature-based ML model,83,0.8062749151403833,83.0,73.0,82.0,,73.0,77.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8062749151403833,0.998,0.002,-0.1917250848596167,0.997,0.999,0.995,0.18637791567897335,0.001,0.999,0.18537791567897335,,0.002,0.002,0.006590178025950934,0.0005,0.9995,0.006090178025950934,,0.001,0.001,0.0007569911546925157,0.0005,0.9995,0.00025699115469251567,,0.001,0.001
20260607T182042-0400,2026-06-07T22:20:42.870626+00:00,2026-06-07T18:20:42.870626-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T22:16:11.194694Z,v0.5.0 HGBC feature-based ML model,83,0.8741650372864905,83.0,73.0,82.0,,73.0,77.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8741650372864905,0.998,0.002,-0.12383496271350947,0.997,0.999,0.999,0.12352080351611827,0.001,0.999,0.12252080351611827,,0.002,0.002,0.0020977391629531566,0.001,0.999,0.0010977391629531565,,0.002,0.001,0.0002164200344379559,0.0005,0.9995,-0.0002835799655620441,,0.001,0.001
20260607T183103-0400,2026-06-07T22:31:03.206786+00:00,2026-06-07T18:31:03.206786-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T22:26:00.42864Z,v0.5.0 HGBC feature-based ML model,83,0.8741650372864905,83.0,73.0,82.0,,73.0,77.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8741650372864905,0.998,0.002,-0.12383496271350947,0.997,0.999,0.998,0.12352080351611827,0.0015,0.9985,0.12202080351611827,,0.003,0.002,0.0020977391629531566,0.001,0.999,0.0010977391629531565,,0.002,0.001,0.0002164200344379559,0.0005,0.9995,-0.0002835799655620441,,0.001,0.001
20260607T184133-0400,2026-06-07T22:41:33.153376+00:00,2026-06-07T18:41:33.153376-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T22:36:24.467095Z,v0.5.0 HGBC feature-based ML model,83,0.8741650372864905,83.0,72.0,82.0,,73.0,77.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8741650372864905,0.998,0.002,-0.12383496271350947,0.997,0.999,0.998,0.12352080351611827,0.0015,0.9985,0.12202080351611827,,0.003,0.002,0.0020977391629531566,0.001,0.999,0.0010977391629531565,,0.002,0.001,0.0002164200344379559,0.0005,0.9995,-0.0002835799655620441,,0.001,0.001
20260607T185155-0400,2026-06-07T22:51:55.025089+00:00,2026-06-07T18:51:55.025089-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T22:49:37.284186Z,v0.5.0 HGBC feature-based ML model,83,0.8741650346135079,83.0,72.0,82.0,,73.0,75.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.8741650346135079,0.9985,0.0015,-0.12433496538649214,0.998,0.999,0.998,0.1235208061398709,0.0005,0.9995,0.1230208061398709,,0.001,0.002,0.002097739207579572,0.001,0.999,0.001097739207579572,,0.002,0.001,0.00021642003904198397,0.0005,0.9995,-0.000283579960958016,,0.001,0.001
20260607T190212-0400,2026-06-07T23:02:12.386497+00:00,2026-06-07T19:02:12.386497-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T22:56:29.175251Z,v0.5.0 HGBC feature-based ML model,83,0.9021773466457818,83.0,71.0,82.0,,71.0,74.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9021773466457818,0.9985,0.0015,-0.0963226533542183,0.998,0.999,0.998,0.09622556185325515,0.0005,0.9995,0.09572556185325515,,0.001,0.002,0.001448181057799206,0.001,0.999,0.00044818105779920593,,0.002,0.001,0.00014891044316389077,0.0005,0.9995,-0.00035108955683610924,,0.001,0.001
20260607T191230-0400,2026-06-07T23:12:30.043929+00:00,2026-06-07T19:12:30.043929-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T23:06:20.74171Z,v0.5.0 HGBC feature-based ML model,83,0.9119180284068062,83.0,71.0,82.0,,71.0,74.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9119180284068062,0.9985,0.0015,-0.08658197159319381,0.998,0.999,0.999,0.08707841756864176,0.0005,0.9995,0.08657841756864176,,0.001,0.002,0.0009215812720065566,0.0005,0.9995,0.0004215812720065566,,0.001,0.001,8.197275254547156e-05,0.0005,0.9995,-0.00041802724745452845,,0.001,0.001
20260607T192248-0400,2026-06-07T23:22:48.741490+00:00,2026-06-07T19:22:48.741490-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T23:15:47.505455Z,v0.5.0 HGBC feature-based ML model,83,0.9119180284068062,83.0,71.0,82.0,,71.0,74.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9119180284068062,0.9985,0.0015,-0.08658197159319381,0.998,0.999,0.999,0.08707841756864176,0.0005,0.9995,0.08657841756864176,,0.001,0.002,0.0009215812720065566,0.0005,0.9995,0.0004215812720065566,,0.001,0.001,8.197275254547156e-05,0.0005,0.9995,-0.00041802724745452845,,0.001,0.001
20260607T193302-0400,2026-06-07T23:33:02.584227+00:00,2026-06-07T19:33:02.584227-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T23:25:47.211143Z,v0.5.0 HGBC feature-based ML model,83,0.9119180284068062,83.0,71.0,82.0,,71.0,74.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9119180284068062,0.9985,0.0015,-0.08658197159319381,0.998,0.999,0.998,0.08707841756864176,0.0005,0.9995,0.08657841756864176,,0.001,0.002,0.0009215812720065566,0.0005,0.9995,0.0004215812720065566,,0.001,0.001,8.197275254547156e-05,0.0005,0.9995,-0.00041802724745452845,,0.001,0.001
20260607T194322-0400,2026-06-07T23:43:22.805995+00:00,2026-06-07T19:43:22.805995-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T23:35:52.403551Z,v0.5.0 HGBC feature-based ML model,83,0.9119180284068062,83.0,71.0,82.0,,70.0,74.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9119180284068062,0.9985,0.0015,-0.08658197159319381,0.998,0.999,0.998,0.08707841756864176,0.0005,0.9995,0.08657841756864176,,0.001,0.002,0.0009215812720065566,0.0005,0.9995,0.0004215812720065566,,0.001,0.001,8.197275254547156e-05,0.0005,0.9995,-0.00041802724745452845,,0.001,0.001
20260607T195335-0400,2026-06-07T23:53:35.778495+00:00,2026-06-07T19:53:35.778495-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T23:48:32.544188Z,v0.5.0 HGBC feature-based ML model,83,0.9119180284068062,83.0,71.0,82.0,,70.0,74.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9119180284068062,0.9985,0.0015,-0.08658197159319381,0.998,0.999,0.998,0.08707841756864176,0.0005,0.9995,0.08657841756864176,,0.001,0.002,0.0009215812720065566,0.0005,0.9995,0.0004215812720065566,,0.001,0.001,8.197275254547156e-05,0.0005,0.9995,-0.00041802724745452845,,0.001,0.001
20260607T200348-0400,2026-06-08T00:03:48.353399+00:00,2026-06-07T20:03:48.353399-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-07T23:56:30.755486Z,v0.5.0 HGBC feature-based ML model,83,0.946683175038699,83.0,71.0,82.0,,69.0,69.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.946683175038699,0.999,0.001,-0.05231682496130097,0.998,1.0,0.999,0.05313194276828187,0.0005,0.9995,0.05263194276828187,,0.001,0.002,0.0001668774138314354,0.0005,0.9995,-0.0003331225861685646,,0.001,0.001,1.800477918769568e-05,0.0005,0.9995,-0.00048199522081230435,,0.001,0.001
20260607T201400-0400,2026-06-08T00:14:00.970213+00:00,2026-06-07T20:14:00.970213-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T00:06:24.032159Z,v0.5.0 HGBC feature-based ML model,83,0.946683175038699,83.0,70.0,82.0,,69.0,69.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.946683175038699,0.9995,0.0005,-0.05281682496130102,0.999,1.0,0.999,0.05313194276828187,0.0005,0.9995,0.05263194276828187,,0.001,0.002,0.0001668774138314354,0.0005,0.9995,-0.0003331225861685646,,0.001,0.001,1.800477918769568e-05,0.0005,0.9995,-0.00048199522081230435,,0.001,0.001
20260607T202421-0400,2026-06-08T00:24:21.957106+00:00,2026-06-07T20:24:21.957106-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T00:17:11.522975Z,v0.5.0 HGBC feature-based ML model,83,0.946683175038699,83.0,70.0,82.0,,69.0,69.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.946683175038699,0.9995,0.0005,-0.05281682496130102,0.999,1.0,0.999,0.05313194276828187,0.0005,0.9995,0.05263194276828187,,0.001,0.002,0.0001668774138314354,0.0005,0.9995,-0.0003331225861685646,,0.001,0.001,1.800477918769568e-05,0.0005,0.9995,-0.00048199522081230435,,0.001,0.001
20260607T203435-0400,2026-06-08T00:34:35.412986+00:00,2026-06-07T20:34:35.412986-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T00:25:46.224666Z,v0.5.0 HGBC feature-based ML model,83,0.946683175038699,83.0,70.0,82.0,,69.0,69.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.946683175038699,0.9995,0.0005,-0.05281682496130102,0.999,1.0,0.999,0.05313194276828187,0.0005,0.9995,0.05263194276828187,,0.001,0.002,0.0001668774138314354,0.0005,0.9995,-0.0003331225861685646,,0.001,0.001,1.800477918769568e-05,0.0005,0.9995,-0.00048199522081230435,,0.001,0.001
20260607T204452-0400,2026-06-08T00:44:52.005326+00:00,2026-06-07T20:44:52.005326-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T00:37:21.084586Z,v0.5.0 HGBC feature-based ML model,83,0.946683175038699,83.0,69.0,82.0,,69.0,69.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.946683175038699,0.9995,0.0005,-0.05281682496130102,0.999,1.0,0.999,0.05313194276828187,0.0005,0.9995,0.05263194276828187,,0.001,0.002,0.0001668774138314354,0.0005,0.9995,-0.0003331225861685646,,0.001,0.001,1.800477918769568e-05,0.0005,0.9995,-0.00048199522081230435,,0.001,0.001
20260607T205515-0400,2026-06-08T00:55:15.190797+00:00,2026-06-07T20:55:15.190797-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T00:47:16.265213Z,v0.5.0 HGBC feature-based ML model,83,0.946683175038699,83.0,69.0,82.0,,69.0,70.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.946683175038699,0.9995,0.0005,-0.05281682496130102,0.999,1.0,0.999,0.053131942768281856,0.0005,0.9995,0.052631942768281856,,0.001,0.002,0.00016687741383143533,0.0005,0.9995,-0.0003331225861685647,,0.001,0.001,1.800477918769568e-05,0.0005,0.9995,-0.00048199522081230435,,0.001,0.001
20260607T210533-0400,2026-06-08T01:05:33.441336+00:00,2026-06-07T21:05:33.441336-04:00,highest-temperature-in-chicago-on-june-7-2026,2026-06-08T00:56:18.648525Z,v0.5.0 HGBC feature-based ML model,83,0.9702952265849246,83.0,69.0,82.0,,68.0,68.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9702952265849246,0.9995,0.0005,-0.029204773415075436,0.999,1.0,0.999,0.029701463245443135,0.0005,0.9995,0.029201463245443135,,0.001,0.002,3.3056355909772663e-06,0.0005,0.9995,-0.0004966943644090227,,0.001,0.001,4.534041228531018e-09,0.0005,0.9995,-0.0004999954659587715,,0.001,0.001
