snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_71c,market_yes_lte_71c,market_no_lte_71c,edge_lte_71c,best_bid_lte_71c,best_ask_lte_71c,last_lte_71c,model_eq_72c,market_yes_eq_72c,market_no_eq_72c,edge_eq_72c,best_bid_eq_72c,best_ask_eq_72c,last_eq_72c,model_eq_74c,market_yes_eq_74c,market_no_eq_74c,edge_eq_74c,best_bid_eq_74c,best_ask_eq_74c,last_eq_74c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_gte_90c,market_yes_gte_90c,market_no_gte_90c,edge_gte_90c,best_bid_gte_90c,best_ask_gte_90c,last_gte_90c
20260607T112552-0400,2026-06-07T15:25:52.904872+00:00,2026-06-07T11:25:52.904872-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T15:17:49.781493Z,v0.5.0 HGBC feature-based ML model,85,0.4524969300466525,76.0,78.0,78.0,,80.0,84.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,5.495915370191572e-06,0.0045,0.9955,-0.004494504084629808,0.001,0.008,0.001,0.02937470287654743,0.165,0.835,-0.1356252971234526,0.15,0.18,0.19,0.06131253374519506,0.415,0.585,-0.3536874662548049,0.4,0.43,0.43,0.1596765280011878,0.22,0.78,-0.06032347199881219,0.2,0.24,0.24,0.6306562944673813,0.105,0.895,0.5256562944673813,0.09,0.12,0.14,0.11500180896268028,0.0195,0.9805,0.09550180896268028,0.012,0.027,0.02,0.0038694361149083324,0.004,0.996,-0.0001305638850916677,0.003,0.005,0.007,0.00010319991672961313,0.0025,0.9975,-0.002396800083270387,0.002,0.003,0.003
20260607T113611-0400,2026-06-07T15:36:11.189063+00:00,2026-06-07T11:36:11.189063-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T15:32:44.023583Z,v0.5.0 HGBC feature-based ML model,85,0.4644001296592735,76.0,79.0,79.0,,80.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.2924336105031524e-07,0.002,0.998,-0.0019997707566389495,0.001,0.003,0.001,0.011919037689323444,0.135,0.865,-0.12308096231067657,0.12,0.15,0.13,0.059116390654230785,0.41,0.59,-0.3508836093457692,0.39,0.43,0.43,0.1593740173023334,0.33,0.67,-0.17062598269766663,0.28,0.38,0.38,0.6473155832513074,0.075,0.925,0.5723155832513075,0.07,0.08,0.08,0.11813217917314858,0.0205,0.9795,0.09763217917314858,0.014,0.027,0.02,0.004035120490224649,0.004,0.996,3.5120490224648665e-05,0.003,0.005,0.007,0.00010744219607048296,0.0025,0.9975,-0.002392557803929517,0.002,0.003,0.003
20260607T114625-0400,2026-06-07T15:46:25.729953+00:00,2026-06-07T11:46:25.729953-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T15:42:45.315289Z,v0.5.0 HGBC feature-based ML model,85,0.4644001296592735,76.0,79.0,79.0,,80.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,2.2924336105031524e-07,0.002,0.998,-0.0019997707566389495,0.001,0.003,0.001,0.011919037689323444,0.125,0.875,-0.11308096231067656,0.11,0.14,0.11,0.059116390654230785,0.39,0.61,-0.3308836093457692,0.37,0.41,0.43,0.1593740173023334,0.375,0.625,-0.2156259826976666,0.35,0.4,0.38,0.6473155832513074,0.075,0.925,0.5723155832513075,0.07,0.08,0.09,0.11813217917314858,0.016,0.984,0.10213217917314858,0.013,0.019,0.02,0.004035120490224649,0.004,0.996,3.5120490224648665e-05,0.003,0.005,0.007,0.00010744219607048296,0.0025,0.9975,-0.002392557803929517,0.002,0.003,0.003
20260607T115647-0400,2026-06-07T15:56:47.190581+00:00,2026-06-07T11:56:47.190581-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T15:52:46.308688Z,v0.5.0 HGBC feature-based ML model,83,0.2967754075973428,78.0,79.0,79.0,,80.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,9.029779503700756e-07,0.035,0.965,-0.03499909702204963,0.03,0.04,0.02,0.029628310579870903,0.41,0.59,-0.38037168942012906,0.38,0.44,0.37,0.3671311296462948,0.385,0.615,-0.017868870353705213,0.37,0.4,0.38,0.48443714294498064,0.135,0.865,0.3494371429449806,0.11,0.16,0.09,0.11347692563031442,0.016,0.984,0.09747692563031442,0.013,0.019,0.02,0.005190143341859012,0.004,0.996,0.0011901433418590119,0.003,0.005,0.007,0.00013544487872977024,0.002,0.998,-0.00186455512127023,0.001,0.003,0.003
20260607T120659-0400,2026-06-07T16:06:59.433267+00:00,2026-06-07T12:06:59.433267-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T16:02:22.596907Z,v0.5.0 HGBC feature-based ML model,84,0.32882956927804274,78.0,80.0,80.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.1397490499469175e-07,0.0005,0.9995,-0.0004996860250950053,,0.001,0.03,0.016266685327323522,0.415,0.585,-0.3987333146726765,0.38,0.45,0.45,0.19080379981105805,0.375,0.625,-0.18419620018894195,0.35,0.4,0.38,0.6367690723045101,0.115,0.885,0.5217690723045101,0.08,0.15,0.09,0.1491599017827373,0.016,0.984,0.1331599017827373,0.013,0.019,0.02,0.006822191091359701,0.004,0.996,0.002822191091359701,0.003,0.005,0.007,0.00017803570810619708,0.002,0.998,-0.0018219642918938029,0.001,0.003,0.003
20260607T121724-0400,2026-06-07T16:17:24.533358+00:00,2026-06-07T12:17:24.533358-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T16:11:57.050292Z,v0.5.0 HGBC feature-based ML model,84,0.32882956927804274,78.0,81.0,81.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.1397490499469175e-07,0.0005,0.9995,-0.0004996860250950053,,0.001,0.03,0.016266685327323522,0.35,0.65,-0.3337333146726765,0.29,0.41,0.42,0.19080379981105805,0.455,0.545,-0.26419620018894197,0.42,0.49,0.47,0.6367690723045101,0.125,0.875,0.5117690723045101,0.1,0.15,0.09,0.1491599017827373,0.0735,0.9265,0.07565990178273731,0.051,0.096,0.095,0.006822191091359701,0.004,0.996,0.002822191091359701,0.003,0.005,0.007,0.00017803570810619708,0.002,0.998,-0.0018219642918938029,0.001,0.003,0.003
20260607T122745-0400,2026-06-07T16:27:45.752730+00:00,2026-06-07T12:27:45.752730-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T16:21:57.064258Z,v0.5.0 HGBC feature-based ML model,84,0.32882956927804274,78.0,81.0,81.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.1397490499469175e-07,0.0005,0.9995,-0.0004996860250950053,,0.001,0.03,0.016266685327323522,0.34,0.66,-0.3237333146726765,0.29,0.39,0.28,0.19080379981105805,0.435,0.565,-0.24419620018894195,0.4,0.47,0.47,0.6367690723045101,0.125,0.875,0.5117690723045101,0.1,0.15,0.09,0.1491599017827373,0.0545,0.9455,0.09465990178273731,0.034,0.075,0.095,0.006822191091359701,0.004,0.996,0.002822191091359701,0.003,0.005,0.007,0.00017803570810619708,0.002,0.998,-0.0018219642918938029,0.001,0.003,0.003
20260607T123813-0400,2026-06-07T16:38:13.390235+00:00,2026-06-07T12:38:13.390235-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T16:32:22.05058Z,v0.5.0 HGBC feature-based ML model,84,0.32882956927804274,78.0,81.0,81.0,,82.0,85.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.1397490499469175e-07,0.0005,0.9995,-0.0004996860250950053,,0.001,0.03,0.016266685327323522,0.33,0.67,-0.3137333146726765,0.28,0.38,0.28,0.19080379981105805,0.45,0.55,-0.25919620018894196,0.41,0.49,0.47,0.6367690723045101,0.125,0.875,0.5117690723045101,0.1,0.15,0.09,0.1491599017827373,0.045,0.955,0.1041599017827373,0.027,0.063,0.095,0.006822191091359701,0.0045,0.9955,0.0023221910913597014,0.004,0.005,0.007,0.00017803570810619708,0.002,0.998,-0.0018219642918938029,0.001,0.003,0.003
20260607T124834-0400,2026-06-07T16:48:34.150379+00:00,2026-06-07T12:48:34.150379-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T16:44:05.299773Z,v0.5.0 HGBC feature-based ML model,83,0.33754944401807935,81.0,82.0,82.0,,82.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,3.35399318145872e-05,0.31,0.69,-0.3099664600681854,0.29,0.33,0.29,0.42223666708844176,0.445,0.555,-0.022763332911558243,0.42,0.47,0.39,0.4614492709213167,0.115,0.885,0.3464492709213167,0.1,0.13,0.09,0.11136824479526881,0.0515,0.9485,0.05986824479526882,0.027,0.076,0.095,0.004767951456585039,0.0045,0.9955,0.0002679514565850395,0.004,0.005,0.007,0.00014432580657305224,0.002,0.998,-0.0018556741934269477,0.001,0.003,0.003
20260607T125849-0400,2026-06-07T16:58:49.094748+00:00,2026-06-07T12:58:49.094748-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T16:52:26.762308Z,v0.5.0 HGBC feature-based ML model,83,0.33754944401807935,81.0,82.0,82.0,,82.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.002,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.03,3.35399318145872e-05,0.165,0.835,-0.1649664600681854,0.12,0.21,0.21,0.42223666708844176,0.48,0.52,-0.05776333291155822,0.4,0.56,0.52,0.4614492709213167,0.155,0.845,0.3064492709213167,0.15,0.16,0.15,0.11136824479526881,0.08,0.92,0.03136824479526881,0.07,0.09,0.085,0.004767951456585039,0.0045,0.9955,0.0002679514565850395,0.003,0.006,0.005,0.00014432580657305224,0.002,0.998,-0.0018556741934269477,0.001,0.003,0.003
20260607T130914-0400,2026-06-07T17:09:14.169975+00:00,2026-06-07T13:09:14.169975-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T17:03:26.899725Z,v0.5.0 HGBC feature-based ML model,83,0.3375494440180794,81.0,82.0,82.0,,82.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.353993181458719e-05,0.005,0.995,-0.004966460068185413,,0.01,0.04,0.4222366670884418,0.655,0.345,-0.2327633329115582,0.62,0.69,0.64,0.4614492709213166,0.27,0.73,0.19144927092131658,0.25,0.29,0.27,0.1113682447952688,0.085,0.915,0.026368244795268794,0.071,0.099,0.1,0.004767951456585039,0.004,0.996,0.0007679514565850391,0.002,0.006,0.006,0.00014432580657305224,0.002,0.998,-0.0018556741934269477,0.001,0.003,0.003
20260607T131931-0400,2026-06-07T17:19:31.110443+00:00,2026-06-07T13:19:31.110443-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T17:17:22.443518Z,v0.5.0 HGBC feature-based ML model,83,0.3375494440180794,81.0,82.0,82.0,,82.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.353993181458719e-05,0.006,0.994,-0.005966460068185413,0.002,0.01,0.009,0.4222366670884418,0.665,0.335,-0.24276333291155822,0.65,0.68,0.77,0.4614492709213166,0.18,0.82,0.2814492709213166,0.12,0.24,0.18,0.1113682447952688,0.067,0.933,0.044368244795268796,0.042,0.092,0.066,0.004767951456585039,0.004,0.996,0.0007679514565850391,0.002,0.006,0.006,0.00014432580657305224,0.002,0.998,-0.0018556741934269477,0.001,0.003,0.003
20260607T132951-0400,2026-06-07T17:29:51.368280+00:00,2026-06-07T13:29:51.368280-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T17:28:18.078134Z,v0.5.0 HGBC feature-based ML model,83,0.3375494440180794,81.0,82.0,82.0,,82.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,3.353993181458719e-05,0.004,0.996,-0.003966460068185413,0.003,0.005,0.009,0.4222366670884418,0.7,0.3,-0.27776333291155814,0.68,0.72,0.71,0.4614492709213166,0.27,0.73,0.19144927092131658,0.25,0.29,0.28,0.1113682447952688,0.0675,0.9325,0.043868244795268796,0.041,0.094,0.066,0.004767951456585039,0.004,0.996,0.0007679514565850391,0.002,0.006,0.006,0.00014432580657305224,0.002,0.998,-0.0018556741934269477,0.001,0.003,0.003
20260607T134036-0400,2026-06-07T17:40:36.254104+00:00,2026-06-07T13:40:36.254104-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T17:38:19.715147Z,v0.5.0 HGBC feature-based ML model,85,0.2960652336326499,82.0,82.0,82.0,,82.0,84.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.004,0.996,-0.004,0.003,0.005,0.009,0.3017261114338756,0.735,0.265,-0.43327388856612437,0.72,0.75,0.71,0.5593571412392466,0.245,0.755,0.31435714123924663,0.23,0.26,0.28,0.13227275483374806,0.028,0.972,0.10427275483374807,0.014,0.042,0.066,0.006408455989023035,0.0045,0.9955,0.0019084559890230352,0.002,0.007,0.006,0.00023553650410660247,0.002,0.998,-0.0017644634958933975,0.001,0.003,0.003
20260607T135056-0400,2026-06-07T17:50:56.790284+00:00,2026-06-07T13:50:56.790284-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T17:49:24.752777Z,v0.5.0 HGBC feature-based ML model,85,0.3839968373961761,82.0,82.0,82.0,,82.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.15557898280236843,0.73,0.27,-0.5744210171976316,0.72,0.74,0.71,0.5122868286589302,0.25,0.75,0.26228682865893016,0.23,0.27,0.25,0.30447102365161827,0.025,0.975,0.27947102365161824,0.013,0.037,0.066,0.02539053402166688,0.0045,0.9955,0.02089053402166688,0.002,0.007,0.006,0.0022726308654162364,0.002,0.998,0.00027263086541623634,0.001,0.003,0.003
20260607T140124-0400,2026-06-07T18:01:24.432868+00:00,2026-06-07T14:01:24.432868-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T17:59:22.668332Z,v0.5.0 HGBC feature-based ML model,85,0.40490532460996437,82.0,83.0,83.0,,81.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.10960056756111193,0.625,0.375,-0.5153994324388881,0.52,0.73,0.74,0.5401806589296115,0.245,0.755,0.29518065892961154,0.23,0.26,0.25,0.3210493594216624,0.029,0.971,0.2920493594216624,0.018,0.04,0.066,0.02677303930359335,0.0045,0.9955,0.02227303930359335,0.002,0.007,0.006,0.0023963747840209395,0.002,0.998,0.00039637478402093944,0.001,0.003,0.003
20260607T141144-0400,2026-06-07T18:11:44.660626+00:00,2026-06-07T14:11:44.660626-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T18:03:49.035003Z,v0.5.0 HGBC feature-based ML model,85,0.40490532460996437,82.0,82.0,82.0,,81.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.10960056756111193,0.715,0.285,-0.605399432438888,0.7,0.73,0.73,0.5401806589296115,0.245,0.755,0.29518065892961154,0.23,0.26,0.25,0.3210493594216624,0.0225,0.9775,0.2985493594216624,0.018,0.027,0.066,0.02677303930359335,0.004,0.996,0.02277303930359335,0.002,0.006,0.006,0.0023963747840209395,0.002,0.998,0.00039637478402093944,0.001,0.003,0.003
20260607T142204-0400,2026-06-07T18:22:04.240281+00:00,2026-06-07T14:22:04.240281-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T18:17:09.698337Z,v0.5.0 HGBC feature-based ML model,85,0.4060921016348399,82.0,82.0,82.0,,82.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.10699080788359086,0.68,0.32,-0.5730091921164092,0.66,0.7,0.7,0.5417639277984941,0.28,0.72,0.2617639277984941,0.26,0.3,0.28,0.3219903547123014,0.029,0.971,0.2929903547123014,0.018,0.04,0.029,0.02685151104995085,0.004,0.996,0.02285151104995085,0.002,0.006,0.006,0.002403398555662881,0.002,0.998,0.00040339855566288085,0.001,0.003,0.003
20260607T143225-0400,2026-06-07T18:32:25.358767+00:00,2026-06-07T14:32:25.358767-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T18:27:07.203379Z,v0.5.0 HGBC feature-based ML model,85,0.3119180916204568,83.0,82.0,82.0,,82.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.13932482074285332,0.695,0.305,-0.5556751792571466,0.66,0.73,0.66,0.5622274625553908,0.27,0.73,0.2922274625553908,0.24,0.3,0.3,0.2743604301872671,0.0275,0.9725,0.24686043018726708,0.014,0.041,0.017,0.023123801361564673,0.004,0.996,0.019123801361564673,0.002,0.006,0.006,0.0009634851529244001,0.002,0.998,-0.0010365148470755999,0.001,0.003,0.003
20260607T144242-0400,2026-06-07T18:42:42.030103+00:00,2026-06-07T14:42:42.030103-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T18:37:59.52543Z,v0.5.0 HGBC feature-based ML model,85,0.3119180916204568,83.0,82.0,82.0,,82.0,85.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.13932482074285332,0.57,0.43,-0.4306751792571466,0.52,0.62,0.67,0.5622274625553908,0.255,0.745,0.3072274625553908,0.23,0.28,0.3,0.2743604301872671,0.0715,0.9285,0.20286043018726707,0.045,0.098,0.095,0.023123801361564673,0.0035,0.9965,0.019623801361564674,0.001,0.006,0.006,0.0009634851529244001,0.002,0.998,-0.0010365148470755999,0.001,0.003,0.003
20260607T145257-0400,2026-06-07T18:52:57.184219+00:00,2026-06-07T14:52:57.184219-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T18:49:09.872393Z,v0.5.0 HGBC feature-based ML model,85,0.3119181722015846,83.0,82.0,82.0,,82.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.13932487811930394,0.59,0.41,-0.45067512188069603,0.56,0.62,0.62,0.5622276887292683,0.305,0.695,0.2572276887292683,0.28,0.33,0.37,0.27436016450532436,0.0705,0.9295,0.20386016450532435,0.043,0.098,0.098,0.023123783394086075,0.004,0.996,0.019123783394086075,0.001,0.007,0.006,0.0009634852520175294,0.002,0.998,-0.0010365147479824708,0.001,0.003,0.003
20260607T150313-0400,2026-06-07T19:03:13.795986+00:00,2026-06-07T15:03:13.795986-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T18:59:02.066483Z,v0.5.0 HGBC feature-based ML model,85,0.36235239008364173,83.0,83.0,83.0,,81.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.00016185239297957576,0.005,0.995,-0.0048381476070204245,,0.01,0.01,0.6531345876526562,0.835,0.165,-0.18186541234734377,0.83,0.84,0.82,0.31872160781961767,0.114,0.886,0.20472160781961768,0.099,0.129,0.13,0.026862680431483203,0.0115,0.9885,0.015362680431483203,0.004,0.019,0.019,0.0011192717032634566,0.0025,0.9975,-0.0013807282967365434,0.002,0.003,0.003
20260607T151329-0400,2026-06-07T19:13:29.193935+00:00,2026-06-07T15:13:29.193935-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T19:08:10.496464Z,v0.5.0 HGBC feature-based ML model,85,0.36235239008364173,83.0,83.0,83.0,,81.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.00016185239297957576,0.002,0.998,-0.0018381476070204242,,0.004,0.001,0.6531345876526562,0.835,0.165,-0.18186541234734377,0.83,0.84,0.82,0.31872160781961767,0.097,0.903,0.22172160781961767,0.059,0.135,0.054,0.026862680431483203,0.0045,0.9955,0.022362680431483203,0.001,0.008,0.002,0.0011192717032634566,0.002,0.998,-0.0008807282967365434,0.001,0.003,0.001
20260607T152348-0400,2026-06-07T19:23:48.012373+00:00,2026-06-07T15:23:48.012373-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T19:18:07.296126Z,v0.5.0 HGBC feature-based ML model,85,0.3623523900836417,83.0,83.0,83.0,,79.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.00016185239297957576,0.0005,0.9995,-0.0003381476070204243,,0.001,0.001,0.653134587652656,0.9,0.1,-0.24686541234734405,0.87,0.93,0.93,0.3187216078196176,0.0865,0.9135,0.23222160781961762,0.056,0.117,0.126,0.0268626804314832,0.0015,0.9985,0.0253626804314832,0.001,0.002,0.009,0.0011192717032634564,0.0015,0.9985,-0.00038072829673654364,0.001,0.002,0.003
20260607T153402-0400,2026-06-07T19:34:02.519664+00:00,2026-06-07T15:34:02.519664-04:00,highest-temperature-in-atlanta-on-june-7-2026,2026-06-07T19:27:34.354961Z,v0.5.0 HGBC feature-based ML model,85,0.36241104717886985,84.0,83.0,83.0,,79.0,85.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.009,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.6532403161610174,0.915,0.085,-0.2617596838389826,0.88,0.95,0.88,0.3187732020251832,0.069,0.931,0.24977320202518322,0.054,0.084,0.126,0.026867028924406865,0.0015,0.9985,0.025367028924406863,0.001,0.002,0.009,0.0011194528893924323,0.0015,0.9985,-0.00038054711060756777,0.001,0.002,0.003
