snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_79c,market_yes_lte_79c,market_no_lte_79c,edge_lte_79c,best_bid_lte_79c,best_ask_lte_79c,last_lte_79c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_eq_94c,market_yes_eq_94c,market_no_eq_94c,edge_eq_94c,best_bid_eq_94c,best_ask_eq_94c,last_eq_94c,model_eq_96c,market_yes_eq_96c,market_no_eq_96c,edge_eq_96c,best_bid_eq_96c,best_ask_eq_96c,last_eq_96c,model_gte_98c,market_yes_gte_98c,market_no_gte_98c,edge_gte_98c,best_bid_gte_98c,best_ask_gte_98c,last_gte_98c
20260607T151328-0400,2026-06-07T19:13:28.171586+00:00,2026-06-07T15:13:28.171586-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T19:06:03.375121Z,v0.5.0 HGBC feature-based ML model,83,0.4223154003504512,80.0,80.0,81.0,,81.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.12938357861760688,0.604,0.396,-0.4746164213823931,0.574,0.634,0.576,0.7351733042896618,0.325,0.675,0.41017330428966176,0.31,0.34,0.32,0.1341290084265612,0.0745,0.9255,0.0596290084265612,0.06,0.089,0.07,0.0011676859361896383,0.006,0.994,-0.004832314063810362,0.002,0.01,0.01,0.00013752931509957735,0.001,0.999,-0.0008624706849004227,,0.002,0.002,8.625163632559354e-06,0.0005,0.9995,-0.0004913748363674406,,0.001,0.001,2.427556332687766e-07,0.0005,0.9995,-0.0004997572443667313,,0.001,0.001,2.5408704302661566e-08,0.0005,0.9995,-0.0004999745912956973,,0.001,0.001,7.646525844651782e-11,0.0005,0.9995,-0.0004999999235347415,,0.001,0.001,1.0445617729603101e-11,0.0005,0.9995,-0.0004999999895543823,,0.001,0.001
20260607T152347-0400,2026-06-07T19:23:47.047542+00:00,2026-06-07T15:23:47.047542-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T19:19:10.401011Z,v0.5.0 HGBC feature-based ML model,83,0.4223154003504512,80.0,80.0,81.0,,81.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.12938357861760688,0.5725,0.4275,-0.44311642138239316,0.543,0.602,0.587,0.7351733042896618,0.325,0.675,0.41017330428966176,0.31,0.34,0.33,0.1341290084265612,0.0875,0.9125,0.0466290084265612,0.07,0.105,0.1,0.0011676859361896383,0.0055,0.9945,-0.004332314063810362,0.002,0.009,0.009,0.00013752931509957735,0.001,0.999,-0.0008624706849004227,,0.002,0.002,8.625163632559354e-06,0.0005,0.9995,-0.0004913748363674406,,0.001,0.001,2.427556332687766e-07,0.0005,0.9995,-0.0004997572443667313,,0.001,0.001,2.5408704302661566e-08,0.0005,0.9995,-0.0004999745912956973,,0.001,0.001,7.646525844651782e-11,0.0005,0.9995,-0.0004999999235347415,,0.001,0.001,1.0445617729603101e-11,0.0005,0.9995,-0.0004999999895543823,,0.001,0.001
20260607T153400-0400,2026-06-07T19:34:00.122585+00:00,2026-06-07T15:34:00.122585-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T19:29:29.051108Z,v0.5.0 HGBC feature-based ML model,83,0.4223154003504512,80.0,80.0,81.0,,81.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.12938357861760688,0.634,0.366,-0.5046164213823932,0.63,0.638,0.616,0.7351733042896618,0.335,0.665,0.40017330428966175,0.33,0.34,0.33,0.1341290084265612,0.0535,0.9465,0.0806290084265612,0.041,0.066,0.1,0.0011676859361896383,0.006,0.994,-0.004832314063810362,0.003,0.009,0.009,0.00013752931509957735,0.001,0.999,-0.0008624706849004227,,0.002,0.002,8.625163632559354e-06,0.0005,0.9995,-0.0004913748363674406,,0.001,0.001,2.427556332687766e-07,0.0005,0.9995,-0.0004997572443667313,,0.001,0.001,2.5408704302661566e-08,0.0005,0.9995,-0.0004999745912956973,,0.001,0.001,7.646525844651782e-11,0.0005,0.9995,-0.0004999999235347415,,0.001,0.001,1.0445617729603101e-11,0.0005,0.9995,-0.0004999999895543823,,0.001,0.001
20260607T154418-0400,2026-06-07T19:44:18.816030+00:00,2026-06-07T15:44:18.816030-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T19:38:58.695165Z,v0.5.0 HGBC feature-based ML model,83,0.4223154003504512,80.0,80.0,81.0,,81.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.12938357861760688,0.356,0.644,-0.2266164213823931,0.314,0.398,0.313,0.7351733042896618,0.53,0.47,0.20517330428966174,0.51,0.55,0.54,0.1341290084265612,0.0855,0.9145,0.04862900842656119,0.082,0.089,0.089,0.0011676859361896383,0.015,0.985,-0.013832314063810362,0.011,0.019,0.019,0.00013752931509957735,0.001,0.999,-0.0008624706849004227,,0.002,0.002,8.625163632559354e-06,0.0005,0.9995,-0.0004913748363674406,,0.001,0.001,2.427556332687766e-07,0.0005,0.9995,-0.0004997572443667313,,0.001,0.001,2.5408704302661566e-08,0.0005,0.9995,-0.0004999745912956973,,0.001,0.001,7.646525844651782e-11,0.0005,0.9995,-0.0004999999235347415,,0.001,0.001,1.0445617729603101e-11,0.0005,0.9995,-0.0004999999895543823,,0.001,0.001
20260607T155432-0400,2026-06-07T19:54:32.832878+00:00,2026-06-07T15:54:32.832878-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T19:49:03.738542Z,v0.5.0 HGBC feature-based ML model,83,0.4223154003504512,80.0,80.0,81.0,,81.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.12938357861760688,0.2705,0.7295,-0.14111642138239314,0.241,0.3,0.293,0.7351733042896618,0.56,0.44,0.1751733042896617,0.54,0.58,0.54,0.1341290084265612,0.1215,0.8785,0.0126290084265612,0.074,0.169,0.2,0.0011676859361896383,0.0205,0.9795,-0.019332314063810363,0.02,0.021,0.04,0.00013752931509957735,0.001,0.999,-0.0008624706849004227,,0.002,0.002,8.625163632559354e-06,0.0005,0.9995,-0.0004913748363674406,,0.001,0.001,2.427556332687766e-07,0.0005,0.9995,-0.0004997572443667313,,0.001,0.001,2.5408704302661566e-08,0.0005,0.9995,-0.0004999745912956973,,0.001,0.001,7.646525844651782e-11,0.0005,0.9995,-0.0004999999235347415,,0.001,0.001,1.0445617729603101e-11,0.0005,0.9995,-0.0004999999895543823,,0.001,0.001
20260607T160455-0400,2026-06-07T20:04:55.334872+00:00,2026-06-07T16:04:55.334872-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T20:04:05.855255Z,v0.5.0 HGBC feature-based ML model,83,0.4469199559020471,80.0,81.0,81.0,,80.0,83.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.07866051692897594,0.239,0.761,-0.16033948307102405,0.141,0.337,0.13,0.7780053023423845,0.62,0.38,0.15800530234238452,0.55,0.69,0.7,0.14194351065918925,0.099,0.901,0.04294351065918925,0.071,0.127,0.072,0.0012357165916190968,0.0275,0.9725,-0.026264283408380905,0.01,0.045,0.05,0.00014554192290533688,0.001,0.999,-0.0008544580770946631,,0.002,0.002,9.127675067289902e-06,0.0005,0.9995,-0.0004908723249327101,,0.001,0.001,2.568988410686057e-07,0.0005,0.9995,-0.0004997431011589314,,0.001,0.001,2.6889043111026412e-08,0.0005,0.9995,-0.000499973110956889,,0.001,0.001,8.092020775135786e-11,0.0005,0.9995,-0.0004999999190797923,,0.001,0.001,1.1054190804337009e-11,0.0005,0.9995,-0.0004999999889458092,,0.001,0.001
20260607T161514-0400,2026-06-07T20:15:14.307768+00:00,2026-06-07T16:15:14.307768-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T20:12:43.100968Z,v0.5.0 HGBC feature-based ML model,83,0.36345955951748515,80.0,81.0,81.0,,80.0,82.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.20994390043604189,0.671,0.329,-0.46105609956395815,0.652,0.69,0.618,0.686126424375137,0.275,0.725,0.411126424375137,0.26,0.29,0.29,0.10238394071161679,0.021,0.979,0.08138394071161678,0.011,0.031,0.031,0.00132015816113571,0.0065,0.9935,-0.00517984183886429,0.003,0.01,0.009,0.00021584479430653702,0.001,0.999,-0.000784155205693463,,0.002,0.002,9.445326850449055e-06,0.0005,0.9995,-0.000490554673149551,,0.001,0.001,2.576541199372956e-07,0.0005,0.9995,-0.0004997423458800627,,0.001,0.001,2.8439355154611122e-08,0.0005,0.9995,-0.0004999715606448454,,0.001,0.001,8.924506946167772e-11,0.0005,0.9995,-0.0004999999107549306,,0.001,0.001,1.2191417367674036e-11,0.0005,0.9995,-0.0004999999878085826,,0.001,0.001
20260607T162543-0400,2026-06-07T20:25:43.858103+00:00,2026-06-07T16:25:43.858103-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T20:21:53.764767Z,v0.5.0 HGBC feature-based ML model,83,0.423322459183106,81.0,81.0,81.0,,80.0,82.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.1399766867575139,0.725,0.275,-0.585023313242486,0.704,0.746,0.732,0.7800850306954378,0.28,0.72,0.5000850306954377,0.27,0.29,0.27,0.07896648610640884,0.0065,0.9935,0.07246648610640884,0.002,0.011,0.002,0.0008614675770817451,0.0065,0.9935,-0.005638532422918254,0.003,0.01,0.009,0.00010392097572894182,0.0005,0.9995,-0.00039607902427105817,,0.001,0.002,6.000933111033574e-06,0.0005,0.9995,-0.0004939990668889664,,0.001,0.001,3.6446577414489415e-07,0.0005,0.9995,-0.0004996355342258551,,0.001,0.001,4.2432994120392e-08,0.0005,0.9995,-0.0004999575670058796,,0.001,0.001,4.922498877484844e-11,0.0005,0.9995,-0.0004999999507750112,,0.001,0.001,6.7244317999095995e-12,0.0005,0.9995,-0.0004999999932755682,,0.001,0.001
20260607T163626-0400,2026-06-07T20:36:26.983991+00:00,2026-06-07T16:36:26.983991-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T20:33:11.756818Z,v0.5.0 HGBC feature-based ML model,83,0.41854573693142494,81.0,80.0,81.0,,80.0,82.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.14628007661625853,0.6805,0.3195,-0.5342199233837415,0.658,0.703,0.699,0.7748037955889351,0.295,0.705,0.4798037955889351,0.29,0.3,0.3,0.0779569853960836,0.02,0.98,0.0579569853960836,0.01,0.03,0.01,0.0008502506232867029,0.0185,0.9815,-0.017649749376713295,0.017,0.02,0.017,0.00010256735421150497,0.0005,0.9995,-0.000397432645788495,,0.001,0.002,5.922767338360117e-06,0.0005,0.9995,-0.00049407723266164,,0.001,0.001,3.597183868687664e-07,0.0005,0.9995,-0.0004996402816131312,,0.001,0.001,4.1880278689928424e-08,0.0005,0.9995,-0.0004999581197213101,,0.001,0.001,4.8583803503169385e-11,0.0005,0.9995,-0.0004999999514161965,,0.001,0.001,6.636842005826714e-12,0.0005,0.9995,-0.000499999993363158,,0.001,0.001
20260607T164640-0400,2026-06-07T20:46:40.454574+00:00,2026-06-07T16:46:40.454574-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T20:43:19.675021Z,v0.5.0 HGBC feature-based ML model,82,0.45208102116172305,81.0,80.0,81.0,,80.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.22822566740258718,0.568,0.432,-0.33977433259741274,0.493,0.643,0.472,0.7573859810152777,0.455,0.545,0.30238598101527764,0.4,0.51,0.49,0.01412128317242188,0.0155,0.9845,-0.0013787168275781192,0.011,0.02,0.02,0.0002343416518370503,0.01,0.99,-0.00976565834816295,0.001,0.019,0.001,2.9029640189610717e-05,0.0005,0.9995,-0.0004709703598103893,,0.001,0.001,3.2840410154051317e-06,0.0005,0.9995,-0.0004967159589845949,,0.001,0.001,4.0138404721079836e-07,0.0005,0.9995,-0.0004995986159527892,,0.001,0.001,1.1677034439250768e-08,0.0005,0.9995,-0.0004999883229655608,,0.001,0.001,1.3716066959980013e-11,0.0005,0.9995,-0.0004999999862839331,,0.001,0.001,1.873697874411764e-12,0.0005,0.9995,-0.0004999999981263021,,0.001,0.001
20260607T165659-0400,2026-06-07T20:56:59.415359+00:00,2026-06-07T16:56:59.415359-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T20:53:47.46078Z,v0.5.0 HGBC feature-based ML model,82,0.45208102116172305,81.0,80.0,81.0,,80.0,82.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.22822566740258718,0.3145,0.6855,-0.08627433259741282,0.281,0.348,0.263,0.7573859810152777,0.625,0.375,0.13238598101527765,0.61,0.64,0.6,0.01412128317242188,0.0155,0.9845,-0.0013787168275781192,0.002,0.029,0.002,0.0002343416518370503,0.0055,0.9945,-0.005265658348162949,0.001,0.01,0.014,2.9029640189610717e-05,0.0005,0.9995,-0.0004709703598103893,,0.001,0.001,3.2840410154051317e-06,0.0005,0.9995,-0.0004967159589845949,,0.001,0.001,4.0138404721079836e-07,0.0005,0.9995,-0.0004995986159527892,,0.001,0.001,1.1677034439250768e-08,0.0005,0.9995,-0.0004999883229655608,,0.001,0.001,1.3716066959980013e-11,0.0005,0.9995,-0.0004999999862839331,,0.001,0.001,1.873697874411764e-12,0.0005,0.9995,-0.0004999999981263021,,0.001,0.001
20260607T170734-0400,2026-06-07T21:07:34.974262+00:00,2026-06-07T17:07:34.974262-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T21:01:17.220579Z,v0.5.0 HGBC feature-based ML model,82,0.49859146692991235,81.0,81.0,81.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.41876007393286596,0.8685,0.1315,-0.4497399260671341,0.818,0.919,0.883,0.5761629883232576,0.115,0.885,0.46116298832325764,0.1,0.13,0.15,0.00496687644945699,0.007,0.993,-0.00203312355054301,0.001,0.013,0.013,9.656926774664772e-05,0.001,0.999,-0.0009034307322533523,,0.002,0.002,1.19678421954799e-05,0.0005,0.9995,-0.0004880321578045201,,0.001,0.001,1.353888288801136e-06,0.0005,0.9995,-0.0004986461117111988,,0.001,0.001,1.654757536769011e-07,0.0005,0.9995,-0.0004998345242463231,,0.001,0.001,4.814008150283857e-09,0.0005,0.9995,-0.0004999951859918497,,0.001,0.001,5.65462562252365e-12,0.0005,0.9995,-0.0004999999943453744,,0.001,0.001,7.72456130495049e-13,0.0005,0.9995,-0.0004999999992275439,,0.001,0.001
20260607T171759-0400,2026-06-07T21:17:59.806012+00:00,2026-06-07T17:17:59.806012-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T21:14:05.329144Z,v0.5.0 HGBC feature-based ML model,81,0.48781549621414116,81.0,81.0,81.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.48781549621414116,0.86,0.14,-0.3721845037858588,0.84,0.88,0.878,0.5093369496923184,0.125,0.875,0.38433694969231835,0.09,0.16,0.16,0.002792799607386327,0.006,0.994,-0.0032072003926136732,0.001,0.011,0.012,4.893208289996024e-05,0.0005,0.9995,-0.0004510679171000398,,0.001,0.002,5.262064615635093e-06,0.0005,0.9995,-0.0004947379353843649,,0.001,0.001,5.207073704885773e-07,0.0005,0.9995,-0.0004994792926295114,,0.001,0.001,3.8550347661309465e-08,0.0005,0.9995,-0.0004999614496523387,,0.001,0.001,1.0790316589699075e-09,0.0005,0.9995,-0.0004999989209683411,,0.001,0.001,1.6614752083782414e-12,0.0005,0.9995,-0.0004999999983385248,,0.001,0.001,2.269675830111853e-13,0.0005,0.9995,-0.0004999999997730325,,0.001,0.001
20260607T172828-0400,2026-06-07T21:28:28.135315+00:00,2026-06-07T17:28:28.135315-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T21:20:36.842761Z,v0.5.0 HGBC feature-based ML model,81,0.5116457852182347,81.0,80.0,81.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5116457852182347,0.8865,0.1135,-0.3748542147817653,0.873,0.9,0.9,0.4856981172204346,0.135,0.865,0.3506981172204346,0.12,0.15,0.16,0.002605048776627186,0.005,0.995,-0.002394951223372814,,0.01,0.001,4.5620487046779305e-05,0.0005,0.9995,-0.0004543795129532207,,0.001,0.002,4.905887202963159e-06,0.0005,0.9995,-0.0004950941127970369,,0.001,0.001,4.85461746089296e-07,0.0005,0.9995,-0.0004995145382539107,,0.001,0.001,3.594095273099516e-08,0.0005,0.9995,-0.000499964059047269,,0.001,0.001,1.0059941919577295e-09,0.0005,0.9995,-0.0004999989940058081,,0.001,0.001,1.5490133174598547e-12,0.0005,0.9995,-0.0004999999984509867,,0.001,0.001,2.1160460712450354e-13,0.0005,0.9995,-0.0004999999997883954,,0.001,0.001
20260607T173847-0400,2026-06-07T21:38:47.920618+00:00,2026-06-07T17:38:47.920618-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T21:31:51.178594Z,v0.5.0 HGBC feature-based ML model,81,0.5116457852182347,81.0,80.0,81.0,,80.0,81.1,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5116457852182347,0.939,0.061,-0.4273542147817653,0.929,0.949,0.919,0.4856981172204346,0.105,0.895,0.3806981172204346,0.09,0.12,0.1,0.002605048776627186,0.0005,0.9995,0.002105048776627186,,0.001,0.002,4.5620487046779305e-05,0.001,0.999,-0.0009543795129532207,,0.002,0.002,4.905887202963159e-06,0.0005,0.9995,-0.0004950941127970369,,0.001,0.001,4.85461746089296e-07,0.0005,0.9995,-0.0004995145382539107,,0.001,0.001,3.594095273099516e-08,0.0005,0.9995,-0.000499964059047269,,0.001,0.001,1.0059941919577295e-09,0.0005,0.9995,-0.0004999989940058081,,0.001,0.001,1.5490133174598547e-12,0.0005,0.9995,-0.0004999999984509867,,0.001,0.001,2.1160460712450354e-13,0.0005,0.9995,-0.0004999999997883954,,0.001,0.001
20260607T174908-0400,2026-06-07T21:49:08.516049+00:00,2026-06-07T17:49:08.516049-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T21:37:12.433263Z,v0.5.0 HGBC feature-based ML model,81,0.5116368383174458,81.0,80.0,81.0,,80.0,80.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5116368383174458,0.942,0.058,-0.4303631616825542,0.939,0.945,0.94,0.48571196379326875,0.055,0.945,0.43071196379326876,0.04,0.07,0.07,0.002600454931705594,0.005,0.995,-0.002399545068294406,,0.01,0.001,4.537022296596492e-05,0.001,0.999,-0.0009546297770340351,,0.002,0.002,4.8897928690572675e-06,0.0005,0.9995,-0.0004951102071309427,,0.001,0.001,4.69618485223198e-07,0.0005,0.9995,-0.0004995303815147768,,0.001,0.001,1.2343731150996801e-08,0.0005,0.9995,-0.000499987656268849,,0.001,0.001,9.777908993946788e-10,0.0005,0.9995,-0.0004999990222091007,,0.001,0.001,1.5289780011762148e-12,0.0005,0.9995,-0.000499999998471022,,0.001,0.001,2.088676614939992e-13,0.0005,0.9995,-0.0004999999997911324,,0.001,0.001
20260607T175939-0400,2026-06-07T21:59:39.532957+00:00,2026-06-07T17:59:39.532957-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T21:53:59.921893Z,v0.5.0 HGBC feature-based ML model,81,0.5116368383174458,81.0,80.0,81.0,,80.0,80.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.5116368383174458,0.9775,0.0225,-0.46586316168255426,0.97,0.985,0.983,0.48571196379326875,0.055,0.945,0.43071196379326876,0.05,0.06,0.07,0.002600454931705594,0.0005,0.9995,0.002100454931705594,,0.001,0.001,4.537022296596492e-05,0.0005,0.9995,-0.0004546297770340351,,0.001,0.002,4.8897928690572675e-06,0.0005,0.9995,-0.0004951102071309427,,0.001,0.001,4.69618485223198e-07,0.0005,0.9995,-0.0004995303815147768,,0.001,0.001,1.2343731150996801e-08,0.0005,0.9995,-0.000499987656268849,,0.001,0.001,9.777908993946788e-10,0.0005,0.9995,-0.0004999990222091007,,0.001,0.001,1.5289780011762148e-12,0.0005,0.9995,-0.000499999998471022,,0.001,0.001,2.088676614939992e-13,0.0005,0.9995,-0.0004999999997911324,,0.001,0.001
20260607T181009-0400,2026-06-07T22:10:09.180460+00:00,2026-06-07T18:10:09.180460-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T22:06:18.521717Z,v0.5.0 HGBC feature-based ML model,82,0.6114739200329284,81.0,79.0,81.0,,78.0,78.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.34676180087771935,0.9965,0.0035,-0.6497381991222807,0.995,0.998,0.998,0.6509405313887295,0.0025,0.9975,0.6484405313887296,0.001,0.004,0.01,0.0022369293394328324,0.001,0.999,0.0012369293394328324,,0.002,0.001,5.460636833036793e-05,0.0005,0.9995,-0.00044539363166963206,,0.001,0.001,5.314862089079568e-06,0.0005,0.9995,-0.0004946851379109204,,0.001,0.001,7.896868583247657e-07,0.0005,0.9995,-0.0004992103131416753,,0.001,0.001,2.6433825520656913e-08,0.0005,0.9995,-0.0004999735661744794,,0.001,0.001,1.0405317298525509e-09,0.0005,0.9995,-0.0004999989594682701,,0.001,0.001,2.184988784181396e-12,0.0005,0.9995,-0.0004999999978150113,,0.001,0.001,2.984827102753765e-13,0.0005,0.9995,-0.0004999999997015173,,0.001,0.001
20260607T182037-0400,2026-06-07T22:20:37.262475+00:00,2026-06-07T18:20:37.262475-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T22:19:39.837964Z,v0.5.0 HGBC feature-based ML model,82,0.6114739200329284,81.0,79.0,81.0,,78.0,78.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.34676180087771935,0.9965,0.0035,-0.6497381991222807,0.994,0.999,0.995,0.6509405313887295,0.0015,0.9985,0.6494405313887296,0.001,0.002,0.01,0.0022369293394328324,0.001,0.999,0.0012369293394328324,,0.002,0.001,5.460636833036793e-05,0.0005,0.9995,-0.00044539363166963206,,0.001,0.001,5.314862089079568e-06,0.0005,0.9995,-0.0004946851379109204,,0.001,0.001,7.896868583247657e-07,0.0005,0.9995,-0.0004992103131416753,,0.001,0.001,2.6433825520656913e-08,0.0005,0.9995,-0.0004999735661744794,,0.001,0.001,1.0405317298525509e-09,0.0005,0.9995,-0.0004999989594682701,,0.001,0.001,2.184988784181396e-12,0.0005,0.9995,-0.0004999999978150113,,0.001,0.001,2.984827102753765e-13,0.0005,0.9995,-0.0004999999997015173,,0.001,0.001
20260607T183058-0400,2026-06-07T22:30:58.207108+00:00,2026-06-07T18:30:58.207108-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T22:25:57.789953Z,v0.5.0 HGBC feature-based ML model,82,0.6114739200329284,81.0,79.0,81.0,,78.0,78.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.34676180087771935,0.9965,0.0035,-0.6497381991222807,0.994,0.999,0.994,0.6509405313887295,0.0015,0.9985,0.6494405313887296,0.001,0.002,0.01,0.0022369293394328324,0.0005,0.9995,0.0017369293394328324,,0.001,0.001,5.460636833036793e-05,0.0005,0.9995,-0.00044539363166963206,,0.001,0.001,5.314862089079568e-06,0.0005,0.9995,-0.0004946851379109204,,0.001,0.001,7.896868583247657e-07,0.0005,0.9995,-0.0004992103131416753,,0.001,0.001,2.6433825520656913e-08,0.0005,0.9995,-0.0004999735661744794,,0.001,0.001,1.0405317298525509e-09,0.0005,0.9995,-0.0004999989594682701,,0.001,0.001,2.184988784181396e-12,0.0005,0.9995,-0.0004999999978150113,,0.001,0.001,2.984827102753765e-13,0.0005,0.9995,-0.0004999999997015173,,0.001,0.001
20260607T184128-0400,2026-06-07T22:41:28.482101+00:00,2026-06-07T18:41:28.482101-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T22:37:04.355621Z,v0.5.0 HGBC feature-based ML model,82,0.5692809379249786,81.0,78.0,81.0,,78.0,78.8,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.39457551199958063,0.9965,0.0035,-0.6019244880004194,0.994,0.999,0.994,0.6034600805094158,0.0015,0.9985,0.6019600805094159,0.001,0.002,0.01,0.0019125703745522203,0.0005,0.9995,0.0014125703745522203,,0.001,0.001,4.6603951718635704e-05,0.0005,0.9995,-0.0004533960482813643,,0.001,0.001,4.535785168336392e-06,0.0005,0.9995,-0.0004954642148316636,,0.001,0.001,6.739304232631467e-07,0.0005,0.9995,-0.0004993260695767369,,0.001,0.001,2.255901648739698e-08,0.0005,0.9995,-0.0004999774409835126,,0.001,0.001,8.880051212910979e-10,0.0005,0.9995,-0.0004999991119948788,,0.001,0.001,1.864701646886293e-12,0.0005,0.9995,-0.0004999999981352984,,0.001,0.001,2.5472954618665053e-13,0.0005,0.9995,-0.0004999999997452705,,0.001,0.001
20260607T185150-0400,2026-06-07T22:51:50.551960+00:00,2026-06-07T18:51:50.551960-04:00,highest-temperature-in-nyc-on-june-7-2026,2026-06-07T22:46:35.108387Z,v0.5.0 HGBC feature-based ML model,82,0.5692809379249786,81.0,78.0,81.0,,78.0,78.7,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.39457551199958063,0.9975,0.0025,-0.6029244880004194,0.996,0.999,0.996,0.6034600805094158,0.0015,0.9985,0.6019600805094159,0.001,0.002,0.01,0.0019125703745522203,0.0005,0.9995,0.0014125703745522203,,0.001,0.001,4.6603951718635704e-05,0.0005,0.9995,-0.0004533960482813643,,0.001,0.001,4.535785168336392e-06,0.0005,0.9995,-0.0004954642148316636,,0.001,0.001,6.739304232631467e-07,0.0005,0.9995,-0.0004993260695767369,,0.001,0.001,2.255901648739698e-08,0.0005,0.9995,-0.0004999774409835126,,0.001,0.001,8.880051212910979e-10,0.0005,0.9995,-0.0004999991119948788,,0.001,0.001,1.864701646886293e-12,0.0005,0.9995,-0.0004999999981352984,,0.001,0.001,2.5472954618665053e-13,0.0005,0.9995,-0.0004999999997452705,,0.001,0.001
