snapshot_id,captured_at_utc,captured_at_local,event_slug,target_date,source,forecast_kind,issue_time,issue_time_basis,valid_time,horizon_minutes,target_temp_c,forecast_high_c,cloud_cover,wind_speed_kmh,condition,source_url,payload_hash,is_changed
20260606T222919-0400,2026-06-07T02:29:19.006318+00:00,2026-06-06T22:29:19.006318-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:29:19.006318-04:00,capture_fallback,2026-06-06T22:00:00-06:00,91,74,,50,22,Showers/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,7a2deb6274929eaaf9ced81fd3f3c47d37a0d1d296c160e525371b05eeab8d1e,true
20260606T222919-0400,2026-06-07T02:29:19.006318+00:00,2026-06-06T22:29:19.006318-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:29:19.006318-04:00,capture_fallback,2026-06-06T23:00:00-06:00,151,72,,42,21,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,87232f8b79d4be342d7426930e4d950944254ea754e421bbd8de9826af590c4e,true
20260606T222919-0400,2026-06-07T02:29:19.006318+00:00,2026-06-06T22:29:19.006318-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:29:19.006318-04:00,capture_fallback,2026-06-06T21:00:00-06:00,31,75.1,,11,20.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,70198625064275fa4fe32513fde9e9bd903617d4ed210681cc676de0f7694ee1,true
20260606T222919-0400,2026-06-07T02:29:19.006318+00:00,2026-06-06T22:29:19.006318-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:29:19.006318-04:00,capture_fallback,2026-06-06T22:00:00-06:00,91,72.8,,6,23.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,6c6eaa49dfb63c8b8214bdfe14cdf3eeab3c21cd5561bd24d404bf6c78441f05,true
20260606T222919-0400,2026-06-07T02:29:19.006318+00:00,2026-06-06T22:29:19.006318-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:29:19.006318-04:00,capture_fallback,2026-06-06T23:00:00-06:00,151,70.7,,2,29.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,2cf76d1b0fc094bd3a03081ae653532fa3d6872017086f311c6d6656813c749d,true
20260606T223933-0400,2026-06-07T02:39:33.725093+00:00,2026-06-06T22:39:33.725093-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:39:33.725093-04:00,capture_fallback,2026-06-06T21:00:00-06:00,20,77,,75,24,Scattered Thunderstorms/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,370e14057d01db1a2952b4fd15af9104158280c3adcb04fc9614879f91bc694d,true
20260606T223933-0400,2026-06-07T02:39:33.725093+00:00,2026-06-06T22:39:33.725093-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:39:33.725093-04:00,capture_fallback,2026-06-06T22:00:00-06:00,80,74,,60,22,Showers/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,e6ff773cb550780b8b957255ffd9104f487ce66d0fbe5a50b08790022ebf3edc,true
20260606T223933-0400,2026-06-07T02:39:33.725093+00:00,2026-06-06T22:39:33.725093-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:39:33.725093-04:00,capture_fallback,2026-06-06T23:00:00-06:00,140,72,,42,21,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,902a0f91edc63135da123403b240ed089d45b58a5f12f44af1a61298044a96f5,true
20260606T223933-0400,2026-06-07T02:39:33.725093+00:00,2026-06-06T22:39:33.725093-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:39:33.725093-04:00,capture_fallback,2026-06-06T21:00:00-06:00,20,75.1,,32,20.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,31a53ad57db612e691c3799dd57d673b92f106806611f47f269b3273a4ea5a73,true
20260606T223933-0400,2026-06-07T02:39:33.725093+00:00,2026-06-06T22:39:33.725093-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:39:33.725093-04:00,capture_fallback,2026-06-06T22:00:00-06:00,80,72.8,,0,23.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,021c891e2fc6a32f1acb63edb3e3edf9f3b52b91221780a442c702007393260d,true
20260606T223933-0400,2026-06-07T02:39:33.725093+00:00,2026-06-06T22:39:33.725093-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:39:33.725093-04:00,capture_fallback,2026-06-06T23:00:00-06:00,140,70.7,,3,29.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,085a321e267b452b9ec0dec752d2b392e63f152682a48e2ee4fda324314e964f,true
20260606T224943-0400,2026-06-07T02:49:43.859077+00:00,2026-06-06T22:49:43.859077-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:49:43.859077-04:00,capture_fallback,2026-06-06T21:00:00-06:00,10,77,,72,24,Scattered Thunderstorms/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,ec9cb8d5dd146e27dcbfc10f89cda53fe702a2426e2a2b803696cb4064916de1,true
20260606T224943-0400,2026-06-07T02:49:43.859077+00:00,2026-06-06T22:49:43.859077-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:49:43.859077-04:00,capture_fallback,2026-06-06T22:00:00-06:00,70,74,,50,22,Showers/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,cf6cec127cfbf3d82b90364c58087f9c155a2b7dd132c6205282fd7b474a9faf,true
20260606T224943-0400,2026-06-07T02:49:43.859077+00:00,2026-06-06T22:49:43.859077-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:49:43.859077-04:00,capture_fallback,2026-06-06T23:00:00-06:00,130,72,,43,21,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,48f5fcdbb20a8a253f41fed9c9fa8f5bf8b1b710f0d4caa882f3dd4c40c6bc92,true
20260606T224943-0400,2026-06-07T02:49:43.859077+00:00,2026-06-06T22:49:43.859077-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:49:43.859077-04:00,capture_fallback,2026-06-06T21:00:00-06:00,10,75.8,,32,19.3,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,789f45ddb9d225eebe3c73a61b380e01995605d9c06182a17206a52a80bf72d0,true
20260606T224943-0400,2026-06-07T02:49:43.859077+00:00,2026-06-06T22:49:43.859077-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:49:43.859077-04:00,capture_fallback,2026-06-06T22:00:00-06:00,70,73.3,,0,23.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,4bcffebed005d6de7f8c9f7e936ffdf88399194168b7fe677fcb35ca7b186f13,true
20260606T224943-0400,2026-06-07T02:49:43.859077+00:00,2026-06-06T22:49:43.859077-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:49:43.859077-04:00,capture_fallback,2026-06-06T23:00:00-06:00,130,71.5,,3,29.8,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,a70f1bb9f9ec4cef4845dc6fd7b203cb0063a683e4709a2e21600cc9b0c8106b,true
20260606T225953-0400,2026-06-07T02:59:53.897736+00:00,2026-06-06T22:59:53.897736-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:59:53.897736-04:00,capture_fallback,2026-06-06T21:00:00-06:00,0,77,,59,25,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,bcffd8083dae781e98601f36eb66aec493aaa3564b8fddf9ce190d865d191e2f,true
20260606T225953-0400,2026-06-07T02:59:53.897736+00:00,2026-06-06T22:59:53.897736-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:59:53.897736-04:00,capture_fallback,2026-06-06T22:00:00-06:00,60,74,,37,22,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,1e674a0463d4a6930e81351e924e1c375b7cd1aeb5c8fa93dcee8c22d4745719,true
20260606T225953-0400,2026-06-07T02:59:53.897736+00:00,2026-06-06T22:59:53.897736-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T22:59:53.897736-04:00,capture_fallback,2026-06-06T23:00:00-06:00,120,72,,44,21,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,4d5331efd6438bb22a9d7c5e8e2b1f990661bcbadd1b9d9a93725358c5501c01,true
20260606T225953-0400,2026-06-07T02:59:53.897736+00:00,2026-06-06T22:59:53.897736-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:59:53.897736-04:00,capture_fallback,2026-06-06T21:00:00-06:00,0,75.8,,32,28.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,de7daa36fa7a626e2517df5e84e245586b97e5494c00c3cb50d5e6fe4129953f,true
20260606T225953-0400,2026-06-07T02:59:53.897736+00:00,2026-06-06T22:59:53.897736-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:59:53.897736-04:00,capture_fallback,2026-06-06T22:00:00-06:00,60,73.3,,0,33.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,092027f5c95e83f57793127addad36afb90dc417ef0f5dddfe9afca9f8c32b5f,true
20260606T225953-0400,2026-06-07T02:59:53.897736+00:00,2026-06-06T22:59:53.897736-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T22:59:53.897736-04:00,capture_fallback,2026-06-06T23:00:00-06:00,120,71.5,,3,30.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,4754e3643a7bdf3c9d93e6cf382f3292aab8dcdda469352300fc6beaeb476891,true
20260606T231016-0400,2026-06-07T03:10:16.598092+00:00,2026-06-06T23:10:16.598092-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:10:16.598092-04:00,capture_fallback,2026-06-06T22:00:00-06:00,50,73,,60,24,Few Showers/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,614bc9a0c51c18188b8cf42abfacb2900f8774897880fb6627aa7390087bb816,true
20260606T231016-0400,2026-06-07T03:10:16.598092+00:00,2026-06-06T23:10:16.598092-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:10:16.598092-04:00,capture_fallback,2026-06-06T23:00:00-06:00,110,71,,45,23,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,b8562f72385d029a27b3e7cf682ff7dcf14ca9c64cfbcc4f34f130368a80fa1a,true
20260606T231016-0400,2026-06-07T03:10:16.598092+00:00,2026-06-06T23:10:16.598092-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:10:16.598092-04:00,capture_fallback,2026-06-06T22:00:00-06:00,50,73.3,,0,33.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,cc636730e728ab996db8f24410dc5a479b4b0423f79dcf7521ee36c810a3bd8d,true
20260606T231016-0400,2026-06-07T03:10:16.598092+00:00,2026-06-06T23:10:16.598092-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:10:16.598092-04:00,capture_fallback,2026-06-06T23:00:00-06:00,110,71.5,,3,30.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,00836460b8ab07cd02454de4d7bfe4dd8176695d0b817d1cb81c65d988369614,true
20260606T232026-0400,2026-06-07T03:20:26.837564+00:00,2026-06-06T23:20:26.837564-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:20:26.837564-04:00,capture_fallback,2026-06-06T22:00:00-06:00,40,73,,59,25,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,0c815f096aaf13bafdb6c330146959de46e0ced586db1472086d651b61409c4e,true
20260606T232026-0400,2026-06-07T03:20:26.837564+00:00,2026-06-06T23:20:26.837564-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:20:26.837564-04:00,capture_fallback,2026-06-06T23:00:00-06:00,100,72,,37,22,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,ff215d1255695952fce2002f0a39983fe9dc64a036d4bb8ced928d3d4db25f56,true
20260606T232026-0400,2026-06-07T03:20:26.837564+00:00,2026-06-06T23:20:26.837564-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:20:26.837564-04:00,capture_fallback,2026-06-06T22:00:00-06:00,40,73.3,,0,33.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,7cafe28cf228b5fc3201b9993e677e5f5a1715a49efaede553343708e6552f6a,true
20260606T232026-0400,2026-06-07T03:20:26.837564+00:00,2026-06-06T23:20:26.837564-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:20:26.837564-04:00,capture_fallback,2026-06-06T23:00:00-06:00,100,71.5,,3,30.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,7f833c9a8d7c05a3f40a170a2c7a2cc9c8f5d4e2fbba8bb53534da197d86a930,true
20260606T233037-0400,2026-06-07T03:30:37.294181+00:00,2026-06-06T23:30:37.294181-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:30:37.294181-04:00,capture_fallback,2026-06-06T22:00:00-06:00,29,74,,29,24,Mostly Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,7f4a7a52882df79c919b55f52b134c470a0e12e9a24df81bee053e8a8870f6d0,true
20260606T233037-0400,2026-06-07T03:30:37.294181+00:00,2026-06-06T23:30:37.294181-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:30:37.294181-04:00,capture_fallback,2026-06-06T23:00:00-06:00,89,72,,21,22,Mostly Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,5f4ff8195ecba17dc6b2a0e3c6dcc192000905bbb4cbd13631138202b5729940,true
20260606T233037-0400,2026-06-07T03:30:37.294181+00:00,2026-06-06T23:30:37.294181-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:30:37.294181-04:00,capture_fallback,2026-06-06T22:00:00-06:00,29,73.3,,0,33.5,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,1398fb9f71af6b5397ff590362410cf0f3036b29e55d4d5b8f52487302a091ea,true
20260606T233037-0400,2026-06-07T03:30:37.294181+00:00,2026-06-06T23:30:37.294181-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:30:37.294181-04:00,capture_fallback,2026-06-06T23:00:00-06:00,89,71.5,,74,30.2,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,f64ae54784abd41ce36de02529dfc496401808df031b293b1882226439aa8bb4,true
20260606T234047-0400,2026-06-07T03:40:47.348794+00:00,2026-06-06T23:40:47.348794-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:40:47.348794-04:00,capture_fallback,2026-06-06T22:00:00-06:00,19,74,,25,24,Mostly Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,074efc45394389ea4a19e9e579435a92b6ae39d6f8e7cfe30cf96fe15cc63355,true
20260606T234047-0400,2026-06-07T03:40:47.348794+00:00,2026-06-06T23:40:47.348794-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:40:47.348794-04:00,capture_fallback,2026-06-06T23:00:00-06:00,79,72,,20,22,Mostly Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,715ae4cd11f5f0638c125323643b5bd87f1c8171eedafe79757efc52d1233583,true
20260606T234047-0400,2026-06-07T03:40:47.348794+00:00,2026-06-06T23:40:47.348794-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:40:47.348794-04:00,capture_fallback,2026-06-06T22:00:00-06:00,19,70.7,,0,33.6,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,0a452f2f9de80e6947aec5ead254fe94b401fd8920f9e0c8900c2033300a94a3,true
20260606T234047-0400,2026-06-07T03:40:47.348794+00:00,2026-06-06T23:40:47.348794-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:40:47.348794-04:00,capture_fallback,2026-06-06T23:00:00-06:00,79,69.8,,74,30.1,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,5dfcd3cd7e0a8821ec3f4a1c70c935e461374f5692b840d64c805972a8a87639,true
20260606T235057-0400,2026-06-07T03:50:57.033656+00:00,2026-06-06T23:50:57.033656-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:50:57.033656-04:00,capture_fallback,2026-06-06T22:00:00-06:00,9,74,,19,24,Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,bc588c89299203997b56ff89a33795bb6957c5f624e7be6c137c2218f33c2991,true
20260606T235057-0400,2026-06-07T03:50:57.033656+00:00,2026-06-06T23:50:57.033656-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-06T23:50:57.033656-04:00,capture_fallback,2026-06-06T23:00:00-06:00,69,72,,20,22,Mostly Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,0e770c27ce44e1d63d2b73efe6320197efb1e1fc88a79f7fdbd83f69f07f47dd,true
20260606T235057-0400,2026-06-07T03:50:57.033656+00:00,2026-06-06T23:50:57.033656-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:50:57.033656-04:00,capture_fallback,2026-06-06T22:00:00-06:00,9,70.7,,0,37.9,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,ef068189421cdb6d398ce630be68398e8feea745e93cac036c04692af7dc89d6,true
20260606T235057-0400,2026-06-07T03:50:57.033656+00:00,2026-06-06T23:50:57.033656-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-06T23:50:57.033656-04:00,capture_fallback,2026-06-06T23:00:00-06:00,69,69.8,,74,34.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,a7fa3913feb67f248fd5f7b9fff785e427d264637e955d7336c637b6c3490262,true
20260607T000108-0400,2026-06-07T04:01:08.765029+00:00,2026-06-07T00:01:08.765029-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-07T00:01:08.765029-04:00,capture_fallback,2026-06-06T23:00:00-06:00,59,72,,11,22,Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,3adfc09c7f21931d978e5e527ebe79182b416c99340d13003b366c0554d90188,true
20260607T000108-0400,2026-06-07T04:01:08.765029+00:00,2026-06-07T00:01:08.765029-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-07T00:01:08.765029-04:00,capture_fallback,2026-06-06T23:00:00-06:00,59,69.8,,74,34.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,a21d127dc3eba941f1a7d419495654efcf2b3e2f480077154d0c39be702587c3,true
20260607T001120-0400,2026-06-07T04:11:20.618880+00:00,2026-06-07T00:11:20.618880-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-07T00:11:20.618880-04:00,capture_fallback,2026-06-06T23:00:00-06:00,49,72,,24,22,Mostly Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,9ea538c88c1350ad521f4495d24fa7f7bc06ed15215f64953901257886939601,true
20260607T001120-0400,2026-06-07T04:11:20.618880+00:00,2026-06-07T00:11:20.618880-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-07T00:11:20.618880-04:00,capture_fallback,2026-06-06T23:00:00-06:00,49,69.8,,74,34.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,2a30c5ab72d3246f1b44278ec938c5fa5f64bfea2a58e6e9021680956498bdd3,true
20260607T002130-0400,2026-06-07T04:21:30.313386+00:00,2026-06-07T00:21:30.313386-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-07T00:21:30.313386-04:00,capture_fallback,2026-06-06T23:00:00-06:00,38,72,,23,23,Mostly Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,7768315cf23cd6bf238bb693ee9912af030ce2d9b719fd64f3839450e4d9fdc0,true
20260607T002130-0400,2026-06-07T04:21:30.313386+00:00,2026-06-07T00:21:30.313386-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-07T00:21:30.313386-04:00,capture_fallback,2026-06-06T23:00:00-06:00,38,69.8,,74,34.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,d5ca32ab8fe52299cd7bc1540d5868c51686e48acc8b9d0f755baa9eed947275,true
20260607T003142-0400,2026-06-07T04:31:42.247046+00:00,2026-06-07T00:31:42.247046-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-07T00:31:42.247046-04:00,capture_fallback,2026-06-06T23:00:00-06:00,28,72,,23,22,Mostly Clear/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,b85c06fc898f17b3045c4bd9dd3e7f37143581ac0d9bda1ee8451799dcdde7b3,true
20260607T003142-0400,2026-06-07T04:31:42.247046+00:00,2026-06-07T00:31:42.247046-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-07T00:31:42.247046-04:00,capture_fallback,2026-06-06T23:00:00-06:00,28,69.8,,74,34.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,9a9078e9e2cc99727b5b9b25e2fc0553e9997e312df749d0924d6dc9edd2a55a,true
20260607T004156-0400,2026-06-07T04:41:56.772227+00:00,2026-06-07T00:41:56.772227-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-07T00:41:56.772227-04:00,capture_fallback,2026-06-06T23:00:00-06:00,18,72,,49,26,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,47baacafcbc705c922ffd67d0b672de29ef798269df8c0c72f867b28f8cf7612,true
20260607T004156-0400,2026-06-07T04:41:56.772227+00:00,2026-06-07T00:41:56.772227-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-07T00:41:56.772227-04:00,capture_fallback,2026-06-06T23:00:00-06:00,18,69.3,,100,34.4,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,67557ced169f03119c705278125eda69c92823423131ffecbfef42216cc41e87,true
20260607T005206-0400,2026-06-07T04:52:06.810758+00:00,2026-06-07T00:52:06.810758-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,weather_forecast,hourly,2026-06-07T00:52:06.810758-04:00,capture_fallback,2026-06-06T23:00:00-06:00,8,72,,47,26,Partly Cloudy/Wind,https://api.weather.com/v3/wx/forecast/hourly/15day,c3203838a5302d49b5f269df477f1f2aa4c7c61e6d5fbe7bd6c7495ae3f4fd98,true
20260607T005206-0400,2026-06-07T04:52:06.810758+00:00,2026-06-07T00:52:06.810758-04:00,highest-temperature-in-denver-on-june-6-2026,2026-06-06,open_meteo,hourly,2026-06-07T00:52:06.810758-04:00,capture_fallback,2026-06-06T23:00:00-06:00,8,69.3,,100,35.9,solar 0.0 W/m2,https://api.open-meteo.com/v1/forecast,1df9209c10a71bff83e02bf9f50a943bffa8bdbab65c79f0a5d3d20dfb3a9d27,true
