snapshot_id,captured_at_utc,captured_at_local,event_slug,event_updated_at,model_version,top_temp_c,top_probability,wu_history_high_c,wu_current_c,wu_max_since_7am_c,eccc_swob_max_c,weather_forecast_max_c,open_meteo_max_c,eccc_forecast_high_c,model_lte_75c,market_yes_lte_75c,market_no_lte_75c,edge_lte_75c,best_bid_lte_75c,best_ask_lte_75c,last_lte_75c,model_eq_76c,market_yes_eq_76c,market_no_eq_76c,edge_eq_76c,best_bid_eq_76c,best_ask_eq_76c,last_eq_76c,model_eq_78c,market_yes_eq_78c,market_no_eq_78c,edge_eq_78c,best_bid_eq_78c,best_ask_eq_78c,last_eq_78c,model_eq_80c,market_yes_eq_80c,market_no_eq_80c,edge_eq_80c,best_bid_eq_80c,best_ask_eq_80c,last_eq_80c,model_eq_82c,market_yes_eq_82c,market_no_eq_82c,edge_eq_82c,best_bid_eq_82c,best_ask_eq_82c,last_eq_82c,model_eq_84c,market_yes_eq_84c,market_no_eq_84c,edge_eq_84c,best_bid_eq_84c,best_ask_eq_84c,last_eq_84c,model_eq_86c,market_yes_eq_86c,market_no_eq_86c,edge_eq_86c,best_bid_eq_86c,best_ask_eq_86c,last_eq_86c,model_eq_88c,market_yes_eq_88c,market_no_eq_88c,edge_eq_88c,best_bid_eq_88c,best_ask_eq_88c,last_eq_88c,model_eq_90c,market_yes_eq_90c,market_no_eq_90c,edge_eq_90c,best_bid_eq_90c,best_ask_eq_90c,last_eq_90c,model_eq_92c,market_yes_eq_92c,market_no_eq_92c,edge_eq_92c,best_bid_eq_92c,best_ask_eq_92c,last_eq_92c,model_gte_94c,market_yes_gte_94c,market_no_gte_94c,edge_gte_94c,best_bid_gte_94c,best_ask_gte_94c,last_gte_94c
20260608T205759-0400,2026-06-09T00:57:59.562365+00:00,2026-06-08T20:57:59.562365-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T00:50:13.792527Z,v0.5.0 HGBC feature-based ML model,82,0.9046972719579385,82.0,68.0,81.0,,69.0,67.3,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.994424892306973,0.999,0.001,-0.004575107693027047,0.998,1.0,0.999,0.005410696810503168,0.0015,0.9985,0.003910696810503168,0.001,0.002,0.001,0.00014801932030560376,0.0005,0.9995,-0.00035198067969439625,,0.001,0.009,1.5367807665826946e-05,0.0005,0.9995,-0.0004846321923341731,,0.001,0.001,9.601444975716901e-07,0.0005,0.9995,-0.0004990398555024283,,0.001,0.002,6.002572360407495e-08,0.0005,0.9995,-0.0004999399742763959,,0.001,0.001,3.5843313354323702e-09,0.0005,0.9995,-0.0004999964156686646,,0.001,0.001
20260608T210813-0400,2026-06-09T01:08:13.443205+00:00,2026-06-08T21:08:13.443205-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T00:59:25.424309Z,v0.5.0 HGBC feature-based ML model,82,0.9428150576140196,82.0,68.0,81.0,,66.0,65.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9969122500057045,0.999,0.001,-0.002087749994295507,0.998,1.0,0.998,0.00301639852258586,0.001,0.999,0.00201639852258586,,0.002,0.001,6.297836149600058e-05,0.0005,0.9995,-0.00043702163850399946,,0.001,0.009,7.854400228464006e-06,0.0005,0.9995,-0.000492145599771536,,0.001,0.001,4.874748620033686e-07,0.0005,0.9995,-0.0004995125251379966,,0.001,0.002,2.9251779120870756e-08,0.0005,0.9995,-0.0004999707482208791,,0.001,0.001,1.983343898213783e-09,0.0005,0.9995,-0.0004999980166561018,,0.001,0.001
20260608T211831-0400,2026-06-09T01:18:31.624867+00:00,2026-06-08T21:18:31.624867-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T01:12:35.885128Z,v0.5.0 HGBC feature-based ML model,82,0.9422176712341218,82.0,69.0,81.0,,67.0,65.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9969010258710086,0.999,0.001,-0.0020989741289914043,0.998,1.0,0.998,0.0030278072660782245,0.001,0.999,0.0020278072660782245,,0.002,0.001,6.281653490775565e-05,0.0005,0.9995,-0.00043718346509224434,,0.001,0.009,7.833008561806286e-06,0.0005,0.9995,-0.0004921669914381937,,0.001,0.001,4.861685082742117e-07,0.0005,0.9995,-0.0004995138314917258,,0.001,0.002,2.9172572379310445e-08,0.0005,0.9995,-0.0004999708274276207,,0.001,0.001,1.9783627192322696e-09,0.0005,0.9995,-0.0004999980216372808,,0.001,0.001
20260608T212847-0400,2026-06-09T01:28:47.070252+00:00,2026-06-08T21:28:47.070252-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T01:17:57.452934Z,v0.5.0 HGBC feature-based ML model,82,0.9422176743151897,82.0,68.0,81.0,,67.0,65.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9969010271351662,0.999,0.001,-0.002098972864833848,0.998,1.0,0.999,0.0030278060722047414,0.0005,0.9995,0.0025278060722047414,,0.001,0.001,6.281647343968018e-05,0.0005,0.9995,-0.0004371835265603198,,0.001,0.009,7.833000279229838e-06,0.0005,0.9995,-0.0004921669997207702,,0.001,0.001,4.861680080017614e-07,0.0005,0.9995,-0.0004995138319919982,,0.001,0.002,2.9172541085994704e-08,0.0005,0.9995,-0.000499970827458914,,0.001,0.001,1.978360829243975e-09,0.0005,0.9995,-0.0004999980216391708,,0.001,0.001
20260608T213900-0400,2026-06-09T01:39:00.694981+00:00,2026-06-08T21:39:00.694981-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T01:36:44.164767Z,v0.5.0 HGBC feature-based ML model,82,0.9422176916282894,82.0,67.0,81.0,,66.0,65.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9969010342387054,0.9995,0.0005,-0.0025989657612947026,0.999,1.0,0.999,0.0030277993636053623,0.0005,0.9995,0.0025277993636053622,,0.001,0.001,6.281612803901649e-05,0.0005,0.9995,-0.0004371838719609835,,0.001,0.009,7.832953737876771e-06,0.0005,0.9995,-0.0004921670462621232,,0.001,0.001,4.861651968768803e-07,0.0005,0.9995,-0.0004995138348031232,,0.001,0.002,2.91723652429747e-08,0.0005,0.9995,-0.000499970827634757,,0.001,0.001,1.978350209044692e-09,0.0005,0.9995,-0.000499998021649791,,0.001,0.001
20260608T214922-0400,2026-06-09T01:49:22.550472+00:00,2026-06-08T21:49:22.550472-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T01:46:57.536031Z,v0.5.0 HGBC feature-based ML model,82,0.9422048907509192,82.0,66.0,81.0,,66.0,65.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9968957816711514,0.9995,0.0005,-0.0026042183288486065,0.999,1.0,0.999,0.003032759353397499,0.0005,0.9995,0.002532759353397499,,0.001,0.001,6.307206434584824e-05,0.0005,0.9995,-0.00043692793565415174,,0.001,0.009,7.867378953170814e-06,0.0005,0.9995,-0.0004921326210468292,,0.001,0.001,4.882435768019213e-07,0.0005,0.9995,-0.0004995117564231981,,0.001,0.002,2.9302373140705096e-08,0.0005,0.9995,-0.0004999706976268594,,0.001,0.001,1.986202154252504e-09,0.0005,0.9995,-0.0004999980137978458,,0.001,0.001
20260608T215935-0400,2026-06-09T01:59:35.112038+00:00,2026-06-08T21:59:35.112038-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T01:47:18.505017Z,v0.5.0 HGBC feature-based ML model,82,0.9422048907509192,82.0,66.0,81.0,,66.0,65.6,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9968957816711514,0.9995,0.0005,-0.0026042183288486065,0.999,1.0,0.999,0.003032759353397499,0.0005,0.9995,0.002532759353397499,,0.001,0.001,6.307206434584824e-05,0.0005,0.9995,-0.00043692793565415174,,0.001,0.009,7.867378953170814e-06,0.0005,0.9995,-0.0004921326210468292,,0.001,0.001,4.882435768019213e-07,0.0005,0.9995,-0.0004995117564231981,,0.001,0.002,2.9302373140705096e-08,0.0005,0.9995,-0.0004999706976268594,,0.001,0.001,1.986202154252504e-09,0.0005,0.9995,-0.0004999980137978458,,0.001,0.001
20260608T220948-0400,2026-06-09T02:09:48.221012+00:00,2026-06-08T22:09:48.221012-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T01:56:21.946348Z,v0.5.0 HGBC feature-based ML model,82,0.9688007496150766,82.0,66.0,81.0,,65.0,62.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996226345273482,0.9995,0.0005,0.00012263452734817548,0.999,1.0,0.999,0.0003772297037463598,0.0005,0.9995,-0.00012277029625364024,,0.001,0.001,1.3526102812037329e-07,0.0005,0.9995,-0.0004998647389718796,,0.001,0.009,5.071866840785282e-10,0.0005,0.9995,-0.000499999492813316,,0.001,0.001,6.896744062859092e-13,0.0005,0.9995,-0.0004999999993103256,,0.001,0.002,9.728547652867927e-16,0.0005,0.9995,-0.0004999999999990272,,0.001,0.001,1.762223784425341e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T222006-0400,2026-06-09T02:20:06.563869+00:00,2026-06-08T22:20:06.563869-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T02:16:25.169653Z,v0.5.0 HGBC feature-based ML model,82,0.9690710375077739,82.0,66.0,81.0,,65.0,62.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996243120658568,0.9995,0.0005,0.00012431206585672427,0.999,1.0,0.999,0.0003755522466045605,0.0005,0.9995,-0.00012444775339543954,,0.001,0.001,1.3518003447725927e-07,0.0005,0.9995,-0.0004998648199655227,,0.001,0.009,5.068140533541762e-10,0.0005,0.9995,-0.0004999994931859466,,0.001,0.001,6.891873842759628e-13,0.0005,0.9995,-0.0004999999993108126,,0.001,0.002,9.721268384475224e-16,0.0005,0.9995,-0.0004999999999990279,,0.001,0.001,1.7613659411714496e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T223031-0400,2026-06-09T02:30:31.020201+00:00,2026-06-08T22:30:31.020201-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T02:26:20.742287Z,v0.5.0 HGBC feature-based ML model,82,0.9690710375077739,82.0,66.0,81.0,,65.0,62.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996243120658568,0.9995,0.0005,0.00012431206585672427,0.999,1.0,0.999,0.0003755522466045605,0.0005,0.9995,-0.00012444775339543954,,0.001,0.001,1.3518003447725927e-07,0.0005,0.9995,-0.0004998648199655227,,0.001,0.009,5.068140533541762e-10,0.0005,0.9995,-0.0004999994931859466,,0.001,0.001,6.891873842759628e-13,0.0005,0.9995,-0.0004999999993108126,,0.001,0.002,9.721268384475224e-16,0.0005,0.9995,-0.0004999999999990279,,0.001,0.001,1.7613659411714496e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T224054-0400,2026-06-09T02:40:54.874557+00:00,2026-06-08T22:40:54.874557-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T02:36:12.22731Z,v0.5.0 HGBC feature-based ML model,82,0.9690706105543854,82.0,66.0,81.0,,65.0,62.0,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996242635039538,0.9995,0.0005,0.00012426350395378094,0.999,1.0,0.999,0.0003756007653979938,0.0005,0.9995,-0.0001243992346020062,,0.001,0.001,1.35222961103207e-07,0.0005,0.9995,-0.0004998647770388968,,0.001,0.009,5.069966529453943e-10,0.0005,0.9995,-0.000499999493003347,,0.001,0.001,6.894315520769933e-13,0.0005,0.9995,-0.0004999999993105684,,0.001,0.002,9.724803527892498e-16,0.0005,0.9995,-0.0004999999999990275,,0.001,0.001,1.7618549641544134e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T225109-0400,2026-06-09T02:51:09.065145+00:00,2026-06-08T22:51:09.065145-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T02:36:12.22731Z,v0.5.0 HGBC feature-based ML model,82,0.9690688913511427,82.0,65.0,81.0,,65.0,62.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.999624067971954,0.9995,0.0005,0.00012406797195396724,0.999,1.0,0.999,0.0003757961251700172,0.0005,0.9995,-0.0001242038748299828,,0.001,0.001,1.3539445338315324e-07,0.0005,0.9995,-0.0004998646055466169,,0.001,0.009,5.077313961833148e-10,0.0005,0.9995,-0.0004999994922686038,,0.001,0.001,6.90406790246997e-13,0.0005,0.9995,-0.0004999999993095932,,0.001,0.002,9.739073143715975e-16,0.0005,0.9995,-0.0004999999999990261,,0.001,0.001,1.7638241648659284e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T230134-0400,2026-06-09T03:01:34.300311+00:00,2026-06-08T23:01:34.300311-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T02:51:12.08965Z,v0.5.0 HGBC feature-based ML model,82,0.9688127413271828,82.0,64.0,81.0,,62.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.999623581453834,0.9995,0.0005,0.00012358145383395414,0.999,1.0,0.999,0.00037628832893612173,0.0005,0.9995,-0.00012371167106387828,,0.001,0.001,1.2971258586540453e-07,0.0005,0.9995,-0.0004998702874141346,,0.001,0.009,5.039583061884183e-10,0.0005,0.9995,-0.0004999994960416938,,0.001,0.001,6.848643506363379e-13,0.0005,0.9995,-0.0004999999993151356,,0.001,0.002,9.659771374847226e-16,0.0005,0.9995,-0.000499999999999034,,0.001,0.001,1.7537403410920276e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T231148-0400,2026-06-09T03:11:48.072049+00:00,2026-06-08T23:11:48.072049-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T03:06:19.343805Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,63.0,81.0,,62.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104476,0.0005,0.9995,-0.00012483394895524,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871964e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.696819610845812e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.7579427138823864e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T232201-0400,2026-06-09T03:22:01.008797+00:00,2026-06-08T23:22:01.008797-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T03:16:03.93434Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,63.0,81.0,,62.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104476,0.0005,0.9995,-0.00012483394895524,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871964e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.696819610845812e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.7579427138823864e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T233214-0400,2026-06-09T03:32:14.697704+00:00,2026-06-08T23:32:14.697704-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T03:16:03.93434Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,63.0,81.0,,62.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104476,0.0005,0.9995,-0.00012483394895524,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871964e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.696819610845812e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.7579427138823864e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T234227-0400,2026-06-09T03:42:27.778444+00:00,2026-06-08T23:42:27.778444-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T03:26:01.07027Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,63.0,81.0,,63.0,60.9,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104475996,0.0005,0.9995,-0.00012483394895524005,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871963e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.69681961084581e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.757942713882386e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260608T235241-0400,2026-06-09T03:52:41.528952+00:00,2026-06-08T23:52:41.528952-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T03:51:50.321334Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,63.0,81.0,,63.0,61.4,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104475996,0.0005,0.9995,-0.00012483394895524005,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871963e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.69681961084581e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.757942713882386e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260609T000256-0400,2026-06-09T04:02:56.666624+00:00,2026-06-09T00:02:56.666624-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T03:55:59.502189Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,64.0,81.0,,62.0,60.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104476,0.0005,0.9995,-0.00012483394895524,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871964e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.696819610845812e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.7579427138823864e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260609T001309-0400,2026-06-09T04:13:09.677848+00:00,2026-06-09T00:13:09.677848-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T04:11:01.917155Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,65.0,81.0,,64.0,60.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104475986,0.0005,0.9995,-0.00012483394895524015,,0.001,0.001,1.322424545442507e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871963e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.874478283892879e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.69681961084581e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.7579427138823852e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260609T002330-0400,2026-06-09T04:23:30.646900+00:00,2026-06-09T00:23:30.646900-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T04:18:12.340136Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,64.0,81.0,,63.0,60.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104475996,0.0005,0.9995,-0.00012483394895524005,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871963e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.69681961084581e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.757942713882386e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260609T003343-0400,2026-06-09T04:33:43.504136+00:00,2026-06-09T00:33:43.504136-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T04:26:34.308843Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,64.0,81.0,,63.0,60.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104475996,0.0005,0.9995,-0.00012483394895524005,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871963e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.69681961084581e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.757942713882386e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260609T004402-0400,2026-06-09T04:44:02.633030+00:00,2026-06-09T00:44:02.633030-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T04:36:43.303471Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,64.0,81.0,,63.0,60.2,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104475996,0.0005,0.9995,-0.00012483394895524005,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871963e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.69681961084581e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.757942713882386e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
20260609T005417-0400,2026-06-09T04:54:17.874270+00:00,2026-06-09T00:54:17.874270-04:00,highest-temperature-in-denver-on-june-8-2026,2026-06-09T04:47:42.600007Z,v0.5.0 HGBC feature-based ML model,82,0.9690741538532576,82.0,63.0,81.0,,63.0,62.5,,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.0,0.0005,0.9995,-0.0005,,0.001,0.001,0.9996247011974095,0.9995,0.0005,0.0001247011974094825,0.999,1.0,0.999,0.00037516605104475996,0.0005,0.9995,-0.00012483394895524005,,0.001,0.001,1.3224245454425073e-07,0.0005,0.9995,-0.0004998677575454558,,0.001,0.009,5.084029246871963e-10,0.0005,0.9995,-0.0004999994915970753,,0.001,0.001,6.87447828389288e-13,0.0005,0.9995,-0.0004999999993125522,,0.001,0.002,9.69681961084581e-16,0.0005,0.9995,-0.0004999999999990303,,0.001,0.001,1.757942713882386e-18,0.0005,0.9995,-0.0004999999999999983,,0.001,0.001
